,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,7.826000000000001e-05,7.910000000000001e-05,7.657000000000001e-05,7.66e-05,2018-06-01T00:59:59.2050000Z,2018-06-01T00:00:32.0380000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,465,1183235
1,7.638000000000001e-05,7.829e-05,7.638000000000001e-05,7.805e-05,2018-06-01T01:59:48.3770000Z,2018-06-01T01:00:01.4740000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,265,1062929
2,7.782000000000001e-05,7.85e-05,7.641000000000001e-05,7.658000000000002e-05,2018-06-01T02:59:58.2690000Z,2018-06-01T02:01:24.1840000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,209,480448
3,7.724000000000001e-05,7.910000000000001e-05,7.697e-05,7.782000000000001e-05,2018-06-01T03:59:35.0700000Z,2018-06-01T03:00:01.4180000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,286,998043
4,7.620000000000001e-05,7.724000000000001e-05,7.608e-05,7.724000000000001e-05,2018-06-01T04:59:53.5020000Z,2018-06-01T04:00:51.2360000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,313,422065
5,7.573000000000001e-05,7.686e-05,7.573000000000001e-05,7.620000000000001e-05,2018-06-01T05:59:36.4550000Z,2018-06-01T05:00:00.9100000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,156,304654
6,7.622e-05,7.713e-05,7.568000000000001e-05,7.573000000000001e-05,2018-06-01T06:59:11.1090000Z,2018-06-01T06:00:09.1680000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,221,548453
7,7.601000000000001e-05,7.707e-05,7.560000000000001e-05,7.635e-05,2018-06-01T07:58:23.2320000Z,2018-06-01T07:00:20.2700000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,181,391972
8,7.526000000000001e-05,7.608e-05,7.526000000000001e-05,7.581000000000001e-05,2018-06-01T08:59:00.2640000Z,2018-06-01T08:01:10.7430000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,110,318720
9,7.510000000000001e-05,7.556e-05,7.472000000000002e-05,7.525000000000001e-05,2018-06-01T09:58:55.0690000Z,2018-06-01T09:00:22.9760000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,252,537390
10,7.54e-05,7.551000000000001e-05,7.500000000000001e-05,7.530000000000001e-05,2018-06-01T10:59:33.2240000Z,2018-06-01T10:01:01.4210000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,104,342118
11,7.47e-05,7.570000000000001e-05,7.457e-05,7.525000000000001e-05,2018-06-01T11:59:54.3700000Z,2018-06-01T11:01:45.1350000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,119,448064
12,7.656e-05,7.670000000000001e-05,7.44e-05,7.469e-05,2018-06-01T12:59:15.3030000Z,2018-06-01T12:00:11.9410000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,303,1126216
13,7.72e-05,7.8e-05,7.635e-05,7.656e-05,2018-06-01T13:59:39.4400000Z,2018-06-01T13:01:03.2970000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,384,3078384
14,7.665e-05,7.735000000000001e-05,7.637000000000002e-05,7.727000000000001e-05,2018-06-01T14:59:17.5500000Z,2018-06-01T14:00:18.5830000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,202,506839
