,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.07166,0.07197,0.07033,0.07060000000000001,2018-06-01T00:47:16.4970000Z,2018-06-01T00:01:18.0870000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,39,4306.23
1,0.07176,0.07247,0.07077,0.07247,2018-06-01T01:59:55.5130000Z,2018-06-01T01:10:25.3410000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,32,10158.96
2,0.06976,0.07074000000000001,0.06955,0.07074000000000001,2018-06-01T02:58:36.2370000Z,2018-06-01T02:04:58.0870000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,81,17458.13
3,0.07133,0.07133,0.06946000000000001,0.06976,2018-06-01T03:58:45.5210000Z,2018-06-01T03:00:02.7860000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,26,4535.28
4,0.07041,0.07167000000000001,0.06999000000000001,0.07087,2018-06-01T04:53:50.2750000Z,2018-06-01T04:05:12.9490000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,12,340.13
5,0.07035000000000001,0.07138,0.07019,0.07064000000000001,2018-06-01T05:59:28.3710000Z,2018-06-01T05:07:57.7800000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,16,781.1
6,0.07135000000000001,0.07135000000000001,0.0704,0.07068,2018-06-01T06:57:49.4270000Z,2018-06-01T06:05:06.6250000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,17,3240.7
7,0.07112,0.07139000000000001,0.07069,0.07089000000000001,2018-06-01T07:59:18.4900000Z,2018-06-01T07:02:31.8660000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,11,430.04
8,0.07094,0.07178000000000001,0.07035000000000001,0.07053000000000001,2018-06-01T08:48:36.6420000Z,2018-06-01T08:00:33.2000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,43,3428.01
9,0.07143000000000001,0.07200000000000001,0.07064000000000001,0.07094,2018-06-01T09:58:11.4280000Z,2018-06-01T09:07:29.1410000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,95,16171.5
10,0.07134,0.07134,0.07123,0.07123,2018-06-01T10:45:02.6680000Z,2018-06-01T10:20:25.6090000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,2,140.36
11,0.07307000000000001,0.07319,0.07103000000000001,0.07169,2018-06-01T11:58:18.7630000Z,2018-06-01T11:03:39.5810000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,31,985.84
12,0.07216,0.07326,0.07216,0.07326,2018-06-01T12:35:36.0600000Z,2018-06-01T12:03:15.5320000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,19,940.93
13,0.07156000000000001,0.07258,0.07156000000000001,0.07258,2018-06-01T13:58:09.8000000Z,2018-06-01T13:01:25.9410000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,11,810.93
14,0.0718,0.07244,0.07151,0.07151,2018-06-01T14:57:17.0230000Z,2018-06-01T14:04:51.2450000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,7,157.04
15,0.0718,0.07225000000000001,0.07171000000000001,0.07225000000000001,2018-06-01T15:45:04.9970000Z,2018-06-01T15:02:27.4070000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,5,290.89
16,0.07196000000000001,0.07215,0.07075000000000001,0.07215,2018-06-01T16:59:41.1140000Z,2018-06-01T16:00:18.5920000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,41,2513.6
17,0.0723,0.07298,0.07100000000000001,0.07196000000000001,2018-06-01T17:55:55.0390000Z,2018-06-01T17:00:01.0650000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,70,7317.26
18,0.07285000000000001,0.07285000000000001,0.07206,0.07266,2018-06-01T18:57:51.3430000Z,2018-06-01T18:11:51.9970000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,22,6374.65
19,0.07212,0.07314000000000001,0.07143000000000001,0.07285000000000001,2018-06-01T19:59:51.2070000Z,2018-06-01T19:02:54.8440000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,39,6423.75
20,0.07201,0.0724,0.07172,0.07172,2018-06-01T20:56:16.8630000Z,2018-06-01T20:04:49.2970000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,7,128.37
21,0.07174000000000001,0.07174000000000001,0.07132000000000001,0.07142000000000001,2018-06-01T21:27:45.9890000Z,2018-06-01T21:04:27.8910000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,6,250.26
22,0.07157000000000001,0.07221000000000001,0.07100000000000001,0.0716,2018-06-01T22:57:12.6880000Z,2018-06-01T22:02:30.8420000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,20,1296.52
23,0.07016,0.07154,0.07016,0.07154,2018-06-01T23:51:01.5640000Z,2018-06-01T23:00:34.2650000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,40,1464.25
24,0.07046000000000001,0.07046000000000001,0.06937,0.07028000000000001,2018-06-02T00:58:22.0810000Z,2018-06-02T00:01:16.0120000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,42,2106.95
25,0.07044,0.07074000000000001,0.07044,0.07044,2018-06-02T01:30:05.0450000Z,2018-06-02T01:02:02.9010000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,5,333.35
26,0.07118000000000001,0.07118000000000001,0.07076,0.07082000000000001,2018-06-02T02:53:52.9830000Z,2018-06-02T02:30:13.9590000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,9,409.57
27,0.07091,0.07092000000000001,0.07091,0.07092000000000001,2018-06-02T03:04:48.5930000Z,2018-06-02T03:00:42.0880000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,4,31.95
28,0.07179,0.07179,0.07112,0.07112,2018-06-02T04:30:01.8220000Z,2018-06-02T04:16:21.5110000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,5,114.33
29,0.07109,0.07175000000000001,0.07109,0.07175000000000001,2018-06-02T05:59:48.9870000Z,2018-06-02T05:24:58.8550000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,12,534.26
30,0.07015,0.0734,0.07015,0.07108,2018-06-02T06:59:50.1760000Z,2018-06-02T06:05:21.9700000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,65,9189.71
31,0.07002,0.07065,0.06982000000000001,0.07016,2018-06-02T07:48:11.1320000Z,2018-06-02T07:06:40.1100000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,37,338.32
32,0.07002,0.07041,0.06968,0.06988000000000001,2018-06-02T08:53:19.5740000Z,2018-06-02T08:01:06.1070000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,13,594.93
33,0.06915,0.07036,0.06867000000000001,0.07036,2018-06-02T09:55:19.7650000Z,2018-06-02T09:03:01.2620000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,48,6853.7
34,0.06875,0.06895000000000001,0.06837,0.06888000000000001,2018-06-02T10:49:28.0940000Z,2018-06-02T10:00:01.9700000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,17,3853.7
35,0.06899000000000001,0.06938000000000001,0.06874000000000001,0.06875,2018-06-02T11:49:01.7020000Z,2018-06-02T11:09:00.2960000Z,2018-06-02T12:00:00.0000000Z,2018-06-02T11:00:00.0000000Z,13,868.82
36,0.06957,0.06957,0.06899000000000001,0.06906000000000001,2018-06-02T12:24:17.4780000Z,2018-06-02T12:08:32.6470000Z,2018-06-02T13:00:00.0000000Z,2018-06-02T12:00:00.0000000Z,6,752.42
37,0.06907,0.06957,0.06879,0.06957,2018-06-02T13:49:22.9460000Z,2018-06-02T13:13:04.4140000Z,2018-06-02T14:00:00.0000000Z,2018-06-02T13:00:00.0000000Z,16,481.31
38,0.0684,0.06913000000000001,0.06804,0.06913000000000001,2018-06-02T14:50:28.1180000Z,2018-06-02T14:24:51.0660000Z,2018-06-02T15:00:00.0000000Z,2018-06-02T14:00:00.0000000Z,40,1506.81
39,0.0683,0.06868,0.068,0.06808,2018-06-02T15:58:17.5400000Z,2018-06-02T15:06:20.6840000Z,2018-06-02T16:00:00.0000000Z,2018-06-02T15:00:00.0000000Z,25,3052.53
