,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.0013823,0.001405,0.0013323999999999999,0.0013323999999999999,2018-06-01T00:57:18.1420000Z,2018-06-01T00:03:13.4360000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,339,22409
1,0.0014123,0.0014152,0.0013824,0.0013825999999999999,2018-06-01T01:53:46.1580000Z,2018-06-01T01:00:23.0730000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,99,6565
2,0.0014414999999999999,0.0014481,0.0014079,0.0014114,2018-06-01T02:55:13.7300000Z,2018-06-01T02:02:52.6680000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,125,8255
3,0.0014969,0.0015030999999999998,0.0014406,0.001444,2018-06-01T03:59:37.9120000Z,2018-06-01T03:00:08.1910000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,331,28068
4,0.0014684,0.00152,0.0014422,0.0014969,2018-06-01T04:58:21.7620000Z,2018-06-01T04:00:07.9600000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,324,23604
5,0.0014558,0.0014903,0.0014558,0.0014684,2018-06-01T05:59:43.0300000Z,2018-06-01T05:00:53.9810000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,86,5882
6,0.0014249,0.0014565,0.0014195,0.0014565,2018-06-01T06:47:32.7780000Z,2018-06-01T06:00:14.2280000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,82,4096
7,0.0014311999999999999,0.0014318999999999998,0.0014195,0.0014249,2018-06-01T07:59:44.2430000Z,2018-06-01T07:00:40.3530000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,26,2177
8,0.0014425,0.0014497,0.0014297,0.0014318999999999998,2018-06-01T08:58:53.6510000Z,2018-06-01T08:00:09.1560000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,111,8926
9,0.0014364999999999998,0.0014559,0.0014361999999999999,0.0014425,2018-06-01T09:55:14.2320000Z,2018-06-01T09:00:53.8440000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,88,8231
10,0.0014295999999999998,0.0014402999999999998,0.0014194,0.0014393,2018-06-01T10:50:34.5800000Z,2018-06-01T10:02:11.9980000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,48,2969
11,0.0014076,0.0014366,0.0014076,0.0014338999999999999,2018-06-01T11:59:58.3740000Z,2018-06-01T11:06:19.1280000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,77,4192
