,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,6.789999999999999e-06,8.8e-06,6.719999999999999e-06,8e-06,2018-12-06T10:59:59.0950000Z,2018-12-06T10:00:01.8220000Z,2018-12-06T11:00:00.0000000Z,2018-12-06T10:00:00.0000000Z,13293,122503286
1,6.5099999999999995e-06,7.16e-06,6.36e-06,6.76e-06,2018-12-06T11:59:58.5230000Z,2018-12-06T11:00:00.8660000Z,2018-12-06T12:00:00.0000000Z,2018-12-06T11:00:00.0000000Z,3115,29842827
2,6.29e-06,6.61e-06,6.21e-06,6.5099999999999995e-06,2018-12-06T12:59:58.6920000Z,2018-12-06T12:00:01.1840000Z,2018-12-06T13:00:00.0000000Z,2018-12-06T12:00:00.0000000Z,1908,13561739
3,6.03e-06,6.3e-06,5.92e-06,6.3e-06,2018-12-06T13:59:44.9980000Z,2018-12-06T13:00:03.9150000Z,2018-12-06T14:00:00.0000000Z,2018-12-06T13:00:00.0000000Z,1523,14019105
4,6.079999999999999e-06,6.4199999999999995e-06,5.92e-06,6.05e-06,2018-12-06T14:59:58.2620000Z,2018-12-06T14:00:04.8550000Z,2018-12-06T15:00:00.0000000Z,2018-12-06T14:00:00.0000000Z,2002,15944873
5,6.5099999999999995e-06,6.76e-06,6.06e-06,6.079999999999999e-06,2018-12-06T15:59:58.9630000Z,2018-12-06T15:00:00.0940000Z,2018-12-06T16:00:00.0000000Z,2018-12-06T15:00:00.0000000Z,2701,19099691
6,6.73e-06,7.09e-06,6.39e-06,6.54e-06,2018-12-06T16:59:55.5390000Z,2018-12-06T16:00:02.0040000Z,2018-12-06T17:00:00.0000000Z,2018-12-06T16:00:00.0000000Z,3130,21959187
7,6.41e-06,6.86e-06,6.349999999999999e-06,6.75e-06,2018-12-06T17:59:58.8500000Z,2018-12-06T17:00:12.7960000Z,2018-12-06T18:00:00.0000000Z,2018-12-06T17:00:00.0000000Z,1862,12438108
8,6.639999999999999e-06,6.74e-06,6.28e-06,6.4e-06,2018-12-06T18:59:49.2770000Z,2018-12-06T18:00:12.8070000Z,2018-12-06T19:00:00.0000000Z,2018-12-06T18:00:00.0000000Z,1462,7939434
9,6.56e-06,6.67e-06,6.469999999999999e-06,6.639999999999999e-06,2018-12-06T19:59:40.8030000Z,2018-12-06T19:00:07.0810000Z,2018-12-06T20:00:00.0000000Z,2018-12-06T19:00:00.0000000Z,606,2800941
