,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.0005568999999999999,0.0005589,0.0005564,0.000558,2018-06-01T00:59:50.0600000Z,2018-06-01T00:00:34.6600000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,641,63866.93
1,0.0005533,0.0005577,0.0005511,0.0005574999999999999,2018-06-01T01:59:49.7250000Z,2018-06-01T01:00:02.8370000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,965,55076.03
2,0.000552,0.000554,0.0005507,0.000554,2018-06-01T02:59:46.9030000Z,2018-06-01T02:00:00.5130000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,736,66640.64
3,0.0005501,0.000552,0.0005484999999999999,0.000552,2018-06-01T03:59:42.8610000Z,2018-06-01T03:00:08.4420000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,1174,68707.2
4,0.0005455,0.0005501,0.0005447,0.0005501,2018-06-01T04:59:59.9980000Z,2018-06-01T04:00:04.9180000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,1220,68145.99
5,0.000543,0.0005457,0.0005379,0.0005455,2018-06-01T05:59:44.2430000Z,2018-06-01T05:00:00.4330000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,1709,91547.6
6,0.0005452,0.0005501999999999999,0.0005413999999999999,0.0005425,2018-06-01T06:59:54.2070000Z,2018-06-01T06:00:06.3080000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,842,67753.04
7,0.0005484,0.0005511,0.000545,0.0005455999999999999,2018-06-01T07:59:38.2330000Z,2018-06-01T07:00:19.3600000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,755,65853.84
8,0.0005463999999999999,0.0005494,0.0005432,0.0005488,2018-06-01T08:59:59.7340000Z,2018-06-01T08:00:05.0660000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,696,64528.65
9,0.0005492,0.0005514,0.0005463999999999999,0.0005463999999999999,2018-06-01T09:59:16.3960000Z,2018-06-01T09:00:00.4450000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,720,44207.73
10,0.000548,0.0005517,0.0005452,0.000549,2018-06-01T10:59:36.3640000Z,2018-06-01T10:00:10.4440000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,791,77307.26
11,0.0005411,0.0005487,0.0005407,0.0005466,2018-06-01T11:59:59.4980000Z,2018-06-01T11:00:05.0710000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,1711,109089.85
12,0.000542,0.0005434,0.0005399,0.0005411,2018-06-01T12:59:40.0500000Z,2018-06-01T12:00:00.1650000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,877,66837.65
13,0.0005425,0.000545,0.0005409999999999999,0.000542,2018-06-01T13:59:49.5730000Z,2018-06-01T13:00:08.4370000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,680,67976.88
14,0.0005449,0.0005455,0.0005422,0.0005425,2018-06-01T14:59:45.0600000Z,2018-06-01T14:00:09.3060000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,717,68238.69
15,0.000545,0.0005475,0.000544,0.0005451,2018-06-01T15:59:45.6320000Z,2018-06-01T15:00:05.6630000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,576,37749.27
16,0.0005476,0.0005497,0.0005446,0.0005448,2018-06-01T16:59:50.9900000Z,2018-06-01T16:00:14.2660000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,793,65141.08
17,0.0005452,0.0005476,0.0005438999999999999,0.0005475,2018-06-01T17:59:43.8360000Z,2018-06-01T17:00:02.1740000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,548,57188.09
18,0.0005443,0.0005453999999999999,0.000544,0.0005452,2018-06-01T18:59:34.3540000Z,2018-06-01T18:01:02.2090000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,494,52393.08
19,0.0005461999999999999,0.0005480999999999999,0.0005442,0.0005444,2018-06-01T19:59:47.1090000Z,2018-06-01T19:00:01.1810000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,555,62163.14
20,0.0005451,0.0005471,0.0005423,0.0005463,2018-06-01T20:59:50.3110000Z,2018-06-01T20:00:06.2650000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,650,69172.28
21,0.0005432999999999999,0.0005465,0.0005424,0.0005451,2018-06-01T21:59:38.0720000Z,2018-06-01T21:00:07.5900000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,627,70856.41
22,0.0005471,0.0005472,0.0005432,0.0005432999999999999,2018-06-01T22:59:50.2330000Z,2018-06-01T22:00:04.7560000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,549,63337.42
23,0.0005493,0.0005494,0.0005461,0.0005471,2018-06-01T23:59:45.2740000Z,2018-06-01T23:00:07.7570000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,540,53342.58
24,0.0005480999999999999,0.0005515,0.0005453999999999999,0.0005494,2018-06-02T00:59:54.6810000Z,2018-06-02T00:00:21.3740000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,595,66797.41
25,0.0005487,0.0005496,0.0005478999999999999,0.0005489,2018-06-02T01:59:52.9180000Z,2018-06-02T01:00:07.4870000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,525,70288.04
26,0.0005486,0.0005495,0.000547,0.0005488,2018-06-02T02:59:59.7230000Z,2018-06-02T02:00:06.7690000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,457,56712.43
27,0.0005488,0.0005492,0.0005463999999999999,0.0005486,2018-06-02T03:59:52.6160000Z,2018-06-02T03:00:01.4810000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,518,71376.84
28,0.0005482999999999999,0.0005496,0.0005482,0.0005484999999999999,2018-06-02T04:59:52.2780000Z,2018-06-02T04:00:08.8950000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,416,51954.01
29,0.0005486,0.00055,0.0005467,0.0005482999999999999,2018-06-02T05:59:53.9460000Z,2018-06-02T05:00:43.5530000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,450,53155.65
30,0.0005461999999999999,0.0005505,0.0005459999999999999,0.0005486,2018-06-02T06:59:59.8910000Z,2018-06-02T06:00:05.9490000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,680,52860.87
