,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,4.656e-05,4.657e-05,4.614e-05,4.6150000000000004e-05,2018-06-01T00:59:16.8930000Z,2018-06-01T00:01:55.2200000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,132,44173
1,4.661e-05,4.661e-05,4.6330000000000005e-05,4.6500000000000005e-05,2018-06-01T01:59:21.1910000Z,2018-06-01T01:00:13.3960000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,79,26944
2,4.6410000000000005e-05,4.6620000000000004e-05,4.6200000000000005e-05,4.6620000000000004e-05,2018-06-01T02:58:46.6330000Z,2018-06-01T02:00:02.0700000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,140,53510
3,4.678e-05,4.678e-05,4.6200000000000005e-05,4.656e-05,2018-06-01T03:59:08.1090000Z,2018-06-01T03:01:25.9050000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,89,12649
4,4.688e-05,4.689000000000001e-05,4.603e-05,4.678e-05,2018-06-01T04:59:52.7810000Z,2018-06-01T04:00:06.8280000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,232,62753
5,4.647000000000001e-05,4.695000000000001e-05,4.627e-05,4.660000000000001e-05,2018-06-01T05:55:50.4200000Z,2018-06-01T05:00:06.2990000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,183,41219
6,4.655000000000001e-05,4.6630000000000006e-05,4.614e-05,4.6460000000000006e-05,2018-06-01T06:59:52.6870000Z,2018-06-01T06:08:48.0350000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,71,18114
7,4.6540000000000005e-05,4.6750000000000005e-05,4.6280000000000004e-05,4.664e-05,2018-06-01T07:56:39.2450000Z,2018-06-01T07:04:44.7880000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,74,11161
8,4.716e-05,4.7210000000000004e-05,4.6500000000000005e-05,4.655000000000001e-05,2018-06-01T08:59:58.0170000Z,2018-06-01T08:00:19.6330000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,175,22853
9,4.660000000000001e-05,4.7430000000000005e-05,4.635e-05,4.7210000000000004e-05,2018-06-01T09:59:55.7750000Z,2018-06-01T09:00:01.8050000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,475,50150
10,4.651e-05,4.6840000000000006e-05,4.622e-05,4.660000000000001e-05,2018-06-01T10:59:19.4600000Z,2018-06-01T10:00:36.5110000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,162,63473
11,4.618000000000001e-05,4.6540000000000005e-05,4.6e-05,4.6490000000000004e-05,2018-06-01T11:59:57.3110000Z,2018-06-01T11:03:08.9370000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,254,53182
12,4.617000000000001e-05,4.6540000000000005e-05,4.608e-05,4.623e-05,2018-06-01T12:59:49.6850000Z,2018-06-01T12:00:15.3130000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,133,45970
13,4.6250000000000006e-05,4.63e-05,4.6e-05,4.613e-05,2018-06-01T13:57:02.9430000Z,2018-06-01T13:00:38.7630000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,148,25656
14,4.616e-05,4.618000000000001e-05,4.592e-05,4.618000000000001e-05,2018-06-01T14:58:57.5020000Z,2018-06-01T14:00:10.7860000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,134,22501
15,4.6250000000000006e-05,4.6370000000000005e-05,4.6040000000000006e-05,4.616e-05,2018-06-01T15:59:43.9740000Z,2018-06-01T15:00:17.4930000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,137,32781
16,4.605000000000001e-05,4.656e-05,4.588e-05,4.6110000000000004e-05,2018-06-01T16:55:00.1480000Z,2018-06-01T16:00:09.0820000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,136,29967
17,4.6250000000000006e-05,4.729e-05,4.6e-05,4.605000000000001e-05,2018-06-01T17:58:02.2820000Z,2018-06-01T17:00:25.7730000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,316,139757
18,4.6960000000000004e-05,4.6960000000000004e-05,4.610000000000001e-05,4.627e-05,2018-06-01T18:59:49.1120000Z,2018-06-01T18:00:13.2100000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,272,23118
19,4.678e-05,4.6970000000000006e-05,4.660000000000001e-05,4.6970000000000006e-05,2018-06-01T19:59:21.7720000Z,2018-06-01T19:01:39.5570000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,98,14932
20,4.645e-05,4.698000000000001e-05,4.6410000000000005e-05,4.6790000000000004e-05,2018-06-01T20:54:14.5420000Z,2018-06-01T20:00:57.3090000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,181,26377
21,4.613e-05,4.655000000000001e-05,4.605000000000001e-05,4.655000000000001e-05,2018-06-01T21:59:21.0180000Z,2018-06-01T21:00:06.6260000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,104,25486
22,4.645e-05,4.6830000000000004e-05,4.605000000000001e-05,4.613e-05,2018-06-01T22:59:13.0950000Z,2018-06-01T22:00:38.1490000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,185,33247
23,4.6580000000000005e-05,4.681000000000001e-05,4.652e-05,4.659e-05,2018-06-01T23:56:15.0690000Z,2018-06-01T23:00:35.0300000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,99,10649
24,4.6700000000000003e-05,4.677e-05,4.6210000000000006e-05,4.672e-05,2018-06-02T00:58:11.2410000Z,2018-06-02T00:00:33.2430000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,183,29285
25,4.6370000000000005e-05,4.6700000000000003e-05,4.6200000000000005e-05,4.6700000000000003e-05,2018-06-02T01:59:40.6330000Z,2018-06-02T01:01:37.3420000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,132,38776
26,4.6490000000000004e-05,4.677e-05,4.623e-05,4.623e-05,2018-06-02T02:56:33.2470000Z,2018-06-02T02:00:40.4390000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,53,12351
27,4.659e-05,4.660000000000001e-05,4.636e-05,4.6490000000000004e-05,2018-06-02T03:58:52.2460000Z,2018-06-02T03:00:53.0830000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,62,8049
28,4.689000000000001e-05,4.690000000000001e-05,4.6210000000000006e-05,4.644e-05,2018-06-02T04:59:29.7390000Z,2018-06-02T04:00:15.8060000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,170,58906
29,4.652e-05,4.6920000000000005e-05,4.624e-05,4.686e-05,2018-06-02T05:59:46.2460000Z,2018-06-02T05:00:17.6270000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,144,28677
