,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.001227,0.001227,0.001227,0.001227,2018-06-01T00:57:43.2510000Z,2018-06-01T00:54:04.4980000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,3,83
1,0.0012209999999999999,0.0012211,0.0012209999999999999,0.0012211,2018-06-01T01:13:38.4900000Z,2018-06-01T01:13:03.7700000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,3,125
2,0.0012374,0.0012435999999999999,0.0012215,0.0012215,2018-06-01T02:45:02.5940000Z,2018-06-01T02:07:31.2820000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,25,2235
3,0.0012328,0.0012374999999999999,0.0012327,0.0012374,2018-06-01T03:56:49.2350000Z,2018-06-01T03:12:57.9750000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,22,1472
4,0.0012374,0.0012374,0.001233,0.001233,2018-06-01T04:43:19.0670000Z,2018-06-01T04:06:43.4190000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,7,279
5,0.0012266,0.0012314,0.0012266,0.0012314,2018-06-01T05:31:53.8060000Z,2018-06-01T05:01:09.2270000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,7,384
6,0.0012212,0.0012222,0.0012167,0.0012222,2018-06-01T06:34:50.1200000Z,2018-06-01T06:16:09.3340000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,13,309
7,0.0012171,0.0012190999999999999,0.0012171,0.0012190999999999999,2018-06-01T07:50:32.3460000Z,2018-06-01T07:30:28.3330000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,6,48
8,0.0012105,0.0012182999999999999,0.0012105,0.0012182999999999999,2018-06-01T08:56:54.9430000Z,2018-06-01T08:17:16.1440000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,11,467
9,0.001212,0.0012182999999999999,0.0012086,0.0012132,2018-06-01T09:56:51.2980000Z,2018-06-01T09:04:07.7880000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,32,1186
10,0.0012113999999999998,0.0012289999999999998,0.0012102,0.001212,2018-06-01T11:59:15.1420000Z,2018-06-01T11:09:05.3850000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,43,3127
11,0.0012143,0.0012197,0.0012136999999999998,0.0012197,2018-06-01T12:04:25.0520000Z,2018-06-01T12:00:20.6660000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,5,486
12,0.0012166,0.0012278999999999999,0.0012166,0.0012208,2018-06-01T13:46:15.2880000Z,2018-06-01T13:13:04.0530000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,33,686
13,0.0014242999999999999,0.0014249999999999998,0.0012166,0.0012166,2018-06-01T14:59:58.8250000Z,2018-06-01T14:11:40.1250000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,648,69560
14,0.0013958,0.0016665999999999999,0.001364,0.0014035999999999999,2018-06-01T15:59:27.1130000Z,2018-06-01T15:00:00.5980000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,1911,338858
15,0.0013701,0.0013978999999999999,0.0013679,0.0013978999999999999,2018-06-01T16:59:06.2900000Z,2018-06-01T16:01:32.5940000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,136,7691
16,0.0013419999999999999,0.0013763,0.0013369999999999999,0.0013744999999999999,2018-06-01T17:59:20.6770000Z,2018-06-01T17:00:39.2890000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,307,14996
17,0.0013296,0.0013616,0.0013295,0.0013532,2018-06-01T18:55:24.7870000Z,2018-06-01T18:00:11.6540000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,154,9536
18,0.001321,0.0013346999999999999,0.0013119,0.0013296,2018-06-01T19:59:08.7230000Z,2018-06-01T19:00:11.6560000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,122,4847
19,0.0013395,0.0013645999999999999,0.0013169,0.001321,2018-06-01T20:59:41.2460000Z,2018-06-01T20:00:13.0540000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,140,8797
20,0.0013342,0.0013897999999999998,0.0013329,0.0013395,2018-06-01T21:59:02.4810000Z,2018-06-01T21:00:15.5010000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,121,5857
21,0.0013242,0.0013409,0.0013242,0.0013342,2018-06-01T22:59:52.8150000Z,2018-06-01T22:00:10.1450000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,48,2916
22,0.0013155,0.0013373,0.0013084,0.0013242,2018-06-01T23:48:38.7820000Z,2018-06-01T23:00:34.0930000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,96,6407
23,0.0013078,0.0013166999999999999,0.0013078,0.0013111,2018-06-02T00:56:42.1160000Z,2018-06-02T00:01:44.3390000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,25,1780
24,0.0013346,0.0013595,0.0013032,0.0013078,2018-06-02T01:59:05.3610000Z,2018-06-02T01:00:37.0680000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,196,17461
25,0.0013346,0.0013346,0.0013258,0.0013346,2018-06-02T02:58:41.1510000Z,2018-06-02T02:00:16.9050000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,115,3990
26,0.0013478,0.0013509,0.0013346,0.0013346,2018-06-02T03:56:07.0220000Z,2018-06-02T03:02:54.1310000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,74,5983
27,0.0013541,0.0013622,0.0013457999999999999,0.001351,2018-06-02T04:59:20.1900000Z,2018-06-02T04:00:25.0480000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,98,5975
28,0.0013723,0.001383,0.0013556,0.0013556,2018-06-02T05:55:12.1150000Z,2018-06-02T05:08:24.9340000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,158,12425
29,0.0013913999999999999,0.0013919,0.0013664999999999999,0.0013723,2018-06-02T06:59:42.3290000Z,2018-06-02T06:01:32.0230000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,119,16178
30,0.0013809999999999998,0.0013896,0.0013529,0.0013859999999999999,2018-06-02T07:56:30.3890000Z,2018-06-02T07:00:27.1290000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,205,15297
31,0.0013673,0.0013863999999999999,0.0013673,0.0013835,2018-06-02T08:58:41.4530000Z,2018-06-02T08:10:40.1400000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,98,9464
32,0.0013399,0.0013675999999999998,0.0013377999999999999,0.0013675999999999998,2018-06-02T09:56:06.4320000Z,2018-06-02T09:00:54.6860000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,118,7815
33,0.0013357,0.0013414,0.0013258999999999999,0.0013399,2018-06-02T10:55:04.6430000Z,2018-06-02T10:00:13.8840000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,106,9134
34,0.0013345,0.0013483,0.0013345,0.0013369999999999999,2018-06-02T11:53:05.0520000Z,2018-06-02T11:00:30.8230000Z,2018-06-02T12:00:00.0000000Z,2018-06-02T11:00:00.0000000Z,118,14294
