,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,4.797e-05,6.280000000000001e-05,4.7130000000000004e-05,6.280000000000001e-05,2018-07-31T10:59:57.1050000Z,2018-07-31T10:00:01.5750000Z,2018-07-31T11:00:00.0000000Z,2018-07-31T10:00:00.0000000Z,6814,12485561
1,4.9500000000000004e-05,5.315000000000001e-05,4.659e-05,4.795e-05,2018-07-31T11:59:58.5370000Z,2018-07-31T11:00:01.3960000Z,2018-07-31T12:00:00.0000000Z,2018-07-31T11:00:00.0000000Z,3808,5632544
2,4.9760000000000005e-05,5.087e-05,4.8e-05,4.937000000000001e-05,2018-07-31T12:59:44.2540000Z,2018-07-31T12:00:01.5060000Z,2018-07-31T13:00:00.0000000Z,2018-07-31T12:00:00.0000000Z,1799,1344452
3,4.910000000000001e-05,5.0900000000000004e-05,4.910000000000001e-05,4.9850000000000006e-05,2018-07-31T13:59:52.2190000Z,2018-07-31T13:00:08.3840000Z,2018-07-31T14:00:00.0000000Z,2018-07-31T13:00:00.0000000Z,831,683048
4,4.9550000000000005e-05,5e-05,4.860000000000001e-05,4.941e-05,2018-07-31T14:59:39.5760000Z,2018-07-31T14:00:05.4510000Z,2018-07-31T15:00:00.0000000Z,2018-07-31T14:00:00.0000000Z,886,795125
5,4.9930000000000005e-05,5.02e-05,4.919000000000001e-05,4.9550000000000005e-05,2018-07-31T15:59:58.5020000Z,2018-07-31T15:00:01.7720000Z,2018-07-31T16:00:00.0000000Z,2018-07-31T15:00:00.0000000Z,452,368484
6,5.004e-05,5.038000000000001e-05,4.884000000000001e-05,4.9930000000000005e-05,2018-07-31T16:59:58.7820000Z,2018-07-31T16:00:02.8510000Z,2018-07-31T17:00:00.0000000Z,2018-07-31T16:00:00.0000000Z,635,432630
7,5.054000000000001e-05,5.062000000000001e-05,4.972e-05,5.003000000000001e-05,2018-07-31T17:59:20.7580000Z,2018-07-31T17:00:00.4790000Z,2018-07-31T18:00:00.0000000Z,2018-07-31T17:00:00.0000000Z,505,426748
8,5.0990000000000005e-05,5.2690000000000005e-05,5.055e-05,5.055e-05,2018-07-31T18:59:51.7930000Z,2018-07-31T18:00:23.9770000Z,2018-07-31T19:00:00.0000000Z,2018-07-31T18:00:00.0000000Z,727,464626
9,5.012e-05,5.110000000000001e-05,4.9630000000000004e-05,5.1e-05,2018-07-31T19:59:17.5240000Z,2018-07-31T19:00:00.5280000Z,2018-07-31T20:00:00.0000000Z,2018-07-31T19:00:00.0000000Z,344,344028
10,5.024000000000001e-05,5.0770000000000003e-05,5.001000000000001e-05,5.013e-05,2018-07-31T20:59:16.2650000Z,2018-07-31T20:00:40.8170000Z,2018-07-31T21:00:00.0000000Z,2018-07-31T20:00:00.0000000Z,180,60974
11,4.992e-05,5.0600000000000003e-05,4.967e-05,5.031e-05,2018-07-31T21:58:35.2530000Z,2018-07-31T21:00:32.6900000Z,2018-07-31T22:00:00.0000000Z,2018-07-31T21:00:00.0000000Z,287,157670
12,4.932000000000001e-05,4.992e-05,4.903000000000001e-05,4.9710000000000003e-05,2018-07-31T22:59:51.8340000Z,2018-07-31T22:00:14.5100000Z,2018-07-31T23:00:00.0000000Z,2018-07-31T22:00:00.0000000Z,301,234669
13,4.859e-05,4.966000000000001e-05,4.7900000000000006e-05,4.951000000000001e-05,2018-07-31T23:59:07.6160000Z,2018-07-31T23:00:38.6710000Z,2018-08-01T00:00:00.0000000Z,2018-07-31T23:00:00.0000000Z,431,297885
14,4.68e-05,4.987e-05,4.68e-05,4.8960000000000006e-05,2018-08-01T00:59:52.0030000Z,2018-08-01T00:00:06.9510000Z,2018-08-01T01:00:00.0000000Z,2018-08-01T00:00:00.0000000Z,1148,405052
15,4.549000000000001e-05,4.7000000000000004e-05,4.524e-05,4.68e-05,2018-08-01T01:59:53.4560000Z,2018-08-01T01:00:13.4900000Z,2018-08-01T02:00:00.0000000Z,2018-08-01T01:00:00.0000000Z,496,377160
16,4.6500000000000005e-05,4.6870000000000004e-05,4.4980000000000006e-05,4.549000000000001e-05,2018-08-01T02:59:52.2600000Z,2018-08-01T02:00:29.7070000Z,2018-08-01T03:00:00.0000000Z,2018-08-01T02:00:00.0000000Z,439,375152
17,4.613e-05,4.681000000000001e-05,4.5780000000000006e-05,4.681000000000001e-05,2018-08-01T03:59:48.3630000Z,2018-08-01T03:00:03.9860000Z,2018-08-01T04:00:00.0000000Z,2018-08-01T03:00:00.0000000Z,267,145243
18,4.709e-05,4.7100000000000006e-05,4.601e-05,4.610000000000001e-05,2018-08-01T04:59:55.2240000Z,2018-08-01T04:01:09.7550000Z,2018-08-01T05:00:00.0000000Z,2018-08-01T04:00:00.0000000Z,243,154681
19,4.6e-05,4.729e-05,4.5690000000000005e-05,4.709e-05,2018-08-01T05:59:18.4400000Z,2018-08-01T05:01:00.9930000Z,2018-08-01T06:00:00.0000000Z,2018-08-01T05:00:00.0000000Z,429,413817
20,4.6460000000000006e-05,4.691e-05,4.581e-05,4.602000000000001e-05,2018-08-01T06:59:48.4610000Z,2018-08-01T06:00:31.3640000Z,2018-08-01T07:00:00.0000000Z,2018-08-01T06:00:00.0000000Z,260,161425
21,4.6460000000000006e-05,4.6710000000000005e-05,4.64e-05,4.667e-05,2018-08-01T07:59:24.1530000Z,2018-08-01T07:00:35.1140000Z,2018-08-01T08:00:00.0000000Z,2018-08-01T07:00:00.0000000Z,144,62928
22,4.6700000000000003e-05,4.6700000000000003e-05,4.613e-05,4.6460000000000006e-05,2018-08-01T08:59:12.3950000Z,2018-08-01T08:02:16.3680000Z,2018-08-01T09:00:00.0000000Z,2018-08-01T08:00:00.0000000Z,148,46605
23,4.745000000000001e-05,4.7470000000000005e-05,4.661e-05,4.669000000000001e-05,2018-08-01T09:59:52.7910000Z,2018-08-01T09:00:03.1920000Z,2018-08-01T10:00:00.0000000Z,2018-08-01T09:00:00.0000000Z,240,168263
24,4.682000000000001e-05,4.744e-05,4.6630000000000006e-05,4.7350000000000006e-05,2018-08-01T10:59:37.3620000Z,2018-08-01T10:00:48.3640000Z,2018-08-01T11:00:00.0000000Z,2018-08-01T10:00:00.0000000Z,196,191729
25,4.745000000000001e-05,4.7990000000000006e-05,4.686e-05,4.6970000000000006e-05,2018-08-01T11:59:42.8100000Z,2018-08-01T11:00:27.1650000Z,2018-08-01T12:00:00.0000000Z,2018-08-01T11:00:00.0000000Z,135,106813
26,4.703000000000001e-05,4.783000000000001e-05,4.691e-05,4.759000000000001e-05,2018-08-01T12:59:52.8200000Z,2018-08-01T12:00:24.8680000Z,2018-08-01T13:00:00.0000000Z,2018-08-01T12:00:00.0000000Z,139,96432
27,4.573000000000001e-05,4.711000000000001e-05,4.541000000000001e-05,4.708e-05,2018-08-01T13:58:41.0260000Z,2018-08-01T13:01:48.6030000Z,2018-08-01T14:00:00.0000000Z,2018-08-01T13:00:00.0000000Z,671,596707
28,4.579e-05,4.6320000000000004e-05,4.566e-05,4.576000000000001e-05,2018-08-01T14:59:27.1680000Z,2018-08-01T14:01:20.0350000Z,2018-08-01T15:00:00.0000000Z,2018-08-01T14:00:00.0000000Z,223,86814
29,4.610000000000001e-05,4.6370000000000005e-05,4.5640000000000003e-05,4.583000000000001e-05,2018-08-01T15:59:42.7270000Z,2018-08-01T15:00:06.6760000Z,2018-08-01T16:00:00.0000000Z,2018-08-01T15:00:00.0000000Z,151,88145
30,4.6210000000000006e-05,4.647000000000001e-05,4.58e-05,4.608e-05,2018-08-01T16:50:02.9970000Z,2018-08-01T16:00:03.8310000Z,2018-08-01T17:00:00.0000000Z,2018-08-01T16:00:00.0000000Z,133,54740
31,4.573000000000001e-05,4.6420000000000006e-05,4.5530000000000006e-05,4.6210000000000006e-05,2018-08-01T17:59:59.8380000Z,2018-08-01T17:02:10.7040000Z,2018-08-01T18:00:00.0000000Z,2018-08-01T17:00:00.0000000Z,167,51960
32,4.6120000000000006e-05,4.622e-05,4.5220000000000004e-05,4.574e-05,2018-08-01T18:57:23.3450000Z,2018-08-01T18:00:01.5340000Z,2018-08-01T19:00:00.0000000Z,2018-08-01T18:00:00.0000000Z,188,92851
33,4.595e-05,4.631000000000001e-05,4.579e-05,4.606e-05,2018-08-01T19:59:26.7480000Z,2018-08-01T19:01:17.6800000Z,2018-08-01T20:00:00.0000000Z,2018-08-01T19:00:00.0000000Z,79,22644
34,4.574e-05,4.614e-05,4.5650000000000005e-05,4.596000000000001e-05,2018-08-01T20:59:16.7800000Z,2018-08-01T20:01:32.3730000Z,2018-08-01T21:00:00.0000000Z,2018-08-01T20:00:00.0000000Z,89,144959
35,4.4980000000000006e-05,4.58e-05,4.4410000000000003e-05,4.574e-05,2018-08-01T21:57:18.4070000Z,2018-08-01T21:00:47.0520000Z,2018-08-01T22:00:00.0000000Z,2018-08-01T21:00:00.0000000Z,882,446535
36,4.574e-05,4.601e-05,4.486e-05,4.488e-05,2018-08-01T22:55:17.2050000Z,2018-08-01T22:00:29.6970000Z,2018-08-01T23:00:00.0000000Z,2018-08-01T22:00:00.0000000Z,173,99817
37,4.573000000000001e-05,4.573000000000001e-05,4.5e-05,4.571e-05,2018-08-01T23:59:48.3930000Z,2018-08-01T23:04:35.4230000Z,2018-08-02T00:00:00.0000000Z,2018-08-01T23:00:00.0000000Z,87,81103
38,4.562000000000001e-05,4.6e-05,4.53e-05,4.554000000000001e-05,2018-08-02T00:59:43.8560000Z,2018-08-02T00:02:18.2120000Z,2018-08-02T01:00:00.0000000Z,2018-08-02T00:00:00.0000000Z,127,67219
39,4.516e-05,4.5910000000000006e-05,4.5050000000000004e-05,4.562000000000001e-05,2018-08-02T01:45:10.3800000Z,2018-08-02T01:00:33.8970000Z,2018-08-02T02:00:00.0000000Z,2018-08-02T01:00:00.0000000Z,57,19339
40,4.466e-05,4.516e-05,4.4550000000000005e-05,4.516e-05,2018-08-02T02:59:42.3750000Z,2018-08-02T02:01:04.2860000Z,2018-08-02T03:00:00.0000000Z,2018-08-02T02:00:00.0000000Z,112,61537
41,4.4160000000000004e-05,4.467e-05,4.4160000000000004e-05,4.466e-05,2018-08-02T03:59:09.9640000Z,2018-08-02T03:03:22.9940000Z,2018-08-02T04:00:00.0000000Z,2018-08-02T03:00:00.0000000Z,114,26125
42,4.3860000000000004e-05,4.427e-05,4.3490000000000005e-05,4.4160000000000004e-05,2018-08-02T04:56:31.8250000Z,2018-08-02T04:01:19.1170000Z,2018-08-02T05:00:00.0000000Z,2018-08-02T04:00:00.0000000Z,155,68202
43,4.35e-05,4.4290000000000005e-05,4.334e-05,4.3920000000000006e-05,2018-08-02T05:59:53.2160000Z,2018-08-02T05:01:09.5010000Z,2018-08-02T06:00:00.0000000Z,2018-08-02T05:00:00.0000000Z,104,21378
44,4.2980000000000005e-05,4.418000000000001e-05,4.2900000000000006e-05,4.35e-05,2018-08-02T06:59:59.0480000Z,2018-08-02T06:01:44.7500000Z,2018-08-02T07:00:00.0000000Z,2018-08-02T06:00:00.0000000Z,243,88835
45,4.364e-05,4.384000000000001e-05,4.278000000000001e-05,4.2980000000000005e-05,2018-08-02T07:58:17.0100000Z,2018-08-02T07:00:03.2130000Z,2018-08-02T08:00:00.0000000Z,2018-08-02T07:00:00.0000000Z,336,124353
46,4.33e-05,4.398e-05,4.3e-05,4.364e-05,2018-08-02T08:58:08.6840000Z,2018-08-02T08:03:50.1120000Z,2018-08-02T09:00:00.0000000Z,2018-08-02T08:00:00.0000000Z,212,106371
47,4.2080000000000004e-05,4.436e-05,4.1920000000000005e-05,4.3490000000000005e-05,2018-08-02T09:59:43.4120000Z,2018-08-02T09:01:43.7870000Z,2018-08-02T10:00:00.0000000Z,2018-08-02T09:00:00.0000000Z,597,228971
48,4.0730000000000005e-05,4.2350000000000006e-05,4.053e-05,4.229e-05,2018-08-02T10:59:48.0260000Z,2018-08-02T10:00:15.5270000Z,2018-08-02T11:00:00.0000000Z,2018-08-02T10:00:00.0000000Z,294,93807
49,4.1190000000000004e-05,4.248000000000001e-05,4.059e-05,4.0900000000000005e-05,2018-08-02T11:59:57.6570000Z,2018-08-02T11:00:00.5470000Z,2018-08-02T12:00:00.0000000Z,2018-08-02T11:00:00.0000000Z,612,543153
50,3.9800000000000005e-05,4.1500000000000006e-05,3.9510000000000006e-05,4.1200000000000005e-05,2018-08-02T12:59:48.5250000Z,2018-08-02T12:00:53.5480000Z,2018-08-02T13:00:00.0000000Z,2018-08-02T12:00:00.0000000Z,840,677677
51,3.8620000000000006e-05,4.0130000000000004e-05,3.613e-05,3.9960000000000004e-05,2018-08-02T13:59:55.4030000Z,2018-08-02T13:00:03.9960000Z,2018-08-02T14:00:00.0000000Z,2018-08-02T13:00:00.0000000Z,1155,723246
52,3.902e-05,3.902e-05,3.778e-05,3.861e-05,2018-08-02T14:59:54.8020000Z,2018-08-02T14:00:00.0480000Z,2018-08-02T15:00:00.0000000Z,2018-08-02T14:00:00.0000000Z,461,249194
53,3.9450000000000003e-05,3.978e-05,3.8860000000000004e-05,3.9040000000000006e-05,2018-08-02T15:59:32.7970000Z,2018-08-02T15:00:27.0370000Z,2018-08-02T16:00:00.0000000Z,2018-08-02T15:00:00.0000000Z,326,149888
54,3.981e-05,4e-05,3.8990000000000004e-05,3.9450000000000003e-05,2018-08-02T16:59:43.0220000Z,2018-08-02T16:01:20.0780000Z,2018-08-02T17:00:00.0000000Z,2018-08-02T16:00:00.0000000Z,194,144359
55,3.977e-05,4.012e-05,3.9370000000000004e-05,3.9540000000000004e-05,2018-08-02T17:59:31.0930000Z,2018-08-02T17:02:28.4160000Z,2018-08-02T18:00:00.0000000Z,2018-08-02T17:00:00.0000000Z,213,81377
56,3.9e-05,4.02e-05,3.8230000000000005e-05,3.9580000000000004e-05,2018-08-02T18:59:19.3510000Z,2018-08-02T18:00:23.9840000Z,2018-08-02T19:00:00.0000000Z,2018-08-02T18:00:00.0000000Z,286,153587
57,3.859e-05,3.9500000000000005e-05,3.7980000000000006e-05,3.905000000000001e-05,2018-08-02T19:58:53.2100000Z,2018-08-02T19:00:33.6620000Z,2018-08-02T20:00:00.0000000Z,2018-08-02T19:00:00.0000000Z,927,214088
58,3.932e-05,4.01e-05,3.853e-05,3.863e-05,2018-08-02T20:58:24.7080000Z,2018-08-02T20:01:14.0280000Z,2018-08-02T21:00:00.0000000Z,2018-08-02T20:00:00.0000000Z,338,57482
59,4.015e-05,4.033000000000001e-05,3.932e-05,3.9450000000000003e-05,2018-08-02T21:59:50.0310000Z,2018-08-02T21:00:15.8340000Z,2018-08-02T22:00:00.0000000Z,2018-08-02T21:00:00.0000000Z,308,48126
