,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,6.371e-05,6.777e-05,6.371e-05,6.636e-05,2018-10-14T23:54:39.0000000Z,2018-10-14T00:02:05.0000000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,118,27153.692444
1,6.904e-05,6.914e-05,6.567e-05,6.567e-05,2018-10-15T23:49:46.0000000Z,2018-10-15T05:24:59.0000000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,396,141727.51693
2,7.147e-05,7.199e-05,6.801e-05,6.904e-05,2018-10-16T22:21:13.0000000Z,2018-10-16T05:32:20.0000000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,115,70634.543674
3,7.236e-05,7.338e-05,7.048e-05,7.048e-05,2018-10-17T21:46:01.0000000Z,2018-10-17T01:13:48.0000000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,56,57904.201976
4,7.001e-05,7.244e-05,6.89e-05,7.244e-05,2018-10-18T22:07:34.0000000Z,2018-10-18T03:10:52.0000000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,99,30179.471606
5,6.979e-05,7.123e-05,6.972e-05,7.116e-05,2018-10-19T17:04:03.0000000Z,2018-10-19T02:21:46.0000000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,128,34466.66441
6,7.12e-05,7.186e-05,7.08e-05,7.09e-05,2018-10-20T23:51:22.0000000Z,2018-10-20T01:12:02.0000000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,54,19257.023138
7,7.056e-05,7.208e-05,7.05e-05,7.186e-05,2018-10-21T23:53:59.0000000Z,2018-10-21T03:18:39.0000000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,60,24981.223878
8,6.964e-05,7.092e-05,6.964e-05,7.056e-05,2018-10-22T23:39:49.0000000Z,2018-10-22T00:09:11.0000000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,56,40285.783704
9,7.191e-05,7.398e-05,6.801e-05,7e-05,2018-10-23T23:34:36.0000000Z,2018-10-23T02:35:10.0000000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,117,73729.637287
10,7.07e-05,7.289e-05,7.07e-05,7.187e-05,2018-10-24T23:14:34.0000000Z,2018-10-24T04:57:31.0000000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,76,65349.31381
11,7.105e-05,7.179e-05,7.026e-05,7.094e-05,2018-10-25T21:42:09.0000000Z,2018-10-25T00:38:38.0000000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,102,140892.333761
12,7.097e-05,7.14e-05,7.02e-05,7.047e-05,2018-10-26T21:18:02.0000000Z,2018-10-26T05:40:05.0000000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,34,55971.910229
13,7.061e-05,7.13e-05,7.024e-05,7.087e-05,2018-10-27T23:28:16.0000000Z,2018-10-27T03:08:27.0000000Z,2018-10-28T00:00:00.0000000Z,2018-10-27T00:00:00.0000000Z,17,16802.927641
14,7.102e-05,7.147e-05,7.065e-05,7.1e-05,2018-10-28T23:39:23.0000000Z,2018-10-28T02:25:42.0000000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,22,14206.958728
15,7.035e-05,7.179e-05,6.958e-05,7.08e-05,2018-10-29T23:43:52.0000000Z,2018-10-29T00:15:13.0000000Z,2018-10-30T00:00:00.0000000Z,2018-10-29T00:00:00.0000000Z,22,18957.461284
16,7.096e-05,7.159e-05,6.987e-05,7.048e-05,2018-10-30T16:06:20.0000000Z,2018-10-30T02:47:54.0000000Z,2018-10-31T00:00:00.0000000Z,2018-10-30T00:00:00.0000000Z,17,8861.067708
17,7.107e-05,7.15e-05,7.003e-05,7.081e-05,2018-10-31T22:36:40.0000000Z,2018-10-31T01:18:15.0000000Z,2018-11-01T00:00:00.0000000Z,2018-10-31T00:00:00.0000000Z,26,9649.35768
18,7.149e-05,7.18e-05,7.057e-05,7.147e-05,2018-11-01T23:38:06.0000000Z,2018-11-01T00:04:57.0000000Z,2018-11-02T00:00:00.0000000Z,2018-11-01T00:00:00.0000000Z,40,26203.499006
19,7.219e-05,7.271e-05,7.161e-05,7.161e-05,2018-11-02T22:58:00.0000000Z,2018-11-02T00:14:08.0000000Z,2018-11-03T00:00:00.0000000Z,2018-11-02T00:00:00.0000000Z,68,100972.558544
20,7.179e-05,7.2e-05,7.155e-05,7.2e-05,2018-11-03T23:25:31.0000000Z,2018-11-03T04:47:02.0000000Z,2018-11-04T00:00:00.0000000Z,2018-11-03T00:00:00.0000000Z,22,29065.889186
21,7.285e-05,7.35e-05,7.085e-05,7.155e-05,2018-11-04T23:05:49.0000000Z,2018-11-04T01:45:15.0000000Z,2018-11-05T00:00:00.0000000Z,2018-11-04T00:00:00.0000000Z,131,55109.609614
22,7.728e-05,7.799e-05,7.178e-05,7.286e-05,2018-11-05T23:58:51.0000000Z,2018-11-05T01:00:21.0000000Z,2018-11-06T00:00:00.0000000Z,2018-11-05T00:00:00.0000000Z,161,110865.637816
23,8.444e-05,8.726e-05,7.745e-05,7.803e-05,2018-11-06T22:36:14.0000000Z,2018-11-06T00:04:05.0000000Z,2018-11-07T00:00:00.0000000Z,2018-11-06T00:00:00.0000000Z,206,132380.712625
24,8.137e-05,8.449e-05,8.054e-05,8.396e-05,2018-11-07T17:27:25.0000000Z,2018-11-07T00:24:49.0000000Z,2018-11-08T00:00:00.0000000Z,2018-11-07T00:00:00.0000000Z,56,69749.260696
25,7.718e-05,8.303e-05,7.718e-05,8.303e-05,2018-11-08T22:49:11.0000000Z,2018-11-08T00:13:14.0000000Z,2018-11-09T00:00:00.0000000Z,2018-11-08T00:00:00.0000000Z,84,54798.031386
26,7.886e-05,7.949e-05,7.64e-05,7.641e-05,2018-11-09T23:58:16.0000000Z,2018-11-09T00:09:51.0000000Z,2018-11-10T00:00:00.0000000Z,2018-11-09T00:00:00.0000000Z,29,60194.170142
27,7.875e-05,8.017e-05,7.832e-05,7.933e-05,2018-11-10T22:26:30.0000000Z,2018-11-10T05:37:16.0000000Z,2018-11-11T00:00:00.0000000Z,2018-11-10T00:00:00.0000000Z,49,59498.975662
28,7.83e-05,7.948e-05,7.822e-05,7.874e-05,2018-11-11T21:50:01.0000000Z,2018-11-11T00:03:42.0000000Z,2018-11-12T00:00:00.0000000Z,2018-11-11T00:00:00.0000000Z,16,9682.310438
29,8.189e-05,8.199e-05,7.83e-05,7.832e-05,2018-11-12T20:31:34.0000000Z,2018-11-12T01:55:45.0000000Z,2018-11-13T00:00:00.0000000Z,2018-11-12T00:00:00.0000000Z,54,15726.050916
30,7.989e-05,8.25e-05,7.958e-05,8.11e-05,2018-11-13T21:23:34.0000000Z,2018-11-13T00:16:10.0000000Z,2018-11-14T00:00:00.0000000Z,2018-11-13T00:00:00.0000000Z,84,21327.79829
31,8.194e-05,8.194e-05,7.166e-05,8.01e-05,2018-11-14T23:38:40.0000000Z,2018-11-14T00:23:57.0000000Z,2018-11-15T00:00:00.0000000Z,2018-11-14T00:00:00.0000000Z,318,355652.042278
32,8.492e-05,8.61e-05,7.87e-05,8.131e-05,2018-11-15T23:56:28.0000000Z,2018-11-15T00:58:21.0000000Z,2018-11-16T00:00:00.0000000Z,2018-11-15T00:00:00.0000000Z,265,143214.926156
33,8.434e-05,9e-05,8.407e-05,8.45e-05,2018-11-16T23:19:03.0000000Z,2018-11-16T00:01:38.0000000Z,2018-11-17T00:00:00.0000000Z,2018-11-16T00:00:00.0000000Z,286,73173.126006
34,8.839e-05,9.12e-05,8.406e-05,8.408e-05,2018-11-17T23:03:34.0000000Z,2018-11-17T02:57:07.0000000Z,2018-11-18T00:00:00.0000000Z,2018-11-17T00:00:00.0000000Z,128,44971.74712
35,9.04e-05,9.976e-05,8.83e-05,9.088e-05,2018-11-18T23:58:38.0000000Z,2018-11-18T00:03:22.0000000Z,2018-11-19T00:00:00.0000000Z,2018-11-18T00:00:00.0000000Z,456,54546.526092
