,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1000.0,1006.78,1000.0,1003.05,2018-06-01T00:53:34.0000000Z,2018-06-01T00:04:01.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,18,4.1152
1,1001.32,1001.32,989.89,995.46,2018-06-01T01:50:38.0000000Z,2018-06-01T01:10:00.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,12,12.0348
2,992.0,1005.29,989.95,998.36,2018-06-01T02:58:06.0000000Z,2018-06-01T02:06:03.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,29,10.2637
3,990.6,999.71,985.87,990.74,2018-06-01T03:51:55.0000000Z,2018-06-01T03:04:56.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,23,17.3714
4,992.31,995.56,985.52,990.0,2018-06-01T04:50:04.0000000Z,2018-06-01T04:02:58.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,24,7.8456
5,989.83,989.83,985.0,989.82,2018-06-01T05:55:37.0000000Z,2018-06-01T05:03:40.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,14,2.56320102
6,1000.01,1005.53,984.86,984.86,2018-06-01T06:59:36.0000000Z,2018-06-01T06:01:13.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,59,17.88242254
7,1009.12,1016.92,995.66,1000.0,2018-06-01T07:54:36.0000000Z,2018-06-01T07:03:59.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,42,26.309117249
8,1003.54,1003.55,1001.01,1003.55,2018-06-01T08:54:41.0000000Z,2018-06-01T08:04:58.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,12,3.3361
9,1001.01,1006.05,1001.01,1003.54,2018-06-01T09:57:03.0000000Z,2018-06-01T09:06:02.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,19,2.998899999
10,1006.75,1008.71,997.22,1005.0,2018-06-01T10:56:22.0000000Z,2018-06-01T10:24:02.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,53,44.3198
11,980.0,1006.75,980.0,1006.75,2018-06-01T11:59:59.0000000Z,2018-06-01T11:08:09.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,41,19.55929007
12,980.5,981.7,973.89,980.0,2018-06-01T12:40:21.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,39,7.7600999999999996
13,986.7,992.26,981.23,983.29,2018-06-01T13:49:37.0000000Z,2018-06-01T13:25:10.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,30,8.0691
14,985.33,992.28,981.86,981.86,2018-06-01T14:56:19.0000000Z,2018-06-01T14:02:29.0000000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,10,5.8478
15,991.24,991.24,985.0,985.0,2018-06-01T15:55:29.0000000Z,2018-06-01T15:04:57.0000000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,7,2.2192
16,992.62,992.63,985.01,991.26,2018-06-01T16:28:40.0000000Z,2018-06-01T16:04:29.0000000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,12,6.65923573
17,985.0,992.62,985.0,992.62,2018-06-01T17:48:07.0000000Z,2018-06-01T17:00:46.0000000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,12,1.6632
18,986.29,1004.11,986.29,987.66,2018-06-01T22:47:08.0000000Z,2018-06-01T22:01:12.0000000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,23,24.4944
19,1005.99,1006.11,1001.4,1001.4,2018-06-01T23:38:50.0000000Z,2018-06-01T23:10:47.0000000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,5,1.4556
20,996.88,1003.0,994.72,1003.0,2018-06-02T00:58:34.0000000Z,2018-06-02T00:02:58.0000000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,15,4.5005
21,992.46,994.72,988.25,994.72,2018-06-02T01:48:03.0000000Z,2018-06-02T01:07:19.0000000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,4,2.0297
22,1003.0,1003.0,993.27,993.27,2018-06-02T02:56:04.0000000Z,2018-06-02T02:18:17.0000000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,17,7.9944
23,1004.7,1005.27,995.14,995.14,2018-06-02T03:55:31.0000000Z,2018-06-02T03:18:30.0000000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,13,5.7598
24,1001.18,1005.64,994.43,995.09,2018-06-02T05:56:21.0000000Z,2018-06-02T05:18:03.0000000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,35,12.45015967
25,1018.0,1018.0,1000.18,1005.64,2018-06-02T06:57:43.0000000Z,2018-06-02T06:02:43.0000000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,64,13.42659396
26,1025.42,1031.69,1018.0,1018.0,2018-06-02T07:58:54.0000000Z,2018-06-02T07:02:09.0000000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,43,33.2741
27,1030.74,1047.4,1018.0,1023.08,2018-06-02T08:54:44.0000000Z,2018-06-02T08:03:33.0000000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,69,22.777768000000002
28,1026.54,1030.82,1023.96,1030.82,2018-06-02T09:59:44.0000000Z,2018-06-02T09:00:35.0000000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,39,16.8468
29,1026.9,1035.88,1026.54,1026.54,2018-06-02T10:58:52.0000000Z,2018-06-02T10:07:09.0000000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,17,9.6417
30,1030.77,1030.77,1023.96,1030.77,2018-06-02T11:48:47.0000000Z,2018-06-02T11:01:41.0000000Z,2018-06-02T12:00:00.0000000Z,2018-06-02T11:00:00.0000000Z,35,11.1074
31,1032.3,1037.98,1032.29,1037.97,2018-06-02T12:55:38.0000000Z,2018-06-02T12:10:52.0000000Z,2018-06-02T13:00:00.0000000Z,2018-06-02T12:00:00.0000000Z,16,4.92185465
32,1039.58,1039.58,1028.19,1032.3,2018-06-02T13:59:23.0000000Z,2018-06-02T13:11:21.0000000Z,2018-06-02T14:00:00.0000000Z,2018-06-02T13:00:00.0000000Z,33,9.96254523
33,1045.88,1045.88,1031.64,1039.58,2018-06-02T14:50:30.0000000Z,2018-06-02T14:00:26.0000000Z,2018-06-02T15:00:00.0000000Z,2018-06-02T14:00:00.0000000Z,30,13.70790037
34,1063.5,1072.0,1046.16,1046.16,2018-06-02T15:41:07.0000000Z,2018-06-02T15:03:11.0000000Z,2018-06-02T16:00:00.0000000Z,2018-06-02T15:00:00.0000000Z,115,31.964003186
35,1075.14,1075.14,1052.01,1068.3,2018-06-02T16:42:52.0000000Z,2018-06-02T16:00:17.0000000Z,2018-06-02T17:00:00.0000000Z,2018-06-02T16:00:00.0000000Z,28,8.85124
36,1089.76,1098.97,1075.14,1075.14,2018-06-02T17:50:07.0000000Z,2018-06-02T17:04:38.0000000Z,2018-06-02T18:00:00.0000000Z,2018-06-02T17:00:00.0000000Z,102,59.65877408
37,1089.49,1094.49,1086.89,1089.39,2018-06-02T18:55:21.0000000Z,2018-06-02T18:18:10.0000000Z,2018-06-02T19:00:00.0000000Z,2018-06-02T18:00:00.0000000Z,23,14.115213999
38,1083.3,1097.5,1082.62,1088.13,2018-06-02T19:50:06.0000000Z,2018-06-02T19:02:14.0000000Z,2018-06-02T20:00:00.0000000Z,2018-06-02T19:00:00.0000000Z,28,5.9896
39,1064.0,1092.0,1064.0,1092.0,2018-06-02T20:59:27.0000000Z,2018-06-02T20:43:48.0000000Z,2018-06-02T21:00:00.0000000Z,2018-06-02T20:00:00.0000000Z,22,8.72656786
40,1060.96,1074.19,1057.28,1072.08,2018-06-02T21:27:28.0000000Z,2018-06-02T21:02:11.0000000Z,2018-06-02T22:00:00.0000000Z,2018-06-02T21:00:00.0000000Z,30,26.411999999
41,1068.0,1069.37,1060.96,1060.96,2018-06-02T22:39:29.0000000Z,2018-06-02T22:06:30.0000000Z,2018-06-02T23:00:00.0000000Z,2018-06-02T22:00:00.0000000Z,8,4.4693
42,1091.06,1091.58,1069.43,1069.43,2018-06-02T23:47:02.0000000Z,2018-06-02T23:07:09.0000000Z,2018-06-03T00:00:00.0000000Z,2018-06-02T23:00:00.0000000Z,34,13.1993
43,1088.0,1091.91,1088.0,1090.0,2018-06-03T00:53:28.0000000Z,2018-06-03T00:08:44.0000000Z,2018-06-03T01:00:00.0000000Z,2018-06-03T00:00:00.0000000Z,21,4.14510552
44,1088.0,1095.68,1088.0,1090.0,2018-06-03T01:57:45.0000000Z,2018-06-03T01:03:37.0000000Z,2018-06-03T02:00:00.0000000Z,2018-06-03T01:00:00.0000000Z,52,19.52834274
45,1083.51,1090.5,1071.88,1090.5,2018-06-03T02:57:36.0000000Z,2018-06-03T02:07:41.0000000Z,2018-06-03T03:00:00.0000000Z,2018-06-03T02:00:00.0000000Z,44,16.65566593
46,1076.0,1082.3,1072.02,1078.0,2018-06-03T03:39:07.0000000Z,2018-06-03T03:26:00.0000000Z,2018-06-03T04:00:00.0000000Z,2018-06-03T03:00:00.0000000Z,11,2.5061999999999998
47,1083.72,1083.82,1081.29,1081.29,2018-06-03T04:28:17.0000000Z,2018-06-03T04:11:49.0000000Z,2018-06-03T05:00:00.0000000Z,2018-06-03T04:00:00.0000000Z,18,11.26292517
48,1085.0,1089.8,1078.35,1078.39,2018-06-03T05:56:52.0000000Z,2018-06-03T05:26:33.0000000Z,2018-06-03T06:00:00.0000000Z,2018-06-03T05:00:00.0000000Z,15,3.531
49,1102.0,1107.91,1089.0,1089.0,2018-06-03T06:59:38.0000000Z,2018-06-03T06:09:51.0000000Z,2018-06-03T07:00:00.0000000Z,2018-06-03T06:00:00.0000000Z,63,21.81858722
50,1120.0,1126.55,1104.98,1104.98,2018-06-03T07:54:39.0000000Z,2018-06-03T07:02:15.0000000Z,2018-06-03T08:00:00.0000000Z,2018-06-03T07:00:00.0000000Z,55,21.23411612
51,1131.13,1143.04,1120.0,1121.7,2018-06-03T08:56:19.0000000Z,2018-06-03T08:02:23.0000000Z,2018-06-03T09:00:00.0000000Z,2018-06-03T08:00:00.0000000Z,64,36.2531
