,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00068299,0.00068316,0.00065975,0.00068316,2018-06-01T00:51:52.0000000Z,2018-06-01T00:00:13.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,78,124219.190016899
1,0.00068697,0.00068764,0.00068256,0.00068267,2018-06-01T01:56:00.0000000Z,2018-06-01T01:20:32.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,55,68411.118566392
2,0.0006787,0.0006874,0.0006765300000000001,0.00068694,2018-06-01T02:55:54.0000000Z,2018-06-01T02:05:44.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,144,95710.42033448
3,0.00066674,0.00068659,0.00064101,0.00067855,2018-06-01T03:59:55.0000000Z,2018-06-01T03:00:55.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,146,221383.66253206
4,0.00069897,0.00069978,0.00067309,0.00068005,2018-06-01T04:59:50.0000000Z,2018-06-01T04:00:14.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,634,509925.634014976
5,0.00073549,0.0007400000000000001,0.000681,0.00069897,2018-06-01T05:59:38.0000000Z,2018-06-01T05:00:01.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,574,808744.523889308
6,0.000789,0.000789,0.00072474,0.00073209,2018-06-01T06:59:59.0000000Z,2018-06-01T06:00:10.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,398,461175.011649277
7,0.0008,0.0008,0.0007460500000000001,0.000789,2018-06-01T07:59:53.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,481,740938.656038808
8,0.00081235,0.0008900000000000001,0.0007846,0.0008700000000000001,2018-06-01T08:59:47.0000000Z,2018-06-01T08:04:37.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,601,723295.957381043
9,0.00075,0.000811,0.0007201999999999999,0.0008100000000000001,2018-06-01T09:55:33.0000000Z,2018-06-01T09:01:59.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,321,273715.019503277
