,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00014199999999999998,0.00014199999999999998,0.00014199999999999998,0.00014199999999999998,2018-06-01T00:22:53.0000000Z,2018-06-01T00:22:53.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,1,420.82668989
1,0.00014199999999999998,0.00014199999999999998,0.00014199999999999998,0.00014199999999999998,2018-06-01T02:43:12.0000000Z,2018-06-01T02:43:12.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,1,252.49694245
2,0.000143,0.000143,0.000143,0.000143,2018-06-01T03:01:15.0000000Z,2018-06-01T03:01:15.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,1,151.52548014
3,0.00014199999999999998,0.000143,0.00014199999999999998,0.000143,2018-06-01T04:31:21.0000000Z,2018-06-01T04:01:43.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,2,90.92801986
4,0.00014099999999999998,0.00014099999999999998,0.00014099999999999998,0.00014099999999999998,2018-06-01T05:07:15.0000000Z,2018-06-01T05:07:15.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,1,54.552
5,0.000148,0.000148,0.000144,0.000146,2018-06-01T06:47:26.0000000Z,2018-06-01T06:24:54.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,6,9077.931
6,0.000144,0.000144,0.000144,0.000144,2018-06-01T07:42:46.0000000Z,2018-06-01T07:42:46.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,2,1299.7184797
7,0.00014000000000000001,0.000149,0.00014000000000000001,0.000149,2018-06-01T08:52:36.0000000Z,2018-06-01T08:01:31.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,5,68993.6374
8,0.000137,0.000139,0.000137,0.000137,2018-06-01T09:59:49.0000000Z,2018-06-01T09:28:33.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,5,8539.142999999
9,0.000139,0.000139,0.000139,0.000139,2018-06-01T11:30:46.0000000Z,2018-06-01T11:30:46.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,1,394.0
10,0.000145,0.000145,0.00014199999999999998,0.00014199999999999998,2018-06-01T12:03:21.0000000Z,2018-06-01T12:00:16.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,2,927.6865
11,0.00015099999999999998,0.00015099999999999998,0.000143,0.000143,2018-06-01T13:45:47.0000000Z,2018-06-01T13:37:51.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,7,6780.74827382
12,0.000145,0.000147,0.000144,0.000147,2018-06-01T16:51:41.0000000Z,2018-06-01T16:38:40.0000000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,14,26649.595745269
13,0.000145,0.000145,0.000145,0.000145,2018-06-01T17:23:21.0000000Z,2018-06-01T17:23:21.0000000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,1,190.3275509
14,0.00014199999999999998,0.000145,0.00014199999999999998,0.000145,2018-06-01T18:53:31.0000000Z,2018-06-01T18:18:39.0000000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,7,5458.427948939
15,0.000143,0.000143,0.000143,0.000143,2018-06-01T23:37:03.0000000Z,2018-06-01T23:16:34.0000000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,3,1202.797
16,0.000145,0.000145,0.000145,0.000145,2018-06-02T00:27:29.0000000Z,2018-06-02T00:27:09.0000000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,2,17.6
17,0.00014199999999999998,0.000143,0.00014199999999999998,0.000143,2018-06-02T02:44:48.0000000Z,2018-06-02T02:44:12.0000000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,2,3900.7066
18,0.00014000000000000001,0.00014199999999999998,0.00014000000000000001,0.00014199999999999998,2018-06-02T05:51:38.0000000Z,2018-06-02T05:51:38.0000000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,4,33447.023
19,0.000145,0.000145,0.000145,0.000145,2018-06-02T06:32:00.0000000Z,2018-06-02T06:30:49.0000000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,3,4580.06957449
20,0.000143,0.000143,0.000143,0.000143,2018-06-02T08:51:32.0000000Z,2018-06-02T08:23:08.0000000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,16,8135.44559448
21,0.000144,0.000144,0.000144,0.000144,2018-06-02T11:54:06.0000000Z,2018-06-02T11:54:06.0000000Z,2018-06-02T12:00:00.0000000Z,2018-06-02T11:00:00.0000000Z,1,5000.0
22,0.000144,0.000144,0.000144,0.000144,2018-06-02T12:01:34.0000000Z,2018-06-02T12:01:34.0000000Z,2018-06-02T13:00:00.0000000Z,2018-06-02T12:00:00.0000000Z,1,11458.333
23,0.000144,0.000144,0.000144,0.000144,2018-06-02T14:05:11.0000000Z,2018-06-02T14:05:11.0000000Z,2018-06-02T15:00:00.0000000Z,2018-06-02T14:00:00.0000000Z,1,2395.99716389
24,0.000144,0.000144,0.000144,0.000144,2018-06-02T15:59:43.0000000Z,2018-06-02T15:12:37.0000000Z,2018-06-02T16:00:00.0000000Z,2018-06-02T15:00:00.0000000Z,7,9139.839826009
25,0.000144,0.000147,0.000144,0.000147,2018-06-02T18:49:43.0000000Z,2018-06-02T18:03:56.0000000Z,2018-06-02T19:00:00.0000000Z,2018-06-02T18:00:00.0000000Z,10,8882.579070089
26,0.000143,0.000143,0.00014099999999999998,0.00014199999999999998,2018-06-02T19:09:14.0000000Z,2018-06-02T19:02:18.0000000Z,2018-06-02T20:00:00.0000000Z,2018-06-02T19:00:00.0000000Z,6,8369.072999999
27,0.000147,0.000149,0.000147,0.000149,2018-06-02T22:59:36.0000000Z,2018-06-02T22:44:47.0000000Z,2018-06-02T23:00:00.0000000Z,2018-06-02T22:00:00.0000000Z,15,10882.52972196
28,0.000147,0.00015199999999999998,0.000147,0.000147,2018-06-02T23:52:04.0000000Z,2018-06-02T23:00:36.0000000Z,2018-06-03T00:00:00.0000000Z,2018-06-02T23:00:00.0000000Z,5,3486.732005
29,0.000148,0.000148,0.000148,0.000148,2018-06-03T00:40:04.0000000Z,2018-06-03T00:19:59.0000000Z,2018-06-03T01:00:00.0000000Z,2018-06-03T00:00:00.0000000Z,4,3946.49765251
30,0.000148,0.000148,0.000148,0.000148,2018-06-03T05:45:19.0000000Z,2018-06-03T05:12:57.0000000Z,2018-06-03T06:00:00.0000000Z,2018-06-03T05:00:00.0000000Z,3,2796.61674601
31,0.000148,0.000148,0.000148,0.000148,2018-06-03T06:27:13.0000000Z,2018-06-03T06:27:13.0000000Z,2018-06-03T07:00:00.0000000Z,2018-06-03T06:00:00.0000000Z,1,1960.00058
32,0.000145,0.000148,0.000145,0.000148,2018-06-03T07:58:04.0000000Z,2018-06-03T07:12:14.0000000Z,2018-06-03T08:00:00.0000000Z,2018-06-03T07:00:00.0000000Z,9,23234.97212988
33,0.000144,0.000144,0.000144,0.000144,2018-06-03T08:37:54.0000000Z,2018-06-03T08:31:06.0000000Z,2018-06-03T09:00:00.0000000Z,2018-06-03T08:00:00.0000000Z,2,48.570014043
