,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,13.34,13.42,13.29,13.4,2018-06-01T00:52:14.0000000Z,2018-06-01T00:11:41.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,21,290.347151795
1,13.34,13.39,13.27,13.33,2018-06-01T01:59:10.0000000Z,2018-06-01T01:03:31.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,58,829.15271178
2,13.29,13.38,13.27,13.28,2018-06-01T02:56:58.0000000Z,2018-06-01T02:00:24.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,58,1533.746758349
3,13.28,13.37,13.25,13.33,2018-06-01T03:59:54.0000000Z,2018-06-01T03:01:26.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,55,1349.267542492
4,13.22,13.34,13.22,13.28,2018-06-01T04:59:47.0000000Z,2018-06-01T04:00:46.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,170,4113.747251033
5,13.27,13.27,13.18,13.23,2018-06-01T05:57:21.0000000Z,2018-06-01T05:02:52.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,61,1346.01323488
6,13.4,13.41,13.18,13.2,2018-06-01T06:59:56.0000000Z,2018-06-01T06:00:13.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,56,805.744198231
7,13.43,13.56,13.38,13.39,2018-06-01T07:58:23.0000000Z,2018-06-01T07:00:27.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,106,3208.124428045
8,13.91,14.17,13.41,13.43,2018-06-01T08:59:40.0000000Z,2018-06-01T08:03:08.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,217,3555.399807228
9,13.81,14.23,13.7,13.99,2018-06-01T09:59:25.0000000Z,2018-06-01T09:00:19.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,219,6697.786755995
10,14.0,14.08,13.93,13.94,2018-06-01T10:59:28.0000000Z,2018-06-01T10:06:36.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,99,1322.008258866
11,13.68,14.08,13.5,13.97,2018-06-01T11:59:51.0000000Z,2018-06-01T11:00:02.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,127,3133.999426973
12,13.67,13.73,13.44,13.64,2018-06-01T12:59:01.0000000Z,2018-06-01T12:00:07.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,136,2323.869495322
13,13.76,13.84,13.67,13.71,2018-06-01T13:57:59.0000000Z,2018-06-01T13:01:50.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,48,870.013662769
14,13.72,13.83,13.6,13.8,2018-06-01T14:52:04.0000000Z,2018-06-01T14:00:29.0000000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,42,856.403828405
15,13.71,13.8,13.51,13.69,2018-06-01T15:59:33.0000000Z,2018-06-01T15:05:14.0000000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,132,1956.059447218
