,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.244001,0.276425,0.24230000000000002,0.276425,2018-06-05T04:59:58.0000000Z,2018-06-05T04:06:33.0000000Z,2018-06-05T05:00:00.0000000Z,2018-06-05T04:00:00.0000000Z,916,1860737.653022799
1,0.2469,0.24691000000000002,0.22690000000000002,0.2469,2018-06-05T05:59:46.0000000Z,2018-06-05T05:00:12.0000000Z,2018-06-05T06:00:00.0000000Z,2018-06-05T05:00:00.0000000Z,872,1976531.734804456
2,0.231124,0.25468599999999997,0.231124,0.246851,2018-06-05T06:59:43.0000000Z,2018-06-05T06:00:03.0000000Z,2018-06-05T07:00:00.0000000Z,2018-06-05T06:00:00.0000000Z,747,1504196.370403562
3,0.209,0.23799,0.208012,0.23120000000000002,2018-06-05T07:59:59.0000000Z,2018-06-05T07:00:09.0000000Z,2018-06-05T08:00:00.0000000Z,2018-06-05T07:00:00.0000000Z,424,888232.729383345
4,0.210001,0.221384,0.207508,0.2099,2018-06-05T08:59:57.0000000Z,2018-06-05T08:00:08.0000000Z,2018-06-05T09:00:00.0000000Z,2018-06-05T08:00:00.0000000Z,466,1091387.83228673
5,0.201851,0.217491,0.2011,0.210001,2018-06-05T09:59:52.0000000Z,2018-06-05T09:00:00.0000000Z,2018-06-05T10:00:00.0000000Z,2018-06-05T09:00:00.0000000Z,437,1008382.821775565
6,0.215,0.223766,0.20030799999999999,0.20360899999999998,2018-06-05T10:59:56.0000000Z,2018-06-05T10:00:53.0000000Z,2018-06-05T11:00:00.0000000Z,2018-06-05T10:00:00.0000000Z,472,1163760.224811636
7,0.217746,0.217988,0.207483,0.215,2018-06-05T11:59:49.0000000Z,2018-06-05T11:00:20.0000000Z,2018-06-05T12:00:00.0000000Z,2018-06-05T11:00:00.0000000Z,228,653983.079658915
8,0.222428,0.224375,0.214507,0.2177,2018-06-05T12:59:50.0000000Z,2018-06-05T12:00:06.0000000Z,2018-06-05T13:00:00.0000000Z,2018-06-05T12:00:00.0000000Z,260,546298.78996236
9,0.215002,0.23041499999999998,0.215002,0.22340000000000002,2018-06-05T13:58:34.0000000Z,2018-06-05T13:01:00.0000000Z,2018-06-05T14:00:00.0000000Z,2018-06-05T13:00:00.0000000Z,321,653580.819400755
10,0.21701,0.221989,0.21312,0.215001,2018-06-05T14:59:52.0000000Z,2018-06-05T14:00:34.0000000Z,2018-06-05T15:00:00.0000000Z,2018-06-05T14:00:00.0000000Z,137,210541.09457454
11,0.216437,0.22108899999999998,0.2151,0.2179,2018-06-05T15:59:22.0000000Z,2018-06-05T15:00:25.0000000Z,2018-06-05T16:00:00.0000000Z,2018-06-05T15:00:00.0000000Z,180,338034.981556555
12,0.226267,0.22947499999999998,0.21665,0.21665,2018-06-05T16:59:15.0000000Z,2018-06-05T16:00:17.0000000Z,2018-06-05T17:00:00.0000000Z,2018-06-05T16:00:00.0000000Z,229,385029.381042915
13,0.232601,0.232601,0.226301,0.227,2018-06-05T17:59:41.0000000Z,2018-06-05T17:00:21.0000000Z,2018-06-05T18:00:00.0000000Z,2018-06-05T17:00:00.0000000Z,139,210971.853100744
14,0.24,0.2427,0.232601,0.232601,2018-06-05T18:59:51.0000000Z,2018-06-05T18:00:18.0000000Z,2018-06-05T19:00:00.0000000Z,2018-06-05T18:00:00.0000000Z,285,444836.234702075
15,0.227,0.240307,0.227,0.24,2018-06-05T19:59:58.0000000Z,2018-06-05T19:00:07.0000000Z,2018-06-05T20:00:00.0000000Z,2018-06-05T19:00:00.0000000Z,118,262776.992976033
16,0.229,0.231183,0.2267,0.2267,2018-06-05T20:58:22.0000000Z,2018-06-05T20:00:56.0000000Z,2018-06-05T21:00:00.0000000Z,2018-06-05T20:00:00.0000000Z,16,28281.270669695
17,0.229,0.234259,0.229,0.231181,2018-06-05T21:59:54.0000000Z,2018-06-05T21:00:52.0000000Z,2018-06-05T22:00:00.0000000Z,2018-06-05T21:00:00.0000000Z,46,48289.587440398
18,0.2306,0.23425,0.2285,0.229,2018-06-05T22:59:46.0000000Z,2018-06-05T22:01:33.0000000Z,2018-06-05T23:00:00.0000000Z,2018-06-05T22:00:00.0000000Z,73,131337.969158465
19,0.2263,0.232253,0.2262,0.2306,2018-06-05T23:59:15.0000000Z,2018-06-05T23:00:01.0000000Z,2018-06-06T00:00:00.0000000Z,2018-06-05T23:00:00.0000000Z,58,118733.486030363
20,0.23500000000000001,0.239693,0.2263,0.2263,2018-06-06T00:59:52.0000000Z,2018-06-06T00:00:00.0000000Z,2018-06-06T01:00:00.0000000Z,2018-06-06T00:00:00.0000000Z,229,400145.22325849
21,0.23520000000000002,0.239969,0.23291399999999998,0.235339,2018-06-06T01:59:59.0000000Z,2018-06-06T01:00:51.0000000Z,2018-06-06T02:00:00.0000000Z,2018-06-06T01:00:00.0000000Z,254,418006.05869559
22,0.23186,0.23984699999999998,0.231483,0.235405,2018-06-06T02:59:45.0000000Z,2018-06-06T02:00:02.0000000Z,2018-06-06T03:00:00.0000000Z,2018-06-06T02:00:00.0000000Z,205,515609.47104175
