,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,6.7692,6.8923000000000005,6.7692,6.8177,2018-06-01T00:57:18.0000000Z,2018-06-01T00:06:29.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,109,6177.73482124
1,6.695,6.7376000000000005,6.5879,6.7376000000000005,2018-06-01T01:54:24.0000000Z,2018-06-01T01:00:54.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,126,3435.51958397
2,6.8749,6.9444,6.695,6.695,2018-06-01T02:59:51.0000000Z,2018-06-01T02:01:49.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,98,4574.881364485
3,6.7843,6.88,6.658,6.8426,2018-06-01T03:59:54.0000000Z,2018-06-01T03:01:34.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,118,2484.63282256
4,6.7713,6.8592,6.7013,6.7843,2018-06-01T04:59:07.0000000Z,2018-06-01T04:00:01.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,90,5075.925703865
5,6.8346,6.85,6.8007,6.8016000000000005,2018-06-01T05:52:48.0000000Z,2018-06-01T05:00:45.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,68,2624.41698286
6,7.0186,7.0186,6.8409,6.8409,2018-06-01T06:57:44.0000000Z,2018-06-01T06:05:21.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,114,7536.88924691
7,6.893,7.1389,6.893,7.0544,2018-06-01T07:58:33.0000000Z,2018-06-01T07:01:16.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,190,7578.42963034
8,6.96,7.0015,6.9202,6.9331,2018-06-01T08:58:44.0000000Z,2018-06-01T08:02:45.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,122,4349.311602045
9,7.02,7.1033,6.9598,6.96,2018-06-01T09:57:55.0000000Z,2018-06-01T09:01:05.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,99,3357.04199986
