,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.07015,0.07219,0.07,0.07171,2018-10-14T23:48:51.0000000Z,2018-10-14T02:26:37.0000000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,197,174.16505221
1,0.0697,0.0726,0.06781,0.06988,2018-10-15T21:40:07.0000000Z,2018-10-15T00:15:41.0000000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,520,851.08115876
2,0.0701,0.0715,0.06917,0.06918,2018-10-16T23:41:32.0000000Z,2018-10-16T00:27:28.0000000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,224,307.03275764
3,0.06827,0.07038,0.06816,0.0696,2018-10-17T22:02:10.0000000Z,2018-10-17T03:37:03.0000000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,109,177.57650733
4,0.06828,0.06939,0.06709,0.06903,2018-10-18T23:18:00.0000000Z,2018-10-18T01:28:27.0000000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,252,247.86284541
5,0.06817,0.0688,0.0671,0.06742,2018-10-19T18:04:30.0000000Z,2018-10-19T00:19:45.0000000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,44,65.09148097
6,0.0694,0.0694,0.06806,0.06817,2018-10-20T22:34:09.0000000Z,2018-10-20T01:29:16.0000000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,19,14.27566625
7,0.06964,0.0704,0.069,0.0694,2018-10-21T23:57:42.0000000Z,2018-10-21T03:23:46.0000000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,39,33.275
8,0.06918,0.07,0.06807,0.0695,2018-10-22T22:55:17.0000000Z,2018-10-22T00:01:52.0000000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,118,96.81902701
9,0.06909,0.06986,0.06803,0.06981,2018-10-23T23:58:53.0000000Z,2018-10-23T00:58:42.0000000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,104,242.69954613
10,0.06902,0.06943,0.0678,0.06865,2018-10-24T16:56:14.0000000Z,2018-10-24T00:01:31.0000000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,15,9.4101
11,0.06893,0.06901,0.06804,0.069,2018-10-25T12:19:06.0000000Z,2018-10-25T01:09:25.0000000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,32,71.73909496
12,0.06814,0.0685,0.06743,0.06825,2018-10-26T23:59:01.0000000Z,2018-10-26T06:09:53.0000000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,27,45.5284278
13,0.06748,0.0683,0.06737,0.06813,2018-10-27T23:33:50.0000000Z,2018-10-27T00:30:37.0000000Z,2018-10-28T00:00:00.0000000Z,2018-10-27T00:00:00.0000000Z,19,29.58187041
14,0.06821,0.06823,0.06751,0.06752,2018-10-28T16:17:59.0000000Z,2018-10-28T06:18:40.0000000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,15,23.27600043
15,0.06585,0.06858,0.06533,0.068,2018-10-29T23:23:11.0000000Z,2018-10-29T02:45:01.0000000Z,2018-10-30T00:00:00.0000000Z,2018-10-29T00:00:00.0000000Z,118,241.90414979
16,0.06679,0.06694,0.06584,0.06626,2018-10-30T23:31:21.0000000Z,2018-10-30T00:20:18.0000000Z,2018-10-31T00:00:00.0000000Z,2018-10-30T00:00:00.0000000Z,45,85.61046906
17,0.06677,0.06734,0.06541,0.06679,2018-10-31T23:46:04.0000000Z,2018-10-31T01:17:40.0000000Z,2018-11-01T00:00:00.0000000Z,2018-10-31T00:00:00.0000000Z,54,173.18256987
18,0.06654,0.06687,0.0662,0.06677,2018-11-01T14:58:11.0000000Z,2018-11-01T03:19:29.0000000Z,2018-11-02T00:00:00.0000000Z,2018-11-01T00:00:00.0000000Z,6,22.51399373
19,0.07232,0.07387,0.06652,0.06687,2018-11-02T23:39:39.0000000Z,2018-11-02T01:00:46.0000000Z,2018-11-03T00:00:00.0000000Z,2018-11-02T00:00:00.0000000Z,259,325.2738024
20,0.0752,0.07606,0.07172,0.07267,2018-11-03T23:25:42.0000000Z,2018-11-03T00:03:34.0000000Z,2018-11-04T00:00:00.0000000Z,2018-11-03T00:00:00.0000000Z,143,146.91333115
21,0.08851,0.09498,0.07522,0.07578,2018-11-04T23:49:10.0000000Z,2018-11-04T00:10:11.0000000Z,2018-11-05T00:00:00.0000000Z,2018-11-04T00:00:00.0000000Z,988,1001.52194597
22,0.0856,0.09,0.08383,0.08796,2018-11-05T23:36:27.0000000Z,2018-11-05T00:00:14.0000000Z,2018-11-06T00:00:00.0000000Z,2018-11-05T00:00:00.0000000Z,301,272.8756625
23,0.0975,0.0975,0.08579,0.08629,2018-11-06T23:58:30.0000000Z,2018-11-06T00:06:29.0000000Z,2018-11-07T00:00:00.0000000Z,2018-11-06T00:00:00.0000000Z,351,439.86575986
24,0.0944,0.09868,0.09292,0.097,2018-11-07T23:51:19.0000000Z,2018-11-07T00:00:01.0000000Z,2018-11-08T00:00:00.0000000Z,2018-11-07T00:00:00.0000000Z,350,380.4416411
25,0.08886,0.0945,0.08783,0.09442,2018-11-08T23:56:53.0000000Z,2018-11-08T00:15:10.0000000Z,2018-11-09T00:00:00.0000000Z,2018-11-08T00:00:00.0000000Z,344,403.09116351
26,0.08483,0.09277,0.08193,0.0887,2018-11-09T23:44:50.0000000Z,2018-11-09T00:00:32.0000000Z,2018-11-10T00:00:00.0000000Z,2018-11-09T00:00:00.0000000Z,449,619.31631088
27,0.08731,0.08799,0.08337,0.0842,2018-11-10T23:31:49.0000000Z,2018-11-10T00:06:01.0000000Z,2018-11-11T00:00:00.0000000Z,2018-11-10T00:00:00.0000000Z,783,875.10734572
28,0.08308,0.08647,0.081,0.08625,2018-11-11T23:51:34.0000000Z,2018-11-11T00:03:39.0000000Z,2018-11-12T00:00:00.0000000Z,2018-11-11T00:00:00.0000000Z,485,557.84929105
29,0.081,0.08391,0.07801,0.0828,2018-11-12T23:57:24.0000000Z,2018-11-12T00:28:49.0000000Z,2018-11-13T00:00:00.0000000Z,2018-11-12T00:00:00.0000000Z,939,1580.40664356
30,0.07952,0.08461,0.07852,0.08044,2018-11-13T23:23:24.0000000Z,2018-11-13T00:13:07.0000000Z,2018-11-14T00:00:00.0000000Z,2018-11-13T00:00:00.0000000Z,1063,876.59834429
31,0.07706,0.08249,0.07001,0.08089,2018-11-14T23:52:32.0000000Z,2018-11-14T00:25:54.0000000Z,2018-11-15T00:00:00.0000000Z,2018-11-14T00:00:00.0000000Z,1216,971.34856694
32,0.063,0.07979,0.05415,0.07644,2018-11-15T23:58:23.0000000Z,2018-11-15T00:11:01.0000000Z,2018-11-16T00:00:00.0000000Z,2018-11-15T00:00:00.0000000Z,1291,1701.27150503
33,0.04621,0.067,0.0462,0.063,2018-11-16T23:52:05.0000000Z,2018-11-16T00:03:08.0000000Z,2018-11-17T00:00:00.0000000Z,2018-11-16T00:00:00.0000000Z,1270,2356.00144173
34,0.0546,0.057,0.04621,0.04789,2018-11-17T23:59:21.0000000Z,2018-11-17T00:00:06.0000000Z,2018-11-18T00:00:00.0000000Z,2018-11-17T00:00:00.0000000Z,619,389.86019188
35,0.05451,0.06,0.0506,0.0546,2018-11-18T23:58:18.0000000Z,2018-11-18T00:30:54.0000000Z,2018-11-19T00:00:00.0000000Z,2018-11-18T00:00:00.0000000Z,358,132.53594255
36,0.05079,0.0599,0.048,0.05451,2018-11-19T23:38:17.0000000Z,2018-11-19T00:07:34.0000000Z,2018-11-20T00:00:00.0000000Z,2018-11-19T00:00:00.0000000Z,956,583.96225764
37,0.0519,0.05809,0.048,0.0497,2018-11-20T23:58:23.0000000Z,2018-11-20T00:31:17.0000000Z,2018-11-21T00:00:00.0000000Z,2018-11-20T00:00:00.0000000Z,741,443.27792087
38,0.05652,0.058,0.052,0.052,2018-11-21T20:33:04.0000000Z,2018-11-21T00:05:50.0000000Z,2018-11-22T00:00:00.0000000Z,2018-11-21T00:00:00.0000000Z,147,55.91349721
39,0.051,0.05716,0.05,0.05691,2018-11-22T22:34:48.0000000Z,2018-11-22T01:12:08.0000000Z,2018-11-23T00:00:00.0000000Z,2018-11-22T00:00:00.0000000Z,193,129.2624826
40,0.0531,0.054,0.0465,0.05102,2018-11-23T15:31:35.0000000Z,2018-11-23T00:29:54.0000000Z,2018-11-24T00:00:00.0000000Z,2018-11-23T00:00:00.0000000Z,243,58.53335819
41,0.0517,0.05401,0.0499,0.05309,2018-11-24T23:31:32.0000000Z,2018-11-24T01:41:15.0000000Z,2018-11-25T00:00:00.0000000Z,2018-11-24T00:00:00.0000000Z,93,39.42028424
42,0.04708,0.05143,0.046,0.05001,2018-11-25T23:59:35.0000000Z,2018-11-25T00:00:25.0000000Z,2018-11-26T00:00:00.0000000Z,2018-11-25T00:00:00.0000000Z,332,394.59518864
43,0.0484,0.055,0.04511,0.04708,2018-11-26T23:48:35.0000000Z,2018-11-26T00:00:35.0000000Z,2018-11-27T00:00:00.0000000Z,2018-11-26T00:00:00.0000000Z,494,328.7471445
44,0.0504,0.05298,0.048,0.04847,2018-11-27T22:06:16.0000000Z,2018-11-27T00:06:53.0000000Z,2018-11-28T00:00:00.0000000Z,2018-11-27T00:00:00.0000000Z,174,75.08906013
45,0.051,0.05198,0.0488,0.0495,2018-11-28T22:38:11.0000000Z,2018-11-28T02:04:14.0000000Z,2018-11-29T00:00:00.0000000Z,2018-11-28T00:00:00.0000000Z,65,33.75672582
46,0.04917,0.0528,0.048,0.04911,2018-11-29T21:12:11.0000000Z,2018-11-29T00:21:02.0000000Z,2018-11-30T00:00:00.0000000Z,2018-11-29T00:00:00.0000000Z,144,171.42299086
47,0.04579,0.04898,0.045,0.0481,2018-11-30T19:21:31.0000000Z,2018-11-30T00:13:14.0000000Z,2018-12-01T00:00:00.0000000Z,2018-11-30T00:00:00.0000000Z,109,71.91815902
48,0.04552,0.04632,0.045,0.04511,2018-12-01T20:30:50.0000000Z,2018-12-01T00:33:00.0000000Z,2018-12-02T00:00:00.0000000Z,2018-12-01T00:00:00.0000000Z,39,18.37448229
49,0.045,0.04576,0.044,0.04572,2018-12-02T23:35:09.0000000Z,2018-12-02T00:17:17.0000000Z,2018-12-03T00:00:00.0000000Z,2018-12-02T00:00:00.0000000Z,93,112.79585952
50,0.04278,0.04499,0.042,0.04499,2018-12-03T22:23:53.0000000Z,2018-12-03T00:07:03.0000000Z,2018-12-04T00:00:00.0000000Z,2018-12-03T00:00:00.0000000Z,85,133.58792793
51,0.04188,0.0423,0.04025,0.042,2018-12-04T22:46:04.0000000Z,2018-12-04T05:19:10.0000000Z,2018-12-05T00:00:00.0000000Z,2018-12-04T00:00:00.0000000Z,49,104.63807721
52,0.03477,0.04405,0.03429,0.04159,2018-12-05T23:45:22.0000000Z,2018-12-05T01:07:35.0000000Z,2018-12-06T00:00:00.0000000Z,2018-12-05T00:00:00.0000000Z,320,309.22428731
