,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,6.45e-05,6.74e-05,6.4e-05,6.66e-05,2018-10-14T23:59:48.0000000Z,2018-10-14T00:33:19.0000000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,242,100436.40500331
1,6.83e-05,6.89e-05,6.33e-05,6.42e-05,2018-10-15T23:56:51.0000000Z,2018-10-15T00:00:14.0000000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,1407,622473.281914862
2,7.16e-05,7.16e-05,6.78e-05,6.84e-05,2018-10-16T23:26:09.0000000Z,2018-10-16T00:33:49.0000000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,579,284779.002462195
3,7.2e-05,7.34e-05,7.07e-05,7.18e-05,2018-10-17T23:37:16.0000000Z,2018-10-17T00:00:02.0000000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,375,228621.554439508
4,7.07e-05,7.26e-05,6.91e-05,7.19e-05,2018-10-18T23:16:29.0000000Z,2018-10-18T00:42:57.0000000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,189,75384.37597435
5,7.05e-05,7.1e-05,6.98e-05,7.09e-05,2018-10-19T23:14:24.0000000Z,2018-10-19T00:58:13.0000000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,100,52528.93388626
6,7.1e-05,7.17e-05,7.01e-05,7.04e-05,2018-10-20T23:49:19.0000000Z,2018-10-20T00:16:42.0000000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,78,29704.11410195
7,7.04e-05,7.13e-05,7.04e-05,7.13e-05,2018-10-21T23:07:32.0000000Z,2018-10-21T01:38:30.0000000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,110,43330.81364523
8,7.01e-05,7.06e-05,6.97e-05,7.04e-05,2018-10-22T23:07:56.0000000Z,2018-10-22T00:09:51.0000000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,95,38141.20966075
9,7.18e-05,7.39e-05,6.81e-05,7e-05,2018-10-23T23:30:46.0000000Z,2018-10-23T00:36:23.0000000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,251,85680.637032999
10,7.07e-05,7.22e-05,7.06e-05,7.2e-05,2018-10-24T23:35:20.0000000Z,2018-10-24T00:16:56.0000000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,83,41412.80696082
11,7.14e-05,7.2e-05,7.01e-05,7.08e-05,2018-10-25T22:55:39.0000000Z,2018-10-25T00:30:57.0000000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,87,27529.64268992
12,7.11e-05,7.16e-05,7.05e-05,7.14e-05,2018-10-26T22:53:58.0000000Z,2018-10-26T00:14:35.0000000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,73,20504.14139445
13,7.05e-05,7.16e-05,7.01e-05,7.15e-05,2018-10-27T21:35:53.0000000Z,2018-10-27T00:12:50.0000000Z,2018-10-28T00:00:00.0000000Z,2018-10-27T00:00:00.0000000Z,66,45770.69408876
14,7.17e-05,7.17e-05,7.09e-05,7.09e-05,2018-10-28T23:32:14.0000000Z,2018-10-28T00:34:16.0000000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,41,10956.09757408
15,7.02e-05,7.15e-05,6.89e-05,7.15e-05,2018-10-29T22:46:07.0000000Z,2018-10-29T02:01:03.0000000Z,2018-10-30T00:00:00.0000000Z,2018-10-29T00:00:00.0000000Z,217,157057.83742268
16,7.09e-05,7.1e-05,6.99e-05,7.01e-05,2018-10-30T23:56:12.0000000Z,2018-10-30T00:24:23.0000000Z,2018-10-31T00:00:00.0000000Z,2018-10-30T00:00:00.0000000Z,66,21343.72710425
17,7.12e-05,7.2e-05,7.01e-05,7.03e-05,2018-10-31T23:27:49.0000000Z,2018-10-31T03:59:01.0000000Z,2018-11-01T00:00:00.0000000Z,2018-10-31T00:00:00.0000000Z,94,44404.43041763
18,7.19e-05,7.2e-05,7.08e-05,7.1e-05,2018-11-01T21:33:16.0000000Z,2018-11-01T00:20:33.0000000Z,2018-11-02T00:00:00.0000000Z,2018-11-01T00:00:00.0000000Z,50,19137.58410587
19,7.16e-05,7.25e-05,7.16e-05,7.2e-05,2018-11-02T19:26:41.0000000Z,2018-11-02T00:06:35.0000000Z,2018-11-03T00:00:00.0000000Z,2018-11-02T00:00:00.0000000Z,64,38759.94803666
20,7.19e-05,7.21e-05,7.14e-05,7.17e-05,2018-11-03T23:44:39.0000000Z,2018-11-03T02:34:16.0000000Z,2018-11-04T00:00:00.0000000Z,2018-11-03T00:00:00.0000000Z,50,23276.98427402
21,7.28e-05,7.34e-05,7.08e-05,7.17e-05,2018-11-04T23:21:57.0000000Z,2018-11-04T00:21:49.0000000Z,2018-11-05T00:00:00.0000000Z,2018-11-04T00:00:00.0000000Z,105,25841.207504428
22,7.78e-05,7.78e-05,7.17e-05,7.26e-05,2018-11-05T23:58:15.0000000Z,2018-11-05T01:04:59.0000000Z,2018-11-06T00:00:00.0000000Z,2018-11-05T00:00:00.0000000Z,477,186401.244085749
23,8.52e-05,8.72e-05,7.84e-05,7.84e-05,2018-11-06T23:56:30.0000000Z,2018-11-06T00:07:20.0000000Z,2018-11-07T00:00:00.0000000Z,2018-11-06T00:00:00.0000000Z,649,240890.34817327
24,8.17e-05,8.39e-05,8.02e-05,8.39e-05,2018-11-07T23:22:47.0000000Z,2018-11-07T00:25:13.0000000Z,2018-11-08T00:00:00.0000000Z,2018-11-07T00:00:00.0000000Z,229,71689.555673774
25,7.66e-05,8.26e-05,7.64e-05,8.26e-05,2018-11-08T23:54:45.0000000Z,2018-11-08T00:04:52.0000000Z,2018-11-09T00:00:00.0000000Z,2018-11-08T00:00:00.0000000Z,356,175345.923632283
26,7.86e-05,8.03e-05,7.68e-05,7.69e-05,2018-11-09T23:04:46.0000000Z,2018-11-09T00:01:13.0000000Z,2018-11-10T00:00:00.0000000Z,2018-11-09T00:00:00.0000000Z,173,27060.35482157
27,7.99e-05,8e-05,7.83e-05,7.89e-05,2018-11-10T21:14:07.0000000Z,2018-11-10T00:23:07.0000000Z,2018-11-11T00:00:00.0000000Z,2018-11-10T00:00:00.0000000Z,106,34510.65403954
28,7.85e-05,7.96e-05,7.82e-05,7.96e-05,2018-11-11T22:11:58.0000000Z,2018-11-11T00:48:14.0000000Z,2018-11-12T00:00:00.0000000Z,2018-11-11T00:00:00.0000000Z,72,39256.84972949
29,8.15e-05,8.26e-05,7.83e-05,7.88e-05,2018-11-12T21:59:02.0000000Z,2018-11-12T01:08:21.0000000Z,2018-11-13T00:00:00.0000000Z,2018-11-12T00:00:00.0000000Z,153,64109.35369819
30,8e-05,8.28e-05,7.97e-05,8.11e-05,2018-11-13T23:35:34.0000000Z,2018-11-13T02:31:10.0000000Z,2018-11-14T00:00:00.0000000Z,2018-11-13T00:00:00.0000000Z,143,59304.40889653
31,8.2e-05,8.26e-05,7.18e-05,7.97e-05,2018-11-14T23:57:00.0000000Z,2018-11-14T00:17:50.0000000Z,2018-11-15T00:00:00.0000000Z,2018-11-14T00:00:00.0000000Z,714,211034.143255782
32,8.54e-05,8.54e-05,7.9e-05,8.16e-05,2018-11-15T23:42:38.0000000Z,2018-11-15T00:11:19.0000000Z,2018-11-16T00:00:00.0000000Z,2018-11-15T00:00:00.0000000Z,481,147964.489349405
33,8.44e-05,8.56e-05,8.33e-05,8.5e-05,2018-11-16T23:39:54.0000000Z,2018-11-16T00:00:29.0000000Z,2018-11-17T00:00:00.0000000Z,2018-11-16T00:00:00.0000000Z,117,33071.38540497
34,8.83e-05,8.95e-05,8.36e-05,8.43e-05,2018-11-17T22:53:00.0000000Z,2018-11-17T00:37:34.0000000Z,2018-11-18T00:00:00.0000000Z,2018-11-17T00:00:00.0000000Z,315,128442.03637126
35,9.1e-05,9.33e-05,8.81e-05,8.81e-05,2018-11-18T23:55:26.0000000Z,2018-11-18T00:14:50.0000000Z,2018-11-19T00:00:00.0000000Z,2018-11-18T00:00:00.0000000Z,296,122355.528627855
36,9.82e-05,0.000101,8.79e-05,9.1e-05,2018-11-19T23:57:08.0000000Z,2018-11-19T00:01:34.0000000Z,2018-11-20T00:00:00.0000000Z,2018-11-19T00:00:00.0000000Z,545,123023.287225682
37,9.72e-05,0.000105,9.05e-05,9.86e-05,2018-11-20T23:58:48.0000000Z,2018-11-20T00:02:21.0000000Z,2018-11-21T00:00:00.0000000Z,2018-11-20T00:00:00.0000000Z,1005,244308.215567656
38,9.68e-05,9.89e-05,9.48e-05,9.78e-05,2018-11-21T23:10:50.0000000Z,2018-11-21T00:04:30.0000000Z,2018-11-22T00:00:00.0000000Z,2018-11-21T00:00:00.0000000Z,356,140942.2293075
39,9.81e-05,9.81e-05,9.56e-05,9.77e-05,2018-11-22T23:28:59.0000000Z,2018-11-22T00:01:14.0000000Z,2018-11-23T00:00:00.0000000Z,2018-11-22T00:00:00.0000000Z,137,48829.04365848
40,9.35e-05,9.78e-05,9.26e-05,9.78e-05,2018-11-23T22:09:54.0000000Z,2018-11-23T00:09:04.0000000Z,2018-11-24T00:00:00.0000000Z,2018-11-23T00:00:00.0000000Z,200,63050.744739201
41,9.63e-05,9.78e-05,9.29e-05,9.47e-05,2018-11-24T23:59:33.0000000Z,2018-11-24T01:03:15.0000000Z,2018-11-25T00:00:00.0000000Z,2018-11-24T00:00:00.0000000Z,95,21870.87053674
42,9.28e-05,9.61e-05,8.9e-05,9.61e-05,2018-11-25T22:36:49.0000000Z,2018-11-25T00:03:17.0000000Z,2018-11-26T00:00:00.0000000Z,2018-11-25T00:00:00.0000000Z,256,67946.561623286
43,9.56e-05,9.66e-05,9.15e-05,9.37e-05,2018-11-26T21:44:13.0000000Z,2018-11-26T00:27:58.0000000Z,2018-11-27T00:00:00.0000000Z,2018-11-26T00:00:00.0000000Z,284,93035.778798903
44,9.41e-05,9.53e-05,9.25e-05,9.34e-05,2018-11-27T23:48:36.0000000Z,2018-11-27T00:51:13.0000000Z,2018-11-28T00:00:00.0000000Z,2018-11-27T00:00:00.0000000Z,46,17683.098028
45,9.16e-05,9.47e-05,9.13e-05,9.41e-05,2018-11-28T23:29:19.0000000Z,2018-11-28T00:04:20.0000000Z,2018-11-29T00:00:00.0000000Z,2018-11-28T00:00:00.0000000Z,129,50332.8382323
46,8.89e-05,9.17e-05,8.69e-05,9.17e-05,2018-11-29T21:38:22.0000000Z,2018-11-29T00:00:20.0000000Z,2018-11-30T00:00:00.0000000Z,2018-11-29T00:00:00.0000000Z,147,61853.54326208
47,9.06e-05,9.08e-05,8.79e-05,8.89e-05,2018-11-30T22:11:23.0000000Z,2018-11-30T01:04:03.0000000Z,2018-12-01T00:00:00.0000000Z,2018-11-30T00:00:00.0000000Z,128,57455.755152
48,8.84e-05,9.04e-05,8.74e-05,9.04e-05,2018-12-01T22:10:49.0000000Z,2018-12-01T06:30:54.0000000Z,2018-12-02T00:00:00.0000000Z,2018-12-01T00:00:00.0000000Z,31,16389.002
49,8.81e-05,9.01e-05,8.81e-05,8.83e-05,2018-12-02T20:49:45.0000000Z,2018-12-02T02:59:39.0000000Z,2018-12-03T00:00:00.0000000Z,2018-12-02T00:00:00.0000000Z,31,8615.210903
50,9.01e-05,9.1e-05,8.86e-05,8.87e-05,2018-12-03T22:58:36.0000000Z,2018-12-03T01:03:41.0000000Z,2018-12-04T00:00:00.0000000Z,2018-12-03T00:00:00.0000000Z,92,27627.85463397
51,8.9e-05,9.01e-05,8.86e-05,9.01e-05,2018-12-04T23:46:29.0000000Z,2018-12-04T01:49:12.0000000Z,2018-12-05T00:00:00.0000000Z,2018-12-04T00:00:00.0000000Z,217,97616.6387978
52,9.06e-05,9.09e-05,8.9e-05,8.95e-05,2018-12-05T23:54:58.0000000Z,2018-12-05T01:18:01.0000000Z,2018-12-06T00:00:00.0000000Z,2018-12-05T00:00:00.0000000Z,77,27159.96662044
53,8.8e-05,9.03e-05,8.69e-05,9e-05,2018-12-06T23:55:12.0000000Z,2018-12-06T00:03:38.0000000Z,2018-12-07T00:00:00.0000000Z,2018-12-06T00:00:00.0000000Z,179,99649.63163685
54,8.95e-05,8.98e-05,8.74e-05,8.86e-05,2018-12-07T23:12:26.0000000Z,2018-12-07T01:16:08.0000000Z,2018-12-08T00:00:00.0000000Z,2018-12-07T00:00:00.0000000Z,97,38852.31611271
55,8.9e-05,9.2e-05,8.78e-05,8.92e-05,2018-12-08T23:01:44.0000000Z,2018-12-08T00:30:29.0000000Z,2018-12-09T00:00:00.0000000Z,2018-12-08T00:00:00.0000000Z,153,44458.585129579
56,8.72e-05,8.88e-05,8.65e-05,8.85e-05,2018-12-09T21:54:02.0000000Z,2018-12-09T00:49:43.0000000Z,2018-12-10T00:00:00.0000000Z,2018-12-09T00:00:00.0000000Z,108,32651.83479257
57,8.68e-05,8.74e-05,8.53e-05,8.69e-05,2018-12-10T19:24:29.0000000Z,2018-12-10T02:42:31.0000000Z,2018-12-11T00:00:00.0000000Z,2018-12-10T00:00:00.0000000Z,86,47639.59431845
58,8.83e-05,9e-05,8.71e-05,8.73e-05,2018-12-11T23:52:09.0000000Z,2018-12-11T03:12:01.0000000Z,2018-12-12T00:00:00.0000000Z,2018-12-11T00:00:00.0000000Z,71,25260.4556986
