,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,44.35,46.17,44.18,46.11,2018-10-14T23:59:39.3220000Z,2018-10-14T00:02:33.7910000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,1107,7904.11505467
1,46.3,49.32,44.09,44.36,2018-10-15T23:55:31.4020000Z,2018-10-15T00:00:50.5740000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,6803,52282.23909085
2,45.98,46.79,45.48,46.27,2018-10-16T23:55:11.1320000Z,2018-10-16T00:00:05.9590000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,1013,8768.39842626
3,46.0,46.05,45.28,45.98,2018-10-17T23:54:01.3870000Z,2018-10-17T00:01:02.8160000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,877,5956.3259168
4,45.2,46.39,44.62,45.99,2018-10-18T23:58:40.4740000Z,2018-10-18T00:04:35.8350000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,1393,11614.17565215
5,45.68,46.23,44.91,45.28,2018-10-19T23:55:11.6350000Z,2018-10-19T00:15:37.7750000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,1256,11881.29481921
6,46.03,46.27,45.39,45.64,2018-10-20T23:31:06.4140000Z,2018-10-20T00:00:50.4680000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,493,2864.69431229
7,45.45,46.43,45.3,46.02,2018-10-21T23:26:55.4850000Z,2018-10-21T00:25:56.9190000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,512,3272.98222868
8,45.18,45.66,44.94,45.33,2018-10-22T23:57:13.0270000Z,2018-10-22T00:09:39.1420000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,1008,6651.98500901
9,45.44,45.9,44.81,45.2,2018-10-23T23:57:58.2430000Z,2018-10-23T00:08:08.9230000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,831,6008.24592306
10,45.5,46.0,45.37,45.39,2018-10-24T23:55:24.0240000Z,2018-10-24T00:10:32.6250000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,620,3491.51828057
11,45.54,45.78,45.04,45.5,2018-10-25T23:55:02.1150000Z,2018-10-25T00:19:17.2560000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,634,4261.49113682
12,45.3,46.0,45.01,45.5,2018-10-26T23:50:44.8820000Z,2018-10-26T00:03:30.2380000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,878,6291.18874426
13,45.21,45.51,45.01,45.34,2018-10-27T23:47:25.7200000Z,2018-10-27T00:01:22.2900000Z,2018-10-28T00:00:00.0000000Z,2018-10-27T00:00:00.0000000Z,440,2422.35344941
14,45.17,45.46,44.9,45.22,2018-10-28T23:58:20.0270000Z,2018-10-28T00:04:50.0830000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,364,1865.27611233
15,42.8,45.28,41.54,45.17,2018-10-29T23:54:46.7550000Z,2018-10-29T00:21:11.0180000Z,2018-10-30T00:00:00.0000000Z,2018-10-29T00:00:00.0000000Z,1452,10417.58723506
16,43.1,43.34,42.67,42.73,2018-10-30T23:51:49.4310000Z,2018-10-30T00:02:40.5070000Z,2018-10-31T00:00:00.0000000Z,2018-10-30T00:00:00.0000000Z,666,5316.33611772
17,43.64,44.39,42.08,43.15,2018-10-31T23:57:21.5520000Z,2018-10-31T00:14:59.2720000Z,2018-11-01T00:00:00.0000000Z,2018-10-31T00:00:00.0000000Z,827,7541.42297036
18,43.96,44.17,43.3,43.76,2018-11-01T23:59:40.5380000Z,2018-11-01T00:00:43.4730000Z,2018-11-02T00:00:00.0000000Z,2018-11-01T00:00:00.0000000Z,594,3356.92941846
19,44.86,45.24,43.92,43.99,2018-11-02T23:59:22.5490000Z,2018-11-02T00:01:12.3080000Z,2018-11-03T00:00:00.0000000Z,2018-11-02T00:00:00.0000000Z,739,4394.8898864
20,44.5,44.93,44.25,44.93,2018-11-03T23:50:54.6770000Z,2018-11-03T00:05:02.6010000Z,2018-11-04T00:00:00.0000000Z,2018-11-03T00:00:00.0000000Z,468,2511.34628343
21,47.33,49.0,44.28,44.45,2018-11-04T23:59:50.1290000Z,2018-11-04T00:08:27.2440000Z,2018-11-05T00:00:00.0000000Z,2018-11-04T00:00:00.0000000Z,2161,19673.83064596
22,46.78,47.88,46.26,47.38,2018-11-05T23:58:50.0520000Z,2018-11-05T00:01:32.4750000Z,2018-11-06T00:00:00.0000000Z,2018-11-05T00:00:00.0000000Z,1168,9198.07618885
23,48.91,49.0,46.75,46.78,2018-11-06T23:59:12.3430000Z,2018-11-06T00:02:19.3440000Z,2018-11-07T00:00:00.0000000Z,2018-11-06T00:00:00.0000000Z,1345,8325.46798833
24,47.15,49.28,46.43,48.97,2018-11-07T23:59:40.1010000Z,2018-11-07T00:03:02.0920000Z,2018-11-08T00:00:00.0000000Z,2018-11-07T00:00:00.0000000Z,1137,7504.91823333
25,45.83,47.58,45.74,47.15,2018-11-08T23:51:02.8920000Z,2018-11-08T00:06:47.3740000Z,2018-11-09T00:00:00.0000000Z,2018-11-08T00:00:00.0000000Z,956,6735.10662002
26,45.6,46.23,45.0,45.85,2018-11-09T23:57:40.2100000Z,2018-11-09T00:12:17.0670000Z,2018-11-10T00:00:00.0000000Z,2018-11-09T00:00:00.0000000Z,805,4069.80848281
27,45.65,46.11,45.4,45.62,2018-11-10T23:53:31.3200000Z,2018-11-10T00:25:33.8440000Z,2018-11-11T00:00:00.0000000Z,2018-11-10T00:00:00.0000000Z,904,2397.21281676
28,44.8,45.76,43.7,45.7,2018-11-11T23:59:43.2640000Z,2018-11-11T00:09:58.3870000Z,2018-11-12T00:00:00.0000000Z,2018-11-11T00:00:00.0000000Z,904,8590.4093417
29,44.79,45.3,44.28,44.88,2018-11-12T23:53:25.1280000Z,2018-11-12T00:00:22.0920000Z,2018-11-13T00:00:00.0000000Z,2018-11-12T00:00:00.0000000Z,845,5549.21535796
30,43.34,44.84,42.88,44.68,2018-11-13T23:56:21.9300000Z,2018-11-13T00:10:58.0710000Z,2018-11-14T00:00:00.0000000Z,2018-11-13T00:00:00.0000000Z,1132,8200.48358938
31,37.99,44.34,35.52,43.27,2018-11-14T23:59:57.8530000Z,2018-11-14T00:00:34.3530000Z,2018-11-15T00:00:00.0000000Z,2018-11-14T00:00:00.0000000Z,5860,51993.80539423
32,38.31,38.64,35.1,37.9,2018-11-15T23:58:14.8450000Z,2018-11-15T00:00:08.4770000Z,2018-11-16T00:00:00.0000000Z,2018-11-15T00:00:00.0000000Z,3319,33075.82093166
33,36.58,38.47,36.24,38.23,2018-11-16T23:58:23.7900000Z,2018-11-16T00:01:27.0580000Z,2018-11-17T00:00:00.0000000Z,2018-11-16T00:00:00.0000000Z,1743,14268.74340923
