,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,5357.3,5464.5,5326.0,5386.7,2018-10-14T23:59:49.9530000Z,2018-10-14T00:00:12.7440000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,10282,1996.7653978
1,5555.8,5849.9,5327.9,5354.1,2018-10-15T23:59:46.0840000Z,2018-10-15T00:00:04.0630000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,44917,14927.89184332
2,5593.8,5630.0,5529.5,5555.8,2018-10-16T23:59:54.5200000Z,2018-10-16T00:00:04.8330000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,14262,3452.15205596
3,5607.1,5625.4,5551.0,5593.7,2018-10-17T23:59:06.1040000Z,2018-10-17T00:00:22.0620000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,12622,3163.29828975
4,5581.6,5639.9,5537.3,5607.2,2018-10-18T23:59:43.1030000Z,2018-10-18T00:00:10.7980000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,11634,2455.84144317
5,5561.0,5593.4,5545.0,5582.3,2018-10-19T23:58:56.5710000Z,2018-10-19T00:00:21.1400000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,10301,2619.6256004
6,5581.8,5597.6,5541.9,5560.9,2018-10-20T23:56:58.9650000Z,2018-10-20T00:00:01.1440000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,6881,952.20903784
7,5573.8,5620.0,5566.3,5580.3,2018-10-21T23:59:23.4610000Z,2018-10-21T00:00:01.9310000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,8828,1219.73551521
8,5592.3,5612.4,5555.1,5572.2,2018-10-22T23:59:57.4000000Z,2018-10-22T00:00:01.8860000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,12183,2256.33505276
9,5576.6,5599.9,5560.0,5592.3,2018-10-23T23:59:57.3550000Z,2018-10-23T00:00:01.7260000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,16963,2696.17467891
10,5628.5,5658.0,5575.1,5576.6,2018-10-24T23:59:33.0820000Z,2018-10-24T00:00:04.3240000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,15681,2842.93755809
11,5624.2,5640.1,5580.3,5629.2,2018-10-25T23:59:52.5700000Z,2018-10-25T00:00:01.9140000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,11424,2141.85056826
12,5616.4,5698.7,5609.4,5624.2,2018-10-26T23:57:46.9430000Z,2018-10-26T00:00:12.9020000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,15517,2395.3459649
13,5626.7,5638.0,5602.4,5619.8,2018-10-27T23:59:52.4190000Z,2018-10-27T00:00:31.4230000Z,2018-10-28T00:00:00.0000000Z,2018-10-27T00:00:00.0000000Z,6233,826.42124983
14,5631.2,5638.0,5605.0,5626.7,2018-10-28T23:58:01.2990000Z,2018-10-28T00:00:21.8070000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,6129,809.11949177
15,5502.6,5639.7,5420.2,5631.3,2018-10-29T23:59:13.6100000Z,2018-10-29T00:00:06.5150000Z,2018-10-30T00:00:00.0000000Z,2018-10-29T00:00:00.0000000Z,18622,3898.29878605
16,5533.4,5549.9,5498.2,5502.3,2018-10-30T23:59:52.0390000Z,2018-10-30T00:00:23.1730000Z,2018-10-31T00:00:00.0000000Z,2018-10-30T00:00:00.0000000Z,12925,1895.87059376
17,5579.0,5609.6,5480.8,5533.4,2018-10-31T23:59:46.2780000Z,2018-10-31T00:00:00.3860000Z,2018-11-01T00:00:00.0000000Z,2018-10-31T00:00:00.0000000Z,12152,2245.54567614
18,5557.0,5579.8,5528.0,5579.0,2018-11-01T23:59:52.3650000Z,2018-11-01T00:00:02.0750000Z,2018-11-02T00:00:00.0000000Z,2018-11-01T00:00:00.0000000Z,10187,2051.4897387
19,5571.9,5590.6,5538.4,5557.1,2018-11-02T23:59:55.5170000Z,2018-11-02T00:00:02.2010000Z,2018-11-03T00:00:00.0000000Z,2018-11-02T00:00:00.0000000Z,19090,3054.27907285
20,5555.8,5579.3,5539.5,5571.9,2018-11-03T23:59:57.9720000Z,2018-11-03T00:00:11.2490000Z,2018-11-04T00:00:00.0000000Z,2018-11-03T00:00:00.0000000Z,9321,1193.33127645
21,5624.8,5655.3,5531.6,5555.8,2018-11-04T23:59:37.8020000Z,2018-11-04T00:01:01.3360000Z,2018-11-05T00:00:00.0000000Z,2018-11-04T00:00:00.0000000Z,13854,2100.09183646
22,5601.0,5639.9,5580.2,5624.8,2018-11-05T23:59:33.8750000Z,2018-11-05T00:00:08.0360000Z,2018-11-06T00:00:00.0000000Z,2018-11-05T00:00:00.0000000Z,13079,2103.87683663
23,5642.9,5650.0,5595.8,5601.2,2018-11-06T23:59:52.0910000Z,2018-11-06T00:00:04.3250000Z,2018-11-07T00:00:00.0000000Z,2018-11-06T00:00:00.0000000Z,22404,3535.23908292
