,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1.6756,1.6756,1.6756,1.6756,2018-06-01T04:02:49.0000000Z,2018-06-01T04:02:49.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,1,29.81130398
1,1.6464,1.6464,1.6464,1.6464,2018-06-01T05:45:58.0000000Z,2018-06-01T05:45:58.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,1,33.04942716
2,1.6635,1.6635,1.6622,1.6622,2018-06-01T06:39:27.0000000Z,2018-06-01T06:39:27.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,2,95.7316595
3,1.6622,1.6622,1.6622,1.6622,2018-06-01T07:18:18.0000000Z,2018-06-01T07:18:18.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,1,39.92
4,1.71,1.71,1.69,1.69,2018-06-01T08:12:26.0000000Z,2018-06-01T08:11:37.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,18,3677.50663809
5,1.6400000000000001,1.6891,1.6400000000000001,1.6891,2018-06-01T11:58:05.0000000Z,2018-06-01T11:49:37.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,9,1728.59
6,1.6007,1.6400000000000001,1.6007,1.6400000000000001,2018-06-01T12:01:45.0000000Z,2018-06-01T12:00:07.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,5,1082.06
7,1.6072000000000002,1.631,1.6072000000000002,1.631,2018-06-01T15:55:14.0000000Z,2018-06-01T15:17:53.0000000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,2,25.0
8,1.6,1.6,1.6,1.6,2018-06-01T17:01:02.0000000Z,2018-06-01T17:00:59.0000000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,2,623.78256873
9,1.5733000000000001,1.5733000000000001,1.5733000000000001,1.5733000000000001,2018-06-01T18:11:54.0000000Z,2018-06-01T18:11:54.0000000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,1,14.93
10,1.6043,1.6043,1.6035,1.6035,2018-06-01T21:10:48.0000000Z,2018-06-01T21:10:48.0000000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,2,99.9
11,1.6478000000000002,1.6478000000000002,1.6442999999999999,1.6442999999999999,2018-06-02T05:57:55.0000000Z,2018-06-02T05:11:58.0000000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,4,719.24
12,1.6908,1.6908,1.6478000000000002,1.6491,2018-06-02T06:55:24.0000000Z,2018-06-02T06:00:58.0000000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,57,6276.12742175
13,1.73,1.73,1.73,1.73,2018-06-02T07:21:34.0000000Z,2018-06-02T07:21:34.0000000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,1,59.0
14,1.6729,1.674,1.6729,1.6729,2018-06-02T08:59:49.0000000Z,2018-06-02T08:59:49.0000000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,5,2983.03471551
