,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00017176,0.00017176,0.00017176,0.00017176,2018-06-01T01:40:32.0000000Z,2018-06-01T01:40:32.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,1,201.87218634
1,0.00016905000000000002,0.00017,0.00016905000000000002,0.00017,2018-06-01T05:56:50.0000000Z,2018-06-01T05:32:23.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,7,466.43779326
2,0.00017211,0.00017211,0.00017211,0.00017211,2018-06-01T07:45:06.0000000Z,2018-06-01T07:45:06.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,1,36.18344412
3,0.00017117,0.0001726,0.00017117,0.0001726,2018-06-01T08:59:30.0000000Z,2018-06-01T08:08:45.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,2,743.78573684
4,0.0001701,0.0001715,0.0001701,0.0001715,2018-06-01T09:56:37.0000000Z,2018-06-01T09:09:18.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,6,3178.69812782
5,0.00017193000000000002,0.00017193000000000002,0.00017193000000000002,0.00017193000000000002,2018-06-01T10:53:06.0000000Z,2018-06-01T10:53:06.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,1,119.69005814
6,0.00016888,0.00017163,0.00016888,0.00017163,2018-06-01T11:59:29.0000000Z,2018-06-01T11:17:08.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,7,5322.97031964
7,0.00016705,0.00016919,0.00016705,0.00016919,2018-06-01T13:45:57.0000000Z,2018-06-01T13:13:09.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,4,3525.0
8,0.0001675,0.0001675,0.0001675,0.0001675,2018-06-01T15:14:57.0000000Z,2018-06-01T15:14:57.0000000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,1,139.83056716
9,0.00016724,0.00016724,0.00016724,0.00016724,2018-06-01T16:58:08.0000000Z,2018-06-01T16:58:00.0000000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,2,482.64340993
10,0.00016709,0.00016724,0.000167,0.00016724,2018-06-01T17:24:42.0000000Z,2018-06-01T17:02:10.0000000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,4,518.97473481
11,0.000167,0.000167,0.000167,0.000167,2018-06-01T19:13:13.0000000Z,2018-06-01T19:13:13.0000000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,2,173.85278257
12,0.00016514,0.000167,0.00016514,0.000167,2018-06-01T21:41:54.0000000Z,2018-06-01T21:36:36.0000000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,13,4238.56684126
13,0.00016648,0.00016648,0.00016514,0.00016514,2018-06-01T22:37:16.0000000Z,2018-06-01T22:20:52.0000000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,8,3429.24724142
14,0.00016718,0.00016718,0.000167,0.000167,2018-06-01T23:21:31.0000000Z,2018-06-01T23:09:26.0000000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,2,160.19607354
15,0.00016679,0.00016679,0.00016678,0.00016678,2018-06-02T00:04:43.0000000Z,2018-06-02T00:04:43.0000000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,2,48.0
16,0.00016676,0.00016676,0.00016676,0.00016676,2018-06-02T01:10:01.0000000Z,2018-06-02T01:06:53.0000000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,2,2598.29566807
17,0.00016989000000000001,0.00016989000000000001,0.00016989000000000001,0.00016989000000000001,2018-06-02T03:23:52.0000000Z,2018-06-02T03:12:52.0000000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,2,2595.7
18,0.0001703,0.00017089,0.0001703,0.00017089,2018-06-02T05:24:31.0000000Z,2018-06-02T05:11:21.0000000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,2,206.10919468
19,0.00017185,0.00017185,0.00017185,0.00017185,2018-06-02T07:24:56.0000000Z,2018-06-02T07:24:56.0000000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,1,35.41613965
20,0.00017116,0.00017116,0.0001708,0.0001708,2018-06-02T08:12:07.0000000Z,2018-06-02T08:12:07.0000000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,3,2700.0
21,0.00016514,0.00016514,0.000165,0.00016514,2018-06-02T10:59:03.0000000Z,2018-06-02T10:57:15.0000000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,24,6536.80513503
22,0.00016605,0.00016671,0.00016451,0.000165,2018-06-02T11:58:12.0000000Z,2018-06-02T11:00:04.0000000Z,2018-06-02T12:00:00.0000000Z,2018-06-02T11:00:00.0000000Z,14,5791.98487036
23,0.0001673,0.00016769000000000002,0.0001652,0.0001674,2018-06-02T12:53:20.0000000Z,2018-06-02T12:06:38.0000000Z,2018-06-02T13:00:00.0000000Z,2018-06-02T12:00:00.0000000Z,15,27444.89672225
24,0.00016852,0.00016852,0.00016784,0.00016784,2018-06-02T13:59:50.0000000Z,2018-06-02T13:34:37.0000000Z,2018-06-02T14:00:00.0000000Z,2018-06-02T13:00:00.0000000Z,2,3964.54070733
25,0.0001682,0.0001682,0.00016765,0.000168,2018-06-02T15:05:26.0000000Z,2018-06-02T15:00:50.0000000Z,2018-06-02T16:00:00.0000000Z,2018-06-02T15:00:00.0000000Z,3,938.19963658
26,0.000166,0.000166,0.000166,0.000166,2018-06-02T16:41:20.0000000Z,2018-06-02T16:37:23.0000000Z,2018-06-02T17:00:00.0000000Z,2018-06-02T16:00:00.0000000Z,2,585.02710021
27,0.00016767,0.00016767,0.00016547,0.00016547,2018-06-02T17:35:21.0000000Z,2018-06-02T17:15:13.0000000Z,2018-06-02T18:00:00.0000000Z,2018-06-02T17:00:00.0000000Z,3,289.43524809
28,0.00016574,0.00016574,0.0001657,0.0001657,2018-06-02T18:08:15.0000000Z,2018-06-02T18:04:35.0000000Z,2018-06-02T19:00:00.0000000Z,2018-06-02T18:00:00.0000000Z,8,515.71377646
29,0.0001674,0.00016849,0.000167,0.000167,2018-06-02T19:59:06.0000000Z,2018-06-02T19:07:36.0000000Z,2018-06-02T20:00:00.0000000Z,2018-06-02T19:00:00.0000000Z,9,4667.59868004
30,0.00017032,0.00017035,0.00016841,0.00016842,2018-06-02T20:54:50.0000000Z,2018-06-02T20:36:23.0000000Z,2018-06-02T21:00:00.0000000Z,2018-06-02T20:00:00.0000000Z,10,5800.43730465
31,0.0001679,0.00017,0.0001679,0.00016799,2018-06-02T21:25:11.0000000Z,2018-06-02T21:04:07.0000000Z,2018-06-02T22:00:00.0000000Z,2018-06-02T21:00:00.0000000Z,4,109.51791675
32,0.00017181,0.00017241,0.00017021,0.0001704,2018-06-03T01:23:17.0000000Z,2018-06-03T01:07:12.0000000Z,2018-06-03T02:00:00.0000000Z,2018-06-03T01:00:00.0000000Z,14,1330.83656109
33,0.0001705,0.0001705,0.0001705,0.0001705,2018-06-03T02:58:09.0000000Z,2018-06-03T02:49:07.0000000Z,2018-06-03T03:00:00.0000000Z,2018-06-03T02:00:00.0000000Z,10,2892.09536657
34,0.00017,0.00017,0.00017,0.00017,2018-06-03T03:03:53.0000000Z,2018-06-03T03:03:53.0000000Z,2018-06-03T04:00:00.0000000Z,2018-06-03T03:00:00.0000000Z,3,499.62321657
35,0.00017,0.00017,0.00017,0.00017,2018-06-03T06:40:48.0000000Z,2018-06-03T06:20:20.0000000Z,2018-06-03T07:00:00.0000000Z,2018-06-03T06:00:00.0000000Z,22,1321.94857
36,0.00017124,0.00017124,0.00016996,0.00016996,2018-06-03T07:45:40.0000000Z,2018-06-03T07:25:29.0000000Z,2018-06-03T08:00:00.0000000Z,2018-06-03T07:00:00.0000000Z,8,875.19877948
37,0.00017099000000000001,0.0001719,0.00017099000000000001,0.00017181,2018-06-03T08:55:43.0000000Z,2018-06-03T08:44:28.0000000Z,2018-06-03T09:00:00.0000000Z,2018-06-03T08:00:00.0000000Z,5,988.0945815
38,0.00017215,0.00017215,0.00017215,0.00017215,2018-06-03T09:40:28.0000000Z,2018-06-03T09:40:28.0000000Z,2018-06-03T10:00:00.0000000Z,2018-06-03T09:00:00.0000000Z,1,1149.15545877
39,0.00017048,0.0001719,0.00017048,0.0001719,2018-06-03T10:53:12.0000000Z,2018-06-03T10:17:42.0000000Z,2018-06-03T11:00:00.0000000Z,2018-06-03T10:00:00.0000000Z,2,1050.0
40,0.00017088,0.00017088,0.00017088,0.00017088,2018-06-03T12:40:34.0000000Z,2018-06-03T12:40:34.0000000Z,2018-06-03T13:00:00.0000000Z,2018-06-03T12:00:00.0000000Z,1,227.59497893
41,0.00017322,0.00017322,0.00017018,0.00017148,2018-06-03T13:54:58.0000000Z,2018-06-03T13:01:00.0000000Z,2018-06-03T14:00:00.0000000Z,2018-06-03T13:00:00.0000000Z,5,1758.15154017
42,0.000174,0.000174,0.000174,0.000174,2018-06-03T14:21:58.0000000Z,2018-06-03T14:21:58.0000000Z,2018-06-03T15:00:00.0000000Z,2018-06-03T14:00:00.0000000Z,2,200.0
43,0.00017514,0.00017626,0.000174,0.00017441,2018-06-03T15:57:27.0000000Z,2018-06-03T15:44:30.0000000Z,2018-06-03T16:00:00.0000000Z,2018-06-03T15:00:00.0000000Z,9,1244.17802022
