,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,2.66e-06,2.6899999999999997e-06,2.66e-06,2.6899999999999997e-06,2018-09-04T12:24:32.0000000Z,2018-09-04T12:16:14.0000000Z,2018-09-04T13:00:00.0000000Z,2018-09-04T12:00:00.0000000Z,4,38012.25181184
1,2.63e-06,2.64e-06,2.63e-06,2.64e-06,2018-09-04T13:41:23.0000000Z,2018-09-04T13:19:19.0000000Z,2018-09-04T14:00:00.0000000Z,2018-09-04T13:00:00.0000000Z,5,15831.60919773
2,2.64e-06,2.64e-06,2.64e-06,2.64e-06,2018-09-04T14:09:37.0000000Z,2018-09-04T14:09:37.0000000Z,2018-09-04T15:00:00.0000000Z,2018-09-04T14:00:00.0000000Z,1,11035.87121212
3,2.62e-06,2.62e-06,2.62e-06,2.62e-06,2018-09-04T15:06:37.0000000Z,2018-09-04T15:01:55.0000000Z,2018-09-04T16:00:00.0000000Z,2018-09-04T15:00:00.0000000Z,2,5000.0
4,2.67e-06,2.67e-06,2.6499999999999996e-06,2.6499999999999996e-06,2018-09-04T17:30:06.0000000Z,2018-09-04T17:04:04.0000000Z,2018-09-04T18:00:00.0000000Z,2018-09-04T17:00:00.0000000Z,3,12995.0
5,2.67e-06,2.67e-06,2.67e-06,2.67e-06,2018-09-04T18:39:09.0000000Z,2018-09-04T18:39:09.0000000Z,2018-09-04T19:00:00.0000000Z,2018-09-04T18:00:00.0000000Z,1,41048.68913857
6,2.66e-06,2.66e-06,2.64e-06,2.64e-06,2018-09-04T19:43:22.0000000Z,2018-09-04T19:19:19.0000000Z,2018-09-04T20:00:00.0000000Z,2018-09-04T19:00:00.0000000Z,5,43787.87878787
7,2.8e-06,2.8e-06,2.6899999999999997e-06,2.6899999999999997e-06,2018-09-04T21:57:00.0000000Z,2018-09-04T21:57:00.0000000Z,2018-09-04T22:00:00.0000000Z,2018-09-04T21:00:00.0000000Z,7,40629.46323475
8,2.63e-06,2.84e-06,2.63e-06,2.84e-06,2018-09-04T22:56:44.0000000Z,2018-09-04T22:11:17.0000000Z,2018-09-04T23:00:00.0000000Z,2018-09-04T22:00:00.0000000Z,2,19312.06463878
9,2.68e-06,2.68e-06,2.68e-06,2.68e-06,2018-09-05T00:37:45.0000000Z,2018-09-05T00:37:45.0000000Z,2018-09-05T01:00:00.0000000Z,2018-09-05T00:00:00.0000000Z,1,950.55730692
10,2.72e-06,2.72e-06,2.72e-06,2.72e-06,2018-09-05T01:13:28.0000000Z,2018-09-05T01:13:27.0000000Z,2018-09-05T02:00:00.0000000Z,2018-09-05T01:00:00.0000000Z,2,2282.72426471
11,2.5899999999999998e-06,2.5899999999999998e-06,2.5899999999999998e-06,2.5899999999999998e-06,2018-09-05T05:45:41.0000000Z,2018-09-05T05:45:41.0000000Z,2018-09-05T06:00:00.0000000Z,2018-09-05T05:00:00.0000000Z,1,9980.0
12,2.6099999999999996e-06,2.6099999999999996e-06,2.6099999999999996e-06,2.6099999999999996e-06,2018-09-05T06:44:35.0000000Z,2018-09-05T06:44:27.0000000Z,2018-09-05T07:00:00.0000000Z,2018-09-05T06:00:00.0000000Z,3,11646.3
13,2.6099999999999996e-06,2.6099999999999996e-06,2.6099999999999996e-06,2.6099999999999996e-06,2018-09-05T07:46:24.0000000Z,2018-09-05T07:46:24.0000000Z,2018-09-05T08:00:00.0000000Z,2018-09-05T07:00:00.0000000Z,1,55763.04273623
14,2.56e-06,2.57e-06,2.5499999999999997e-06,2.57e-06,2018-09-05T08:51:42.0000000Z,2018-09-05T08:49:03.0000000Z,2018-09-05T09:00:00.0000000Z,2018-09-05T08:00:00.0000000Z,3,14316.31991108
15,2.5300000000000003e-06,2.5499999999999997e-06,2.5300000000000003e-06,2.5499999999999997e-06,2018-09-05T09:52:30.0000000Z,2018-09-05T09:41:50.0000000Z,2018-09-05T10:00:00.0000000Z,2018-09-05T09:00:00.0000000Z,4,9168.95832238
16,2.4199999999999997e-06,2.4999999999999998e-06,2.4199999999999997e-06,2.4999999999999998e-06,2018-09-05T10:39:39.0000000Z,2018-09-05T10:16:07.0000000Z,2018-09-05T11:00:00.0000000Z,2018-09-05T10:00:00.0000000Z,5,25645.66390727
17,2.44e-06,2.44e-06,2.44e-06,2.44e-06,2018-09-05T11:38:29.0000000Z,2018-09-05T11:38:29.0000000Z,2018-09-05T12:00:00.0000000Z,2018-09-05T11:00:00.0000000Z,1,643.47398607
18,2.5099999999999997e-06,2.52e-06,2.47e-06,2.47e-06,2018-09-05T12:33:39.0000000Z,2018-09-05T12:06:20.0000000Z,2018-09-05T13:00:00.0000000Z,2018-09-05T12:00:00.0000000Z,20,63480.4474204
19,2.5099999999999997e-06,2.5099999999999997e-06,2.5099999999999997e-06,2.5099999999999997e-06,2018-09-05T14:40:20.0000000Z,2018-09-05T14:40:20.0000000Z,2018-09-05T15:00:00.0000000Z,2018-09-05T14:00:00.0000000Z,1,640.19947769
20,2.5099999999999997e-06,2.5099999999999997e-06,2.5099999999999997e-06,2.5099999999999997e-06,2018-09-05T15:13:57.0000000Z,2018-09-05T15:13:57.0000000Z,2018-09-05T16:00:00.0000000Z,2018-09-05T15:00:00.0000000Z,1,2784.42231075
21,2.39e-06,2.43e-06,2.3799999999999997e-06,2.43e-06,2018-09-05T16:58:45.0000000Z,2018-09-05T16:29:46.0000000Z,2018-09-05T17:00:00.0000000Z,2018-09-05T16:00:00.0000000Z,8,167832.98644376
22,2.37e-06,2.39e-06,2.36e-06,2.39e-06,2018-09-05T17:37:08.0000000Z,2018-09-05T17:00:05.0000000Z,2018-09-05T18:00:00.0000000Z,2018-09-05T17:00:00.0000000Z,9,45869.55775692
23,2.4999999999999998e-06,2.4999999999999998e-06,2.4999999999999998e-06,2.4999999999999998e-06,2018-09-05T20:39:25.0000000Z,2018-09-05T20:39:25.0000000Z,2018-09-05T21:00:00.0000000Z,2018-09-05T20:00:00.0000000Z,1,4044.45827079
24,2.4900000000000003e-06,2.4900000000000003e-06,2.4100000000000002e-06,2.4100000000000002e-06,2018-09-05T22:32:00.0000000Z,2018-09-05T22:13:16.0000000Z,2018-09-05T23:00:00.0000000Z,2018-09-05T22:00:00.0000000Z,2,10453.08129707
25,2.36e-06,2.4e-06,2.29e-06,2.4e-06,2018-09-05T23:51:43.0000000Z,2018-09-05T23:45:30.0000000Z,2018-09-06T00:00:00.0000000Z,2018-09-05T23:00:00.0000000Z,23,226312.74544304
26,2.4199999999999997e-06,2.4199999999999997e-06,2.35e-06,2.36e-06,2018-09-06T00:39:36.0000000Z,2018-09-06T00:21:57.0000000Z,2018-09-06T01:00:00.0000000Z,2018-09-06T00:00:00.0000000Z,18,75976.83285189
27,2.4100000000000002e-06,2.4199999999999997e-06,2.4100000000000002e-06,2.4199999999999997e-06,2018-09-06T06:59:21.0000000Z,2018-09-06T06:55:12.0000000Z,2018-09-06T07:00:00.0000000Z,2018-09-06T06:00:00.0000000Z,2,12300.0
28,2.43e-06,2.43e-06,2.4100000000000002e-06,2.4100000000000002e-06,2018-09-06T08:46:08.0000000Z,2018-09-06T08:02:23.0000000Z,2018-09-06T09:00:00.0000000Z,2018-09-06T08:00:00.0000000Z,6,86763.15977066
29,2.4900000000000003e-06,2.4900000000000003e-06,2.4900000000000003e-06,2.4900000000000003e-06,2018-09-06T10:36:56.0000000Z,2018-09-06T10:36:56.0000000Z,2018-09-06T11:00:00.0000000Z,2018-09-06T10:00:00.0000000Z,1,17000.0
30,2.36e-06,2.36e-06,2.36e-06,2.36e-06,2018-09-06T12:50:03.0000000Z,2018-09-06T12:50:03.0000000Z,2018-09-06T13:00:00.0000000Z,2018-09-06T12:00:00.0000000Z,1,741.51602929
31,2.4500000000000003e-06,2.4500000000000003e-06,2.4500000000000003e-06,2.4500000000000003e-06,2018-09-06T13:31:56.0000000Z,2018-09-06T13:31:56.0000000Z,2018-09-06T14:00:00.0000000Z,2018-09-06T13:00:00.0000000Z,1,2690.0
32,2.4500000000000003e-06,2.4500000000000003e-06,2.4500000000000003e-06,2.4500000000000003e-06,2018-09-06T15:31:24.0000000Z,2018-09-06T15:31:24.0000000Z,2018-09-06T16:00:00.0000000Z,2018-09-06T15:00:00.0000000Z,1,2690.0
