,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,772.0,781.0,772.0,781.0,2018-06-01T00:49:07.0000000Z,2018-06-01T00:49:05.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,6,9.629
1,772.0,772.0,772.0,772.0,2018-06-01T02:28:07.0000000Z,2018-06-01T02:27:47.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,2,0.33734288
2,772.0,772.0,772.0,772.0,2018-06-01T03:05:44.0000000Z,2018-06-01T03:05:44.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,1,0.03365712
3,780.0,780.0,780.0,780.0,2018-06-01T08:47:36.0000000Z,2018-06-01T08:47:36.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,1,3.2
4,781.99,781.99,781.99,781.99,2018-06-01T10:48:14.0000000Z,2018-06-01T10:48:14.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,1,0.02
5,755.0,755.0,754.83,754.83,2018-06-01T11:53:58.0000000Z,2018-06-01T11:53:58.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,2,0.035329
6,754.83,754.83,754.83,754.83,2018-06-01T12:27:54.0000000Z,2018-06-01T12:27:54.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,1,0.9980851
7,754.83,754.83,754.83,754.83,2018-06-01T17:07:43.0000000Z,2018-06-01T17:07:43.0000000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,1,0.1
8,775.5,775.5,775.5,775.5,2018-06-02T08:19:27.0000000Z,2018-06-02T08:19:27.0000000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,1,4.9999999999999996e-06
9,785.79,785.79,785.79,785.79,2018-06-02T12:08:27.0000000Z,2018-06-02T12:08:27.0000000Z,2018-06-02T13:00:00.0000000Z,2018-06-02T12:00:00.0000000Z,2,0.07
