,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,53.146,53.459,53.0,53.062,2018-06-01T00:57:36.0000000Z,2018-06-01T00:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,143,1505.80691685
1,53.0,53.34,52.985,53.146,2018-06-01T01:58:26.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,128,936.53789617
2,53.269,53.568,52.982,53.094,2018-06-01T02:59:07.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,241,4168.41814873
3,53.054,53.751,52.934,53.344,2018-06-01T03:59:58.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,248,4613.94318059
4,53.281,53.326,52.859,53.165,2018-06-01T04:58:28.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,191,1731.94381322
5,53.423,53.444,53.16,53.293,2018-06-01T05:59:51.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,100,555.78574717
6,53.845,54.466,53.339,53.455,2018-06-01T06:56:43.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,516,13700.76488594
7,54.522,54.745,53.916,53.934,2018-06-01T07:59:39.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,379,4484.99548699
8,55.944,56.0,54.466,54.549,2018-06-01T08:59:58.0000000Z,2018-06-01T08:00:17.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,621,8248.1381108
9,55.108,56.2,54.947,55.999,2018-06-01T09:58:35.0000000Z,2018-06-01T09:00:14.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,575,14431.94357951
10,55.219,55.7,55.051,55.14,2018-06-01T10:58:40.0000000Z,2018-06-01T10:00:07.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,162,1065.62048487
11,53.55,55.362,53.55,55.313,2018-06-01T11:59:59.0000000Z,2018-06-01T11:00:14.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,487,5466.18793282
12,53.948,54.025,53.39,53.55,2018-06-01T12:58:43.0000000Z,2018-06-01T12:00:09.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,440,5666.24810421
13,54.148,54.38,53.866,53.866,2018-06-01T13:59:39.0000000Z,2018-06-01T13:00:14.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,195,1554.64947749
14,54.09,54.4,53.8,54.157,2018-06-01T14:59:52.0000000Z,2018-06-01T14:00:16.0000000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,184,2103.31301647
15,53.701,54.059,53.5,53.998,2018-06-01T15:59:57.0000000Z,2018-06-01T15:02:39.0000000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,274,7588.28100997
16,53.93,54.038,53.49897603,53.74,2018-06-01T16:56:57.0000000Z,2018-06-01T16:00:09.0000000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,246,4948.20060255
17,53.707,53.9,53.406,53.9,2018-06-01T17:54:25.0000000Z,2018-06-01T17:00:09.0000000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,121,2322.36696991
18,53.485,53.675,53.467,53.658,2018-06-01T18:59:47.0000000Z,2018-06-01T18:01:33.0000000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,84,585.80883652
19,54.765,54.838,53.429,53.468,2018-06-01T19:59:09.0000000Z,2018-06-01T19:03:42.0000000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,249,4517.09975655
20,54.49,54.702,54.17,54.702,2018-06-01T20:57:37.0000000Z,2018-06-01T20:00:05.0000000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,136,930.81900832
21,54.383,54.592,54.309,54.512,2018-06-01T21:58:09.0000000Z,2018-06-01T21:03:00.0000000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,80,151.82945694
22,54.9,55.0,54.414,54.43,2018-06-01T22:59:31.0000000Z,2018-06-01T22:00:53.0000000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,205,4049.71215388
23,55.622,56.25,54.839,54.99,2018-06-01T23:58:41.0000000Z,2018-06-01T23:00:06.0000000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,589,22867.36531407
24,54.78,56.0,54.78,55.69,2018-06-02T00:59:33.0000000Z,2018-06-02T00:00:08.0000000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,314,5456.1282032
25,55.572,55.668,54.78,54.78,2018-06-02T01:59:05.0000000Z,2018-06-02T01:00:13.0000000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,146,834.69514796
26,56.021,56.517,55.556,55.589,2018-06-02T02:58:22.0000000Z,2018-06-02T02:02:15.0000000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,239,3645.59583771
27,55.535,56.297,55.37,56.041,2018-06-02T03:56:29.0000000Z,2018-06-02T03:02:23.0000000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,294,8125.38491435
28,55.222,55.667,55.117,55.535,2018-06-02T04:57:08.0000000Z,2018-06-02T04:00:08.0000000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,240,1988.24182232
29,56.09,56.25,55.222,55.32,2018-06-02T05:59:57.0000000Z,2018-06-02T05:00:27.0000000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,306,7144.95384345
30,56.4,56.945,55.341,56.09,2018-06-02T06:59:59.0000000Z,2018-06-02T06:00:02.0000000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,606,13169.19005042
31,56.9,57.09,56.355,56.4,2018-06-02T07:59:24.0000000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,493,11011.52911848
32,57.0,57.597,56.782,56.9,2018-06-02T08:59:39.0000000Z,2018-06-02T08:00:21.0000000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,416,8691.62455343
33,57.309,57.61,56.631,57.071,2018-06-02T09:59:58.0000000Z,2018-06-02T09:00:09.0000000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,294,5693.65363019
34,56.764,57.35,56.602,57.316,2018-06-02T10:59:58.0000000Z,2018-06-02T10:00:03.0000000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,362,6024.63786506
35,56.724,56.992,56.426,56.852,2018-06-02T11:58:58.0000000Z,2018-06-02T11:00:24.0000000Z,2018-06-02T12:00:00.0000000Z,2018-06-02T11:00:00.0000000Z,199,2369.28363518
36,56.79,57.018,56.632,56.763,2018-06-02T12:58:58.0000000Z,2018-06-02T12:02:18.0000000Z,2018-06-02T13:00:00.0000000Z,2018-06-02T12:00:00.0000000Z,130,758.54155193
37,56.442,56.893,56.339,56.8,2018-06-02T13:58:26.0000000Z,2018-06-02T13:00:06.0000000Z,2018-06-02T14:00:00.0000000Z,2018-06-02T13:00:00.0000000Z,171,713.34492807
38,56.601,56.697,56.3,56.443,2018-06-02T14:58:52.0000000Z,2018-06-02T14:00:09.0000000Z,2018-06-02T15:00:00.0000000Z,2018-06-02T14:00:00.0000000Z,166,1472.92251456
39,56.248,56.984,56.082,56.601,2018-06-02T15:58:49.0000000Z,2018-06-02T15:01:06.0000000Z,2018-06-02T16:00:00.0000000Z,2018-06-02T15:00:00.0000000Z,417,7933.88703855
40,56.269,56.46847192,55.8,56.229,2018-06-02T16:56:59.0000000Z,2018-06-02T16:00:17.0000000Z,2018-06-02T17:00:00.0000000Z,2018-06-02T16:00:00.0000000Z,203,2248.57484955
41,56.474,56.55,56.119,56.3,2018-06-02T17:59:43.0000000Z,2018-06-02T17:01:22.0000000Z,2018-06-02T18:00:00.0000000Z,2018-06-02T17:00:00.0000000Z,155,1251.96494471
42,56.845,56.986,56.331,56.437,2018-06-02T18:58:02.0000000Z,2018-06-02T18:00:24.0000000Z,2018-06-02T19:00:00.0000000Z,2018-06-02T18:00:00.0000000Z,241,3524.82471369
43,57.09,57.456,56.767,56.845,2018-06-02T19:58:33.0000000Z,2018-06-02T19:00:10.0000000Z,2018-06-02T20:00:00.0000000Z,2018-06-02T19:00:00.0000000Z,321,6645.48817544
44,56.591,57.191,56.497,57.099,2018-06-02T20:59:43.0000000Z,2018-06-02T20:00:03.0000000Z,2018-06-02T21:00:00.0000000Z,2018-06-02T20:00:00.0000000Z,136,1459.20663669
45,56.521,57.062,56.497,56.497,2018-06-02T21:58:26.0000000Z,2018-06-02T21:00:05.0000000Z,2018-06-02T22:00:00.0000000Z,2018-06-02T21:00:00.0000000Z,229,5490.22306204
46,56.259,56.533,55.987,56.533,2018-06-02T22:58:29.0000000Z,2018-06-02T22:00:51.0000000Z,2018-06-02T23:00:00.0000000Z,2018-06-02T22:00:00.0000000Z,222,7638.21266755
47,56.738,57.053,56.27,56.374,2018-06-02T23:58:15.0000000Z,2018-06-02T23:00:24.0000000Z,2018-06-03T00:00:00.0000000Z,2018-06-02T23:00:00.0000000Z,154,2763.32319326
48,56.526,57.0,56.08,56.83,2018-06-03T00:59:27.0000000Z,2018-06-03T00:02:22.0000000Z,2018-06-03T01:00:00.0000000Z,2018-06-03T00:00:00.0000000Z,140,1963.65988414
49,56.564,56.89,56.502,56.527,2018-06-03T01:56:42.0000000Z,2018-06-03T01:00:58.0000000Z,2018-06-03T02:00:00.0000000Z,2018-06-03T01:00:00.0000000Z,110,2284.12277926
50,56.126,56.589,55.819,56.588,2018-06-03T02:59:56.0000000Z,2018-06-03T02:00:12.0000000Z,2018-06-03T03:00:00.0000000Z,2018-06-03T02:00:00.0000000Z,196,2216.20257467
51,56.18,56.326,56.013,56.138,2018-06-03T03:59:59.0000000Z,2018-06-03T03:00:48.0000000Z,2018-06-03T04:00:00.0000000Z,2018-06-03T03:00:00.0000000Z,101,857.81677551
52,56.054,56.145,55.808,56.021,2018-06-03T04:53:32.0000000Z,2018-06-03T04:08:02.0000000Z,2018-06-03T05:00:00.0000000Z,2018-06-03T04:00:00.0000000Z,81,879.62088959
53,55.965,56.184,55.89,56.001,2018-06-03T05:59:53.0000000Z,2018-06-03T05:02:54.0000000Z,2018-06-03T06:00:00.0000000Z,2018-06-03T05:00:00.0000000Z,112,1027.82816998
