,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,2.6189999999999998e-05,2.627e-05,2.5300000000000005e-05,2.5300000000000005e-05,2018-06-01T01:50:29.0000000Z,2018-06-01T01:29:14.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,7,5909.84599886
1,2.5310000000000003e-05,2.5310000000000003e-05,2.5310000000000003e-05,2.5310000000000003e-05,2018-06-01T02:11:52.0000000Z,2018-06-01T02:11:52.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,1,58.0
2,2.5760000000000004e-05,2.5760000000000004e-05,2.5760000000000004e-05,2.5760000000000004e-05,2018-06-01T14:57:34.0000000Z,2018-06-01T14:57:34.0000000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,2,1200.0
3,2.586e-05,2.586e-05,2.497e-05,2.5770000000000002e-05,2018-06-01T15:59:43.0000000Z,2018-06-01T15:22:36.0000000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,9,2089.65334148
4,2.5869999999999998e-05,2.5880000000000003e-05,2.4980000000000005e-05,2.4980000000000005e-05,2018-06-01T16:41:39.0000000Z,2018-06-01T16:05:15.0000000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,9,4026.00938
5,2.5160000000000003e-05,2.6000000000000002e-05,2.5160000000000003e-05,2.6000000000000002e-05,2018-06-01T18:41:38.0000000Z,2018-06-01T18:41:37.0000000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,5,2489.54484615
6,2.5350000000000003e-05,2.5990000000000004e-05,2.5350000000000003e-05,2.5980000000000002e-05,2018-06-01T19:45:50.0000000Z,2018-06-01T19:25:50.0000000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,11,3024.59319021
7,2.51e-05,2.6370000000000003e-05,2.51e-05,2.526e-05,2018-06-01T20:53:11.0000000Z,2018-06-01T20:32:53.0000000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,24,11987.55519187
8,2.5090000000000002e-05,2.6080000000000004e-05,2.5090000000000002e-05,2.6080000000000004e-05,2018-06-01T22:27:57.0000000Z,2018-06-01T22:00:54.0000000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,7,2574.94241267
9,2.521e-05,2.6050000000000003e-05,2.521e-05,2.6050000000000003e-05,2018-06-01T23:32:19.0000000Z,2018-06-01T23:05:47.0000000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,5,3131.48153915
10,2.7210000000000002e-05,2.7210000000000002e-05,2.6170000000000002e-05,2.6170000000000002e-05,2018-06-02T01:53:19.0000000Z,2018-06-02T01:18:10.0000000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,25,13925.74819858
11,2.736e-05,2.7380000000000002e-05,2.5750000000000002e-05,2.735e-05,2018-06-02T02:32:35.0000000Z,2018-06-02T02:00:19.0000000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,15,5061.91059993
12,2.6170000000000002e-05,2.6170000000000002e-05,2.6170000000000002e-05,2.6170000000000002e-05,2018-06-02T05:40:14.0000000Z,2018-06-02T05:40:14.0000000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,2,1478.20567
13,2.6090000000000003e-05,2.6090000000000003e-05,2.6090000000000003e-05,2.6090000000000003e-05,2018-06-02T08:20:22.0000000Z,2018-06-02T08:20:22.0000000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,2,920.85719407
14,2.651e-05,2.651e-05,2.651e-05,2.651e-05,2018-06-02T09:11:03.0000000Z,2018-06-02T09:11:03.0000000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,1,271.35836999
15,2.5920000000000003e-05,2.5920000000000003e-05,2.5920000000000003e-05,2.5920000000000003e-05,2018-06-02T10:19:15.0000000Z,2018-06-02T10:19:14.0000000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,2,969.48219825
16,2.6770000000000003e-05,2.6770000000000003e-05,2.6760000000000005e-05,2.6760000000000005e-05,2018-06-02T11:12:36.0000000Z,2018-06-02T11:12:35.0000000Z,2018-06-02T12:00:00.0000000Z,2018-06-02T11:00:00.0000000Z,2,1390.23923393
17,2.6070000000000003e-05,2.6070000000000003e-05,2.6070000000000003e-05,2.6070000000000003e-05,2018-06-02T13:52:32.0000000Z,2018-06-02T13:52:32.0000000Z,2018-06-02T14:00:00.0000000Z,2018-06-02T13:00:00.0000000Z,1,464.0
18,2.6810000000000003e-05,2.6870000000000005e-05,2.606e-05,2.6120000000000004e-05,2018-06-02T14:53:05.0000000Z,2018-06-02T14:02:26.0000000Z,2018-06-02T15:00:00.0000000Z,2018-06-02T14:00:00.0000000Z,8,3342.99727488
19,2.682e-05,2.682e-05,2.6560000000000003e-05,2.6800000000000004e-05,2018-06-02T15:54:17.0000000Z,2018-06-02T15:19:07.0000000Z,2018-06-02T16:00:00.0000000Z,2018-06-02T15:00:00.0000000Z,21,5908.34583467
20,2.6810000000000003e-05,2.6840000000000004e-05,2.585e-05,2.682e-05,2018-06-02T16:55:53.0000000Z,2018-06-02T16:02:23.0000000Z,2018-06-02T17:00:00.0000000Z,2018-06-02T16:00:00.0000000Z,52,16564.94493385
21,2.5810000000000002e-05,2.6880000000000004e-05,2.5810000000000002e-05,2.6880000000000004e-05,2018-06-02T17:20:41.0000000Z,2018-06-02T17:07:55.0000000Z,2018-06-02T18:00:00.0000000Z,2018-06-02T17:00:00.0000000Z,8,5103.88
22,2.5750000000000002e-05,2.6680000000000002e-05,2.5510000000000005e-05,2.667e-05,2018-06-02T18:56:57.0000000Z,2018-06-02T18:41:26.0000000Z,2018-06-02T19:00:00.0000000Z,2018-06-02T18:00:00.0000000Z,40,13120.28677273
23,2.6710000000000003e-05,2.6710000000000003e-05,2.5880000000000003e-05,2.6690000000000004e-05,2018-06-02T19:33:40.0000000Z,2018-06-02T19:04:21.0000000Z,2018-06-02T20:00:00.0000000Z,2018-06-02T19:00:00.0000000Z,10,3776.62553034
