,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,10047.06609,10074.71657,10047.06609,10074.62857,2018-06-01T00:54:38.0000000Z,2018-06-01T00:46:40.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,6,0.6884
1,10082.55451,10082.55451,10052.37783,10052.37783,2018-06-01T02:27:27.0000000Z,2018-06-01T02:02:56.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,10,1.2874778
2,10054.19148,10054.19148,10054.19148,10054.19148,2018-06-01T03:53:17.0000000Z,2018-06-01T03:53:17.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,2,0.170172
3,10058.90363,10058.90363,10001.15034,10047.64829,2018-06-01T04:49:08.0000000Z,2018-06-01T04:02:31.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,22,7.048264
4,10106.07842,10108.13526,10059.4741,10059.4741,2018-06-01T06:57:38.0000000Z,2018-06-01T06:17:42.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,18,3.373406
5,10120.0,10164.68031,10096.82822,10097.37,2018-06-01T07:55:20.0000000Z,2018-06-01T07:05:43.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,13,1.48881464
6,10172.85986,10172.85986,10094.84149,10120.0,2018-06-01T08:57:27.0000000Z,2018-06-01T08:05:28.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,23,7.46023376
7,10080.40496,10122.756,10065.51945,10106.0,2018-06-01T09:56:24.0000000Z,2018-06-01T09:27:53.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,34,2.46860814
8,10064.57107,10064.73402,10053.36,10053.36486,2018-06-01T10:16:10.0000000Z,2018-06-01T10:02:07.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,12,1.1204057
9,9886.72286,10024.33871,9886.72286,10004.37933,2018-06-01T11:58:14.0000000Z,2018-06-01T11:52:14.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,45,24.99147158
10,9947.86683,9947.86684,9888.54751,9909.98131,2018-06-01T12:50:51.0000000Z,2018-06-01T12:01:04.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,29,10.2798754
11,9962.54083,9979.1265,9922.14774,9950.24413,2018-06-01T13:56:31.0000000Z,2018-06-01T13:09:28.0000000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,40,2.6298433599999997
12,9946.45758,9971.67833,9930.0,9935.32378,2018-06-01T14:55:29.0000000Z,2018-06-01T14:01:05.0000000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,65,9.02861908
13,9997.95962,9999.40407,9995.69581,9999.40407,2018-06-01T16:25:45.0000000Z,2018-06-01T16:04:55.0000000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,49,11.39267
14,9988.73931,9988.73931,9988.73931,9988.73931,2018-06-01T17:04:57.0000000Z,2018-06-01T17:04:57.0000000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,2,0.04
15,9947.1566,9947.1566,9947.1566,9947.1566,2018-06-01T19:56:34.0000000Z,2018-06-01T19:56:32.0000000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,4,0.06659844
16,9944.75,9944.75,9928.4359,9928.4459,2018-06-01T20:55:43.0000000Z,2018-06-01T20:16:09.0000000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,10,1.1504834800000001
17,9942.2366,9942.2366,9942.07339,9942.07339,2018-06-01T21:37:25.0000000Z,2018-06-01T21:32:25.0000000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,6,0.39364528
18,10032.15821,10035.84497,10027.45371,10035.84496,2018-06-01T22:57:21.0000000Z,2018-06-01T22:37:50.0000000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,17,0.49135826
19,10057.56673,10057.78212,10028.47012,10031.53409,2018-06-01T23:27:18.0000000Z,2018-06-01T23:00:04.0000000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,22,2.65626942
20,9998.16528,10068.44442,9998.16528,10068.44442,2018-06-02T00:56:59.0000000Z,2018-06-02T00:03:41.0000000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,2,0.016054
21,10051.47069,10051.47069,10049.8379,10049.8379,2018-06-02T02:37:04.0000000Z,2018-06-02T02:37:04.0000000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,6,2.0
22,10030.0,10057.7149,10007.95806,10007.95806,2018-06-02T03:56:05.0000000Z,2018-06-02T03:10:54.0000000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,68,29.9728095
23,10035.22014,10035.22014,10034.90869,10034.90869,2018-06-02T04:38:51.0000000Z,2018-06-02T04:38:51.0000000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,4,0.5886
24,10080.30676,10080.30676,10010.0,10010.0,2018-06-02T05:54:51.0000000Z,2018-06-02T05:23:41.0000000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,9,0.09906342
25,10211.84727,10211.84727,10003.56425,10039.24077,2018-06-02T06:59:05.0000000Z,2018-06-02T06:03:35.0000000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,30,3.725978
26,10201.0,10228.83092,10201.0,10211.84727,2018-06-02T07:30:06.0000000Z,2018-06-02T07:00:02.0000000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,36,8.886567
27,10203.2655,10203.2655,10163.68424,10201.0,2018-06-02T08:24:29.0000000Z,2018-06-02T08:04:03.0000000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,3,0.68
28,10170.8654,10171.44913,10152.74034,10170.00001,2018-06-02T09:42:23.0000000Z,2018-06-02T09:09:33.0000000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,21,7.8644845199999995
29,10178.22746,10179.69429,10177.82375,10177.82375,2018-06-02T10:20:18.0000000Z,2018-06-02T10:19:36.0000000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,9,2.82264
30,10142.31318,10152.75,10142.31318,10152.75,2018-06-02T11:34:04.0000000Z,2018-06-02T11:33:16.0000000Z,2018-06-02T12:00:00.0000000Z,2018-06-02T11:00:00.0000000Z,2,2.72e-06
31,10126.62016,10164.36941,10126.62016,10164.36941,2018-06-02T12:43:10.0000000Z,2018-06-02T12:03:18.0000000Z,2018-06-02T13:00:00.0000000Z,2018-06-02T12:00:00.0000000Z,5,1.05092
32,10173.03666,10173.03666,10171.27935,10171.27935,2018-06-02T14:00:50.0000000Z,2018-06-02T14:00:50.0000000Z,2018-06-02T15:00:00.0000000Z,2018-06-02T14:00:00.0000000Z,7,2.0
33,10127.16158,10204.86673,10127.16158,10147.76676,2018-06-02T15:45:20.0000000Z,2018-06-02T15:09:50.0000000Z,2018-06-02T16:00:00.0000000Z,2018-06-02T15:00:00.0000000Z,44,5.05828004
