,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00532,0.00532,0.00508001,0.00514744,2018-10-14T23:42:38.0000000Z,2018-10-14T00:42:14.4900000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,64,6794.44861636
1,0.00495483,0.00534,0.00466,0.00532,2018-10-15T23:46:38.4470000Z,2018-10-15T00:08:40.4770000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,577,46594.98438838
2,0.0048581,0.00493951,0.00481,0.00490678,2018-10-16T23:26:36.3400000Z,2018-10-16T03:44:49.6300000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,64,22966.40140539
3,0.00495469,0.00496,0.00486726,0.00486727,2018-10-17T23:54:49.4770000Z,2018-10-17T00:13:53.4900000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,33,6606.76817067
4,0.00503315,0.00506493,0.00486,0.00491604,2018-10-18T23:26:39.6270000Z,2018-10-18T01:03:01.9870000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,50,7469.16931012
5,0.00497,0.0051,0.00497,0.00503315,2018-10-19T23:46:10.0870000Z,2018-10-19T00:25:36.0570000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,38,1271.956987
6,0.0049555,0.00497,0.00489329,0.00497,2018-10-20T14:46:03.4030000Z,2018-10-20T06:02:48.7370000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,10,2977.12547234
7,0.00496741,0.00496741,0.00487188,0.00489,2018-10-21T23:01:30.8130000Z,2018-10-21T01:20:09.7670000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,18,2503.79976824
8,0.0049825,0.005,0.00495686,0.00496741,2018-10-22T22:02:21.5670000Z,2018-10-22T00:14:37.5800000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,15,761.3702549
9,0.00500925,0.00501238,0.00496319,0.005,2018-10-23T20:35:42.5730000Z,2018-10-23T08:53:30.3400000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,11,731.95715981
10,0.00500327,0.00500327,0.00493006,0.00500087,2018-10-24T18:45:19.0800000Z,2018-10-24T03:13:50.7700000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,29,4792.10795703
11,0.0050389,0.00504551,0.00497002,0.00500327,2018-10-25T23:12:02.2630000Z,2018-10-25T00:28:52.0630000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,54,25808.69606848
12,0.0050146,0.0050146,0.00491,0.005,2018-10-26T23:12:10.1200000Z,2018-10-26T08:48:28.1030000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,48,3515.18038086
13,0.00500081,0.0050096,0.00494768,0.00497,2018-10-27T22:46:50.8500000Z,2018-10-27T02:59:47.0870000Z,2018-10-28T00:00:00.0000000Z,2018-10-27T00:00:00.0000000Z,22,3851.48077533
14,0.00498465,0.00499741,0.00492019,0.00499415,2018-10-28T20:52:23.6900000Z,2018-10-28T00:58:41.0900000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,86,29036.59066804
15,0.0051524,0.00519996,0.00496688,0.00496688,2018-10-29T22:59:03.6570000Z,2018-10-29T02:10:45.7470000Z,2018-10-30T00:00:00.0000000Z,2018-10-29T00:00:00.0000000Z,164,45041.49263259
16,0.00508425,0.0051524,0.00507912,0.0051524,2018-10-30T23:51:14.5600000Z,2018-10-30T00:54:51.1800000Z,2018-10-31T00:00:00.0000000Z,2018-10-30T00:00:00.0000000Z,20,3401.70088658
17,0.00505087,0.00519,0.00498001,0.00513675,2018-10-31T21:06:03.4470000Z,2018-10-31T02:30:07.6400000Z,2018-11-01T00:00:00.0000000Z,2018-10-31T00:00:00.0000000Z,62,3826.46303051
