,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.07150376,0.07465162,0.07104917,0.07407269,2018-10-14T23:48:50.3100000Z,2018-10-14T00:03:37.9470000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,545,3306099.84516822
1,0.076841,0.08473597,0.0702,0.07119551,2018-10-15T23:59:54.1000000Z,2018-10-15T00:00:45.1000000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,3394,14181766.09211192
2,0.07818094,0.07866787,0.07599919,0.07695051,2018-10-16T23:54:39.1370000Z,2018-10-16T00:00:02.8200000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,440,2035967.44530314
3,0.08,0.08140617,0.0771,0.07791266,2018-10-17T23:57:31.2630000Z,2018-10-17T00:06:20.1170000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,654,2558833.33584383
4,0.07696786,0.08074261,0.07525005,0.08019364,2018-10-18T23:50:25.4000000Z,2018-10-18T00:00:56.1000000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,688,1990023.37177186
5,0.077,0.0778081,0.07540001,0.07687258,2018-10-19T23:59:01.4430000Z,2018-10-19T00:01:41.7500000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,335,835222.55976989
6,0.07766623,0.07889978,0.07620765,0.07688365,2018-10-20T23:51:41.5070000Z,2018-10-20T00:03:54.5930000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,243,596461.36327369
7,0.07757973,0.07902616,0.07700001,0.07770821,2018-10-21T23:51:03.4670000Z,2018-10-21T00:16:56.5970000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,258,969497.58540957
8,0.0772,0.07799982,0.0763,0.0773,2018-10-22T23:34:55.9130000Z,2018-10-22T00:08:06.1900000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,197,934090.16360997
9,0.07599921,0.0775,0.07399998,0.0775,2018-10-23T23:39:14.4670000Z,2018-10-23T01:25:15.3130000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,430,1831979.96981065
10,0.07551,0.07699929,0.07545388,0.07570001,2018-10-24T23:35:00.1800000Z,2018-10-24T00:08:03.3570000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,181,851602.46705381
