,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.40904744,0.42956655,0.40333,0.42455644,2018-10-14T23:59:51.0230000Z,2018-10-14T00:04:33.2900000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,631,984205.72977014
1,0.46082001,0.5171,0.39510004,0.40945649,2018-10-15T23:53:39.8470000Z,2018-10-15T00:00:03.5730000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,6692,7256639.41740428
2,0.48699999,0.48745726,0.45565001,0.45945,2018-10-16T23:57:28.5770000Z,2018-10-16T00:03:40.2870000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,1334,1721943.74455771
3,0.48741697,0.49654365,0.47119106,0.48679986,2018-10-17T23:35:49.6230000Z,2018-10-17T00:00:15.5330000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,1205,2305645.34225897
4,0.46843284,0.4999,0.45618245,0.48407394,2018-10-18T23:52:37.6000000Z,2018-10-18T00:00:27.6530000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,1377,1402104.78747491
5,0.46357546,0.47299999,0.458,0.46843283,2018-10-19T23:59:47.0370000Z,2018-10-19T00:08:22.1730000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,671,609960.68528556
6,0.46843109,0.47299977,0.4562,0.46000003,2018-10-20T23:54:09.1270000Z,2018-10-20T00:05:17.8730000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,588,600849.68686451
7,0.46737956,0.47386883,0.46390841,0.46843109,2018-10-21T23:56:54.2300000Z,2018-10-21T00:16:50.8770000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,343,329132.10603489
8,0.46363854,0.4699999,0.45617293,0.4647,2018-10-22T23:46:38.2170000Z,2018-10-22T00:01:54.9130000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,392,305402.72850838
9,0.4669097,0.485,0.4455555,0.46362944,2018-10-23T23:58:53.5330000Z,2018-10-23T00:31:58.2100000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,1079,1005816.03305632
10,0.46685671,0.47909988,0.46127,0.46771559,2018-10-24T23:52:27.8400000Z,2018-10-24T00:09:55.8830000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,597,449604.46778866
11,0.46501859,0.473,0.45799999,0.46638479,2018-10-25T23:58:55.6270000Z,2018-10-25T00:00:03.9830000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,563,200354.41996903
12,0.4675,0.47,0.46,0.46670345,2018-10-26T23:56:04.0000000Z,2018-10-26T00:05:37.7330000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,403,458583.40426306
