,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.968,0.979,0.96,0.979,2018-10-14T23:59:46.1300000Z,2018-10-14T02:43:47.3970000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,491,995117.99793496
1,0.95,0.97,0.869,0.968,2018-10-15T23:53:56.5100000Z,2018-10-15T00:05:07.1400000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,4330,3211297.73641525
2,0.949,0.96,0.93,0.95,2018-10-16T23:57:15.3900000Z,2018-10-16T00:07:28.8670000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,591,1371610.45935571
3,0.956,0.96,0.941,0.956,2018-10-17T23:45:58.3500000Z,2018-10-17T01:09:02.8300000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,337,511553.18222095
4,0.963,0.966,0.944,0.956,2018-10-18T23:49:22.7700000Z,2018-10-18T00:03:34.3230000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,1274,505023.08118465
5,0.969,0.97,0.955,0.956,2018-10-19T23:54:12.1330000Z,2018-10-19T00:24:18.5700000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,375,664298.58528896
6,0.972,0.98,0.961,0.97,2018-10-20T22:52:33.0800000Z,2018-10-20T00:04:27.1900000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,477,631062.47381035
7,0.973,0.973,0.966,0.973,2018-10-21T23:49:25.0100000Z,2018-10-21T00:56:59.3100000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,224,341939.50839657
8,0.976,0.976,0.961,0.973,2018-10-22T23:37:04.0400000Z,2018-10-22T00:06:58.5170000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,438,523509.44872493
9,0.975,0.978,0.97,0.974,2018-10-23T23:46:10.8400000Z,2018-10-23T00:06:27.3100000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,537,676280.45917479
