,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.069,0.073,0.069,0.072,2018-10-14T23:47:33.0770000Z,2018-10-14T01:51:59.7470000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,128,435888.8934429
1,0.074,0.077,0.066,0.069,2018-10-15T23:59:41.4770000Z,2018-10-15T00:01:01.3470000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,674,1532815.7691396
2,0.075,0.075,0.072,0.074,2018-10-16T23:27:38.2170000Z,2018-10-16T00:09:09.1930000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,111,294446.67681007
3,0.076,0.079,0.074,0.075,2018-10-17T23:12:04.1000000Z,2018-10-17T01:04:07.7770000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,175,378335.17549662
4,0.074,0.077,0.065,0.076,2018-10-18T21:49:08.8200000Z,2018-10-18T00:40:41.7300000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,197,425485.40152008
5,0.076,0.076,0.073,0.073,2018-10-19T22:40:32.4900000Z,2018-10-19T01:36:57.1470000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,45,49236.83723907
6,0.076,0.077,0.074,0.075,2018-10-20T23:46:04.3230000Z,2018-10-20T00:26:58.8200000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,119,184911.74705766
7,0.076,0.077,0.076,0.076,2018-10-21T21:37:59.2130000Z,2018-10-21T01:12:21.1500000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,58,137489.38312855
8,0.076,0.076,0.073,0.075,2018-10-22T22:41:35.4900000Z,2018-10-22T00:45:46.7070000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,122,286019.68964155
9,0.074,0.076,0.072,0.076,2018-10-23T23:24:07.9100000Z,2018-10-23T01:47:09.0600000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,34,130444.86071761
10,0.073,0.076,0.073,0.074,2018-10-24T23:20:54.9200000Z,2018-10-24T00:00:18.2370000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,93,468492.67637848
11,0.073,0.074,0.073,0.073,2018-10-25T22:17:00.3270000Z,2018-10-25T01:55:30.2500000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,120,750068.24014651
12,0.074,0.074,0.072,0.074,2018-10-26T22:38:50.8800000Z,2018-10-26T00:11:26.1530000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,58,209295.10304819
13,0.072,0.074,0.072,0.072,2018-10-27T20:24:49.1270000Z,2018-10-27T01:45:11.3070000Z,2018-10-28T00:00:00.0000000Z,2018-10-27T00:00:00.0000000Z,42,132593.71302205
14,0.073,0.073,0.072,0.072,2018-10-28T23:48:42.7630000Z,2018-10-28T02:44:30.8770000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,40,101804.71477173
15,0.069,0.073,0.068,0.073,2018-10-29T23:17:19.6730000Z,2018-10-29T02:01:01.5830000Z,2018-10-30T00:00:00.0000000Z,2018-10-29T00:00:00.0000000Z,205,1253234.67627821
16,0.07,0.07,0.068,0.07,2018-10-30T23:52:23.3330000Z,2018-10-30T03:39:07.5230000Z,2018-10-31T00:00:00.0000000Z,2018-10-30T00:00:00.0000000Z,47,106512.97218521
