,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.008265,0.008554,0.00825,0.008554,2018-10-14T23:59:53.4230000Z,2018-10-14T00:00:03.3500000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,1505,4383.04832024
1,0.00830502,0.00865,0.008125,0.008265,2018-10-15T23:58:54.1930000Z,2018-10-15T00:00:46.4230000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,3379,15105.14802277
2,0.00820001,0.00835709,0.00813941,0.00830502,2018-10-16T23:59:26.4230000Z,2018-10-16T00:00:04.4600000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,1652,6725.33886317
3,0.0081859,0.00822399,0.00811,0.00822399,2018-10-17T23:58:15.3930000Z,2018-10-17T00:00:04.0800000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,1727,7427.78852261
4,0.00808399,0.0082364,0.00801558,0.008198,2018-10-18T23:57:44.7930000Z,2018-10-18T00:00:07.2100000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,1556,4590.80265183
5,0.00824491,0.0083,0.00804247,0.008084,2018-10-19T23:59:27.5100000Z,2018-10-19T00:01:57.1130000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,1744,5558.60933454
6,0.0082597,0.00827549,0.00815,0.00824491,2018-10-20T23:57:25.7470000Z,2018-10-20T00:01:00.3070000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,1287,6236.86738257
7,0.00812,0.00826,0.00811173,0.00826,2018-10-21T23:59:47.4630000Z,2018-10-21T00:00:35.1600000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,1381,5739.69644032
8,0.00809498,0.00817005,0.00800201,0.00812,2018-10-22T23:59:39.0870000Z,2018-10-22T00:00:32.3230000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,1746,5936.43536542
9,0.00811502,0.00820988,0.00804505,0.00809498,2018-10-23T23:58:15.8570000Z,2018-10-23T00:00:03.0700000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,1776,8152.2045275
10,0.00807085,0.00815,0.00804,0.00811501,2018-10-24T23:59:08.0830000Z,2018-10-24T00:05:26.9170000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,1481,5274.23631605
11,0.00808,0.00813,0.00804535,0.00807085,2018-10-25T23:57:06.9570000Z,2018-10-25T00:01:24.4300000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,1452,7551.59985372
