,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,3.76e-06,3.91e-06,3.71e-06,3.76e-06,2018-10-14T23:59:36.7230000Z,2018-10-14T00:00:10.7830000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,4867,39635989.96657056
1,3.81e-06,3.84e-06,3.63e-06,3.76e-06,2018-10-15T23:59:18.1300000Z,2018-10-15T00:00:09.2870000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,6214,48502677.29370826
2,3.7e-06,3.82e-06,3.67e-06,3.81e-06,2018-10-16T23:59:46.1300000Z,2018-10-16T00:00:04.0400000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,3472,24429267.04765858
3,3.71e-06,3.73e-06,3.63e-06,3.7e-06,2018-10-17T23:59:24.8470000Z,2018-10-17T00:00:27.1970000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,3500,23459814.31178824
4,3.73e-06,3.83e-06,3.68e-06,3.7e-06,2018-10-18T23:59:52.5130000Z,2018-10-18T00:00:07.3170000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,3872,27630979.07458721
5,3.72e-06,3.76e-06,3.66e-06,3.74e-06,2018-10-19T23:59:21.8500000Z,2018-10-19T00:00:53.0000000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,2983,20977630.09994206
6,3.72e-06,3.75e-06,3.7e-06,3.73e-06,2018-10-20T23:59:31.3370000Z,2018-10-20T00:00:14.4130000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,2627,13628958.2761557
7,3.73e-06,3.78e-06,3.71e-06,3.73e-06,2018-10-21T23:59:20.8130000Z,2018-10-21T00:00:32.8100000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,2776,12453027.54909392
8,3.67e-06,3.74e-06,3.64e-06,3.73e-06,2018-10-22T23:59:19.5770000Z,2018-10-22T00:00:19.3600000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,3081,15567311.12758763
9,3.62e-06,3.69e-06,3.56e-06,3.67e-06,2018-10-23T23:59:58.6500000Z,2018-10-23T00:00:04.3430000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,3909,24611438.06384055
10,3.62e-06,3.67e-06,3.6e-06,3.62e-06,2018-10-24T23:59:40.3230000Z,2018-10-24T00:00:41.2770000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,3104,17351804.93384274
11,3.59e-06,3.63e-06,3.56e-06,3.62e-06,2018-10-25T23:59:48.0870000Z,2018-10-25T00:00:01.0430000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,3062,16684000.76663135
12,3.66e-06,3.69e-06,3.55e-06,3.59e-06,2018-10-26T23:59:43.4900000Z,2018-10-26T00:00:34.9800000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,3395,25021909.97464415
13,3.61e-06,3.67e-06,3.59e-06,3.65e-06,2018-10-27T23:59:40.6170000Z,2018-10-27T00:01:11.2900000Z,2018-10-28T00:00:00.0000000Z,2018-10-27T00:00:00.0000000Z,2905,18717476.2819327
14,3.63e-06,3.66e-06,3.59e-06,3.61e-06,2018-10-28T23:59:29.6200000Z,2018-10-28T00:00:28.4000000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,2440,8571740.45410844
15,3.5e-06,3.65e-06,3.43e-06,3.64e-06,2018-10-29T23:59:43.1070000Z,2018-10-29T00:00:30.7630000Z,2018-10-30T00:00:00.0000000Z,2018-10-29T00:00:00.0000000Z,3744,23582473.96533941
16,3.51e-06,3.54e-06,3.48e-06,3.5e-06,2018-10-30T23:52:31.5630000Z,2018-10-30T00:00:03.2330000Z,2018-10-31T00:00:00.0000000Z,2018-10-30T00:00:00.0000000Z,2187,13386887.50613166
17,3.51e-06,3.54e-06,3.43e-06,3.51e-06,2018-10-31T23:59:42.1600000Z,2018-10-31T00:13:21.6230000Z,2018-11-01T00:00:00.0000000Z,2018-10-31T00:00:00.0000000Z,3072,15683032.65433068
18,3.51e-06,3.54e-06,3.45e-06,3.52e-06,2018-11-01T23:59:49.2130000Z,2018-11-01T00:00:22.7100000Z,2018-11-02T00:00:00.0000000Z,2018-11-01T00:00:00.0000000Z,3538,34889708.28359815
19,3.59e-06,3.64e-06,3.49e-06,3.51e-06,2018-11-02T23:59:15.2270000Z,2018-11-02T00:00:33.2470000Z,2018-11-03T00:00:00.0000000Z,2018-11-02T00:00:00.0000000Z,3430,14166757.0027472
20,3.57e-06,3.59e-06,3.53e-06,3.58e-06,2018-11-03T23:59:45.7300000Z,2018-11-03T00:00:06.7470000Z,2018-11-04T00:00:00.0000000Z,2018-11-03T00:00:00.0000000Z,2571,8164457.4666268
21,3.65e-06,3.7e-06,3.5e-06,3.56e-06,2018-11-04T23:59:54.9800000Z,2018-11-04T00:00:34.4200000Z,2018-11-05T00:00:00.0000000Z,2018-11-04T00:00:00.0000000Z,3873,25892416.02975216
22,3.7e-06,3.73e-06,3.6e-06,3.66e-06,2018-11-05T23:59:30.2170000Z,2018-11-05T00:00:42.8530000Z,2018-11-06T00:00:00.0000000Z,2018-11-05T00:00:00.0000000Z,3571,21743747.80370741
23,3.8e-06,3.83e-06,3.68e-06,3.7e-06,2018-11-06T23:59:57.2170000Z,2018-11-06T00:00:01.2170000Z,2018-11-07T00:00:00.0000000Z,2018-11-06T00:00:00.0000000Z,4546,27022019.23343939
24,3.68e-06,3.81e-06,3.64e-06,3.8e-06,2018-11-07T23:59:54.4800000Z,2018-11-07T00:00:15.3730000Z,2018-11-08T00:00:00.0000000Z,2018-11-07T00:00:00.0000000Z,3608,14944419.5496227
25,3.58e-06,3.69e-06,3.57e-06,3.68e-06,2018-11-08T23:59:58.4270000Z,2018-11-08T00:00:35.2500000Z,2018-11-09T00:00:00.0000000Z,2018-11-08T00:00:00.0000000Z,3297,13877456.07112357
26,3.59e-06,3.62e-06,3.57e-06,3.59e-06,2018-11-09T23:59:50.7800000Z,2018-11-09T00:01:00.0700000Z,2018-11-10T00:00:00.0000000Z,2018-11-09T00:00:00.0000000Z,2838,9057283.2925886
27,3.59e-06,3.62e-06,3.55e-06,3.59e-06,2018-11-10T23:59:35.6100000Z,2018-11-10T00:00:41.4670000Z,2018-11-11T00:00:00.0000000Z,2018-11-10T00:00:00.0000000Z,2697,6930166.33073921
28,3.56e-06,3.6e-06,3.54e-06,3.59e-06,2018-11-11T23:59:34.4230000Z,2018-11-11T00:00:30.6600000Z,2018-11-12T00:00:00.0000000Z,2018-11-11T00:00:00.0000000Z,2477,7849870.24829669
29,3.53e-06,3.58e-06,3.46e-06,3.56e-06,2018-11-12T23:59:49.2970000Z,2018-11-12T00:00:09.8630000Z,2018-11-13T00:00:00.0000000Z,2018-11-12T00:00:00.0000000Z,3455,18818751.61904564
