,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,241.5,241.9138,240.22326504,240.82325181,2018-06-01T00:36:08.0000000Z,2018-06-01T00:08:55.0000000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,17,44.32522699
1,240.5,240.7405,239.77190001,240.5,2018-06-01T01:47:42.0000000Z,2018-06-01T01:08:59.0000000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,33,53.17029393
2,239.17577328,240.5,239.17484518,239.96850001,2018-06-01T02:56:43.0000000Z,2018-06-01T02:02:19.0000000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,23,11.98769608
3,238.29806578,240.21009999,238.29806578,239.99989863,2018-06-01T03:55:16.0000000Z,2018-06-01T03:07:53.0000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,64,252.50155404
4,237.00000001,239.56691087,237.00000001,238.56920082,2018-06-01T04:59:51.0000000Z,2018-06-01T04:02:23.0000000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,39,13.30615618
5,237.8,239.55031649,237.00000001,237.1477998,2018-06-01T05:53:18.0000000Z,2018-06-01T05:00:11.0000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,16,10.95231887
6,239.00000008,240.49999831,237.5,237.50000001,2018-06-01T06:56:44.0000000Z,2018-06-01T06:00:10.0000000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,20,16.16765241
7,239.07262662,240.23860089,239.07262662,239.89999902,2018-06-01T07:59:06.0000000Z,2018-06-01T07:07:58.0000000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,64,173.19305571
8,238.82800054,239.07262662,237.0,239.07262662,2018-06-01T08:58:52.0000000Z,2018-06-01T08:02:58.0000000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,57,113.94455188
9,237.3560017,239.46987873,237.35600153,238.42800054,2018-06-01T09:56:03.0000000Z,2018-06-01T09:03:59.0000000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,25,15.25713585
10,239.56037425,239.56037425,237.00462606,237.35692952,2018-06-01T10:55:07.0000000Z,2018-06-01T10:04:30.0000000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,27,19.32360952
11,234.0,239.93599982,234.0,239.13069943,2018-06-01T11:58:03.0000000Z,2018-06-01T11:15:31.0000000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,65,89.73194395
12,234.11709194,235.45,232.43677552,234.0,2018-06-01T12:53:21.0000000Z,2018-06-01T12:00:13.0000000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,82,18.71196104
