,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00030885,0.0007423800000000001,7.001000000000002e-05,0.00032,2018-08-22T16:35:16.0000000Z,2018-08-22T16:00:26.0000000Z,2018-08-22T17:00:00.0000000Z,2018-08-22T16:00:00.0000000Z,50,34285.04588121
1,0.00030288,0.00030303000000000003,0.00030288,0.00030303000000000003,2018-08-22T17:06:12.0000000Z,2018-08-22T17:06:08.0000000Z,2018-08-22T18:00:00.0000000Z,2018-08-22T17:00:00.0000000Z,2,125.9000759
2,0.00031324,0.00031324,0.00031324,0.00031324,2018-08-22T18:20:29.0000000Z,2018-08-22T18:20:29.0000000Z,2018-08-22T19:00:00.0000000Z,2018-08-22T18:00:00.0000000Z,1,100.0
3,0.00031266000000000003,0.00031266000000000003,0.00031266000000000003,0.00031266000000000003,2018-08-22T19:28:34.0000000Z,2018-08-22T19:28:34.0000000Z,2018-08-22T20:00:00.0000000Z,2018-08-22T19:00:00.0000000Z,1,0.5899711400000001
4,0.00030994000000000003,0.00030994000000000003,0.00029425,0.00029425,2018-08-22T20:55:37.0000000Z,2018-08-22T20:10:55.0000000Z,2018-08-22T21:00:00.0000000Z,2018-08-22T20:00:00.0000000Z,3,1122.80653224
5,0.0003099,0.00030999,0.00030989,0.00030993,2018-08-22T21:59:28.0000000Z,2018-08-22T21:01:47.0000000Z,2018-08-22T22:00:00.0000000Z,2018-08-22T21:00:00.0000000Z,10,1568.28780773
6,0.00030995,0.00030995,0.00030952000000000003,0.00030955,2018-08-22T22:52:08.0000000Z,2018-08-22T22:11:41.0000000Z,2018-08-22T23:00:00.0000000Z,2018-08-22T22:00:00.0000000Z,3,186.82311545
7,0.00030749,0.00030749,0.00030707,0.00030707,2018-08-23T00:42:42.0000000Z,2018-08-23T00:18:55.0000000Z,2018-08-23T01:00:00.0000000Z,2018-08-23T00:00:00.0000000Z,8,2779.0198703
8,0.00030651,0.00030748,0.00029097,0.00030747,2018-08-23T01:59:57.0000000Z,2018-08-23T01:11:17.0000000Z,2018-08-23T02:00:00.0000000Z,2018-08-23T01:00:00.0000000Z,17,8520.70956807
9,0.00030687,0.00030711000000000003,0.00029359,0.00030711000000000003,2018-08-23T02:37:05.0000000Z,2018-08-23T02:18:41.0000000Z,2018-08-23T03:00:00.0000000Z,2018-08-23T02:00:00.0000000Z,6,20878.16830218
