,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1.3180000000000001e-05,1.6000000000000003e-05,1.2850000000000002e-05,1.6000000000000003e-05,2018-08-22T16:59:54.0000000Z,2018-08-22T16:00:12.0000000Z,2018-08-22T17:00:00.0000000Z,2018-08-22T16:00:00.0000000Z,305,455712.27742785
1,1.319e-05,1.3280000000000002e-05,1.305e-05,1.3130000000000001e-05,2018-08-22T17:59:44.0000000Z,2018-08-22T17:00:37.0000000Z,2018-08-22T18:00:00.0000000Z,2018-08-22T17:00:00.0000000Z,56,43563.89862046
2,1.2920000000000002e-05,1.3160000000000001e-05,1.2920000000000002e-05,1.3160000000000001e-05,2018-08-22T18:59:54.0000000Z,2018-08-22T18:00:40.0000000Z,2018-08-22T19:00:00.0000000Z,2018-08-22T18:00:00.0000000Z,37,32829.51107084
3,1.293e-05,1.3150000000000001e-05,1.2640000000000001e-05,1.2920000000000002e-05,2018-08-22T19:59:32.0000000Z,2018-08-22T19:00:00.0000000Z,2018-08-22T20:00:00.0000000Z,2018-08-22T19:00:00.0000000Z,45,26533.0511128
4,1.2650000000000003e-05,1.3100000000000002e-05,1.263e-05,1.293e-05,2018-08-22T20:59:07.0000000Z,2018-08-22T20:02:42.0000000Z,2018-08-22T21:00:00.0000000Z,2018-08-22T20:00:00.0000000Z,44,31858.76094442
5,1.2580000000000002e-05,1.301e-05,1.2530000000000002e-05,1.2650000000000003e-05,2018-08-22T21:59:35.0000000Z,2018-08-22T21:01:50.0000000Z,2018-08-22T22:00:00.0000000Z,2018-08-22T21:00:00.0000000Z,33,40322.36923497
6,1.2580000000000002e-05,1.2770000000000003e-05,1.2350000000000002e-05,1.254e-05,2018-08-22T22:59:58.0000000Z,2018-08-22T22:07:15.0000000Z,2018-08-22T23:00:00.0000000Z,2018-08-22T22:00:00.0000000Z,29,25448.17583227
7,1.2780000000000001e-05,1.286e-05,1.236e-05,1.2580000000000002e-05,2018-08-22T23:42:00.0000000Z,2018-08-22T23:00:00.0000000Z,2018-08-23T00:00:00.0000000Z,2018-08-22T23:00:00.0000000Z,27,43398.57886171
8,1.2940000000000001e-05,1.309e-05,1.2720000000000002e-05,1.2880000000000002e-05,2018-08-23T00:53:56.0000000Z,2018-08-23T00:03:57.0000000Z,2018-08-23T01:00:00.0000000Z,2018-08-23T00:00:00.0000000Z,49,48509.0189337
9,1.2970000000000001e-05,1.2970000000000001e-05,1.2640000000000001e-05,1.2880000000000002e-05,2018-08-23T01:59:56.0000000Z,2018-08-23T01:06:43.0000000Z,2018-08-23T02:00:00.0000000Z,2018-08-23T01:00:00.0000000Z,35,22770.01141227
10,1.2720000000000002e-05,1.291e-05,1.2530000000000002e-05,1.291e-05,2018-08-23T02:56:28.0000000Z,2018-08-23T02:00:13.0000000Z,2018-08-23T03:00:00.0000000Z,2018-08-23T02:00:00.0000000Z,27,18344.70788131
11,1.2600000000000001e-05,1.268e-05,1.2560000000000002e-05,1.268e-05,2018-08-23T03:59:22.0000000Z,2018-08-23T03:13:14.0000000Z,2018-08-23T04:00:00.0000000Z,2018-08-23T03:00:00.0000000Z,13,4016.60233431
12,1.286e-05,1.287e-05,1.252e-05,1.252e-05,2018-08-23T04:51:40.0000000Z,2018-08-23T04:02:03.0000000Z,2018-08-23T05:00:00.0000000Z,2018-08-23T04:00:00.0000000Z,11,9363.91794281
13,1.2800000000000001e-05,1.283e-05,1.267e-05,1.2690000000000002e-05,2018-08-23T05:55:56.0000000Z,2018-08-23T05:08:14.0000000Z,2018-08-23T06:00:00.0000000Z,2018-08-23T05:00:00.0000000Z,23,7975.94304028
14,1.2600000000000001e-05,1.2600000000000001e-05,1.2600000000000001e-05,1.2600000000000001e-05,2018-08-23T06:41:06.0000000Z,2018-08-23T06:41:06.0000000Z,2018-08-23T07:00:00.0000000Z,2018-08-23T06:00:00.0000000Z,1,449.6178029
15,1.2820000000000001e-05,1.2820000000000001e-05,1.2760000000000001e-05,1.2760000000000001e-05,2018-08-23T07:48:35.0000000Z,2018-08-23T07:00:22.0000000Z,2018-08-23T08:00:00.0000000Z,2018-08-23T07:00:00.0000000Z,12,5081.55438206
16,1.268e-05,1.284e-05,1.268e-05,1.283e-05,2018-08-23T08:07:57.0000000Z,2018-08-23T08:06:22.0000000Z,2018-08-23T09:00:00.0000000Z,2018-08-23T08:00:00.0000000Z,5,564.48783599
17,1.2730000000000002e-05,1.2780000000000001e-05,1.2730000000000002e-05,1.2780000000000001e-05,2018-08-23T09:59:22.0000000Z,2018-08-23T09:26:28.0000000Z,2018-08-23T10:00:00.0000000Z,2018-08-23T09:00:00.0000000Z,6,1718.96545611
18,1.279e-05,1.287e-05,1.2650000000000003e-05,1.27e-05,2018-08-23T10:49:24.0000000Z,2018-08-23T10:03:17.0000000Z,2018-08-23T11:00:00.0000000Z,2018-08-23T10:00:00.0000000Z,22,4555.56223181
19,1.2690000000000002e-05,1.2770000000000003e-05,1.2600000000000001e-05,1.2650000000000003e-05,2018-08-23T11:57:47.0000000Z,2018-08-23T11:00:41.0000000Z,2018-08-23T12:00:00.0000000Z,2018-08-23T11:00:00.0000000Z,10,1202.23958427
20,1.307e-05,1.307e-05,1.266e-05,1.27e-05,2018-08-23T12:58:08.0000000Z,2018-08-23T12:00:08.0000000Z,2018-08-23T13:00:00.0000000Z,2018-08-23T12:00:00.0000000Z,33,66544.99753994
21,1.2610000000000003e-05,1.3170000000000001e-05,1.2610000000000003e-05,1.3080000000000002e-05,2018-08-23T13:34:08.0000000Z,2018-08-23T13:04:11.0000000Z,2018-08-23T14:00:00.0000000Z,2018-08-23T13:00:00.0000000Z,17,41058.09659572
22,1.295e-05,1.295e-05,1.2800000000000001e-05,1.2800000000000001e-05,2018-08-23T14:56:39.0000000Z,2018-08-23T14:04:13.0000000Z,2018-08-23T15:00:00.0000000Z,2018-08-23T14:00:00.0000000Z,9,1713.24099144
23,1.2880000000000002e-05,1.2920000000000002e-05,1.2800000000000001e-05,1.2920000000000002e-05,2018-08-23T15:58:33.0000000Z,2018-08-23T15:05:45.0000000Z,2018-08-23T16:00:00.0000000Z,2018-08-23T15:00:00.0000000Z,10,35568.35804085
24,1.2780000000000001e-05,1.2960000000000001e-05,1.2780000000000001e-05,1.291e-05,2018-08-23T16:58:35.0000000Z,2018-08-23T16:27:28.0000000Z,2018-08-23T17:00:00.0000000Z,2018-08-23T16:00:00.0000000Z,19,53732.74138833
