,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,91.337051,91.74460223,91.337051,91.74460222,2018-11-20T15:55:39.0000000Z,2018-11-20T15:29:15.0000000Z,2018-11-20T16:00:00.0000000Z,2018-11-20T15:00:00.0000000Z,3,7.66650934
1,89.93850616,90.10861051,89.93850616,90.10861048,2018-11-20T16:26:39.0000000Z,2018-11-20T16:07:20.0000000Z,2018-11-20T17:00:00.0000000Z,2018-11-20T16:00:00.0000000Z,5,3.44609362
2,85.81245179,90.0,85.81245179,90.0,2018-11-20T17:55:52.0000000Z,2018-11-20T17:03:29.0000000Z,2018-11-20T18:00:00.0000000Z,2018-11-20T17:00:00.0000000Z,20,64.95174914
3,84.60903331,84.60903331,84.60903331,84.60903331,2018-11-20T18:41:41.0000000Z,2018-11-20T18:41:41.0000000Z,2018-11-20T19:00:00.0000000Z,2018-11-20T18:00:00.0000000Z,1,0.94902449
4,86.64225639,86.64225639,86.64225639,86.64225639,2018-11-20T19:35:59.0000000Z,2018-11-20T19:35:59.0000000Z,2018-11-20T20:00:00.0000000Z,2018-11-20T19:00:00.0000000Z,1,20.0
5,81.88618459,83.63726477,77.13101322,83.63726477,2018-11-20T20:53:19.0000000Z,2018-11-20T20:03:33.0000000Z,2018-11-20T21:00:00.0000000Z,2018-11-20T20:00:00.0000000Z,77,186.23057813
6,82.47848498,84.9458163,82.47848498,82.47848498,2018-11-20T21:58:27.0000000Z,2018-11-20T21:10:25.0000000Z,2018-11-20T22:00:00.0000000Z,2018-11-20T21:00:00.0000000Z,12,33.01219886
7,81.0,82.47848498,81.0,82.47848498,2018-11-20T22:54:18.0000000Z,2018-11-20T22:01:17.0000000Z,2018-11-20T23:00:00.0000000Z,2018-11-20T22:00:00.0000000Z,19,28.95867619
8,82.05536924,82.05536924,77.11112201,81.0,2018-11-20T23:55:40.0000000Z,2018-11-20T23:00:37.0000000Z,2018-11-21T00:00:00.0000000Z,2018-11-20T23:00:00.0000000Z,23,112.31984357
9,80.0,82.18079897,80.0,82.18079897,2018-11-21T00:40:57.0000000Z,2018-11-21T00:07:04.0000000Z,2018-11-21T01:00:00.0000000Z,2018-11-21T00:00:00.0000000Z,28,65.12322074
10,77.79961173,77.79970421,77.79961173,77.79961174,2018-11-21T01:15:36.0000000Z,2018-11-21T01:15:29.0000000Z,2018-11-21T02:00:00.0000000Z,2018-11-21T01:00:00.0000000Z,5,30.0
11,81.85788186,81.85788186,80.50354418,80.50354418,2018-11-21T02:18:25.0000000Z,2018-11-21T02:05:48.0000000Z,2018-11-21T03:00:00.0000000Z,2018-11-21T02:00:00.0000000Z,9,7.94147939
12,83.3,83.3,81.07423179,81.0742318,2018-11-21T03:44:43.0000000Z,2018-11-21T03:23:11.0000000Z,2018-11-21T04:00:00.0000000Z,2018-11-21T03:00:00.0000000Z,19,18.34114328
13,82.11620173,82.11620173,81.97247038,81.97247038,2018-11-21T06:41:24.0000000Z,2018-11-21T06:20:39.0000000Z,2018-11-21T07:00:00.0000000Z,2018-11-21T06:00:00.0000000Z,6,12.96027451
14,85.4582448,85.76364753,84.40858739,85.76364753,2018-11-21T08:50:11.0000000Z,2018-11-21T08:22:41.0000000Z,2018-11-21T09:00:00.0000000Z,2018-11-21T08:00:00.0000000Z,4,3.91438115
15,87.40014624,87.40014624,87.01917621,87.01917621,2018-11-21T09:46:37.0000000Z,2018-11-21T09:02:57.0000000Z,2018-11-21T10:00:00.0000000Z,2018-11-21T09:00:00.0000000Z,6,7.01045704
16,85.44859039,85.44859039,85.44859039,85.44859039,2018-11-21T10:36:44.0000000Z,2018-11-21T10:36:44.0000000Z,2018-11-21T11:00:00.0000000Z,2018-11-21T10:00:00.0000000Z,1,4.365
17,85.57749279,85.57749279,85.53527012,85.53527012,2018-11-21T12:58:03.0000000Z,2018-11-21T12:38:21.0000000Z,2018-11-21T13:00:00.0000000Z,2018-11-21T12:00:00.0000000Z,7,8.95216189
18,83.25967106,84.41124123,83.25967106,84.41124123,2018-11-21T13:58:10.0000000Z,2018-11-21T13:51:20.0000000Z,2018-11-21T14:00:00.0000000Z,2018-11-21T13:00:00.0000000Z,6,2.42844349
19,84.01026811,84.01026811,82.26739755,83.9856043,2018-11-21T14:30:49.0000000Z,2018-11-21T14:02:28.0000000Z,2018-11-21T15:00:00.0000000Z,2018-11-21T14:00:00.0000000Z,5,17.14834677
