,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1.8990000000000003e-05,0.0028,1.3500000000000001e-05,0.0028,2018-12-11T01:59:11.0000000Z,2018-12-11T01:07:15.0000000Z,2018-12-11T02:00:00.0000000Z,2018-12-11T01:00:00.0000000Z,147,135457.66034412
1,1.864e-05,2e-05,1.6000000000000003e-05,1.898e-05,2018-12-11T02:59:39.0000000Z,2018-12-11T02:00:07.0000000Z,2018-12-11T03:00:00.0000000Z,2018-12-11T02:00:00.0000000Z,382,203418.46866002
2,2.5450000000000002e-05,2.97e-05,1.8060000000000003e-05,1.9590000000000004e-05,2018-12-11T03:59:36.0000000Z,2018-12-11T03:00:01.0000000Z,2018-12-11T04:00:00.0000000Z,2018-12-11T03:00:00.0000000Z,302,282824.36765943
3,2.4310000000000003e-05,2.799e-05,2.3020000000000003e-05,2.379e-05,2018-12-11T04:59:12.0000000Z,2018-12-11T04:00:25.0000000Z,2018-12-11T05:00:00.0000000Z,2018-12-11T04:00:00.0000000Z,220,219849.69741139
4,2.2990000000000002e-05,2.5e-05,2.1000000000000002e-05,2.344e-05,2018-12-11T05:59:57.0000000Z,2018-12-11T05:02:00.0000000Z,2018-12-11T06:00:00.0000000Z,2018-12-11T05:00:00.0000000Z,279,213094.25759163
5,1.598e-05,2.287e-05,1.4540000000000001e-05,2.2210000000000002e-05,2018-12-11T06:59:59.0000000Z,2018-12-11T06:01:26.0000000Z,2018-12-11T07:00:00.0000000Z,2018-12-11T06:00:00.0000000Z,610,792610.63812719
6,1.8e-05,2.04e-05,1.514e-05,1.599e-05,2018-12-11T07:59:29.0000000Z,2018-12-11T07:00:00.0000000Z,2018-12-11T08:00:00.0000000Z,2018-12-11T07:00:00.0000000Z,371,478772.39233199
7,1.5000000000000002e-05,1.8860000000000002e-05,1.428e-05,1.8e-05,2018-12-11T08:59:45.0000000Z,2018-12-11T08:00:05.0000000Z,2018-12-11T09:00:00.0000000Z,2018-12-11T08:00:00.0000000Z,469,1399128.84276862
8,1.5000000000000002e-05,1.5680000000000002e-05,1.45e-05,1.5230000000000003e-05,2018-12-11T09:59:59.0000000Z,2018-12-11T09:01:59.0000000Z,2018-12-11T10:00:00.0000000Z,2018-12-11T09:00:00.0000000Z,143,360476.95476641
9,1.6910000000000002e-05,1.6950000000000002e-05,1.5000000000000002e-05,1.5000000000000002e-05,2018-12-11T10:59:46.0000000Z,2018-12-11T10:01:18.0000000Z,2018-12-11T11:00:00.0000000Z,2018-12-11T10:00:00.0000000Z,109,171126.44943043
10,1.5150000000000002e-05,1.6870000000000003e-05,1.5000000000000002e-05,1.652e-05,2018-12-11T11:59:53.0000000Z,2018-12-11T11:00:42.0000000Z,2018-12-11T12:00:00.0000000Z,2018-12-11T11:00:00.0000000Z,100,220189.07939534
11,1.5190000000000002e-05,1.5550000000000002e-05,1.4680000000000002e-05,1.5150000000000002e-05,2018-12-11T12:58:30.0000000Z,2018-12-11T12:00:09.0000000Z,2018-12-11T13:00:00.0000000Z,2018-12-11T12:00:00.0000000Z,144,231798.98785471
12,1.59e-05,1.6950000000000002e-05,1.5000000000000002e-05,1.5200000000000002e-05,2018-12-11T13:58:31.0000000Z,2018-12-11T13:01:25.0000000Z,2018-12-11T14:00:00.0000000Z,2018-12-11T13:00:00.0000000Z,174,440201.4512755
13,1.6400000000000002e-05,1.6420000000000002e-05,1.5320000000000002e-05,1.588e-05,2018-12-11T14:59:59.0000000Z,2018-12-11T14:01:08.0000000Z,2018-12-11T15:00:00.0000000Z,2018-12-11T14:00:00.0000000Z,101,167189.67847723
14,1.6000000000000003e-05,1.618e-05,1.485e-05,1.618e-05,2018-12-11T15:59:00.0000000Z,2018-12-11T15:02:08.0000000Z,2018-12-11T16:00:00.0000000Z,2018-12-11T15:00:00.0000000Z,169,252006.45878837
15,1.5550000000000002e-05,1.613e-05,1.5120000000000001e-05,1.6000000000000003e-05,2018-12-11T16:56:57.0000000Z,2018-12-11T16:00:49.0000000Z,2018-12-11T17:00:00.0000000Z,2018-12-11T16:00:00.0000000Z,88,134529.83791151
16,1.6000000000000003e-05,1.605e-05,1.516e-05,1.545e-05,2018-12-11T17:59:18.0000000Z,2018-12-11T17:00:34.0000000Z,2018-12-11T18:00:00.0000000Z,2018-12-11T17:00:00.0000000Z,119,121087.90793603
17,1.599e-05,1.603e-05,1.525e-05,1.599e-05,2018-12-11T18:59:25.0000000Z,2018-12-11T18:02:40.0000000Z,2018-12-11T19:00:00.0000000Z,2018-12-11T18:00:00.0000000Z,143,210840.46743741
18,1.5280000000000003e-05,1.6040000000000002e-05,1.5070000000000003e-05,1.5870000000000002e-05,2018-12-11T19:57:39.0000000Z,2018-12-11T19:01:41.0000000Z,2018-12-11T20:00:00.0000000Z,2018-12-11T19:00:00.0000000Z,168,257189.16185094
19,1.5240000000000001e-05,1.5390000000000003e-05,1.4900000000000001e-05,1.5280000000000003e-05,2018-12-11T20:58:47.0000000Z,2018-12-11T20:00:55.0000000Z,2018-12-11T21:00:00.0000000Z,2018-12-11T20:00:00.0000000Z,111,336148.48516397
20,2.021e-05,2.252e-05,1.5240000000000001e-05,1.5340000000000002e-05,2018-12-11T21:59:52.0000000Z,2018-12-11T21:00:51.0000000Z,2018-12-11T22:00:00.0000000Z,2018-12-11T21:00:00.0000000Z,379,1272395.663567
21,2.029e-05,2.3160000000000002e-05,1.8e-05,2.021e-05,2018-12-11T22:59:54.0000000Z,2018-12-11T22:00:01.0000000Z,2018-12-11T23:00:00.0000000Z,2018-12-11T22:00:00.0000000Z,393,775222.58194587
22,1.951e-05,2.0990000000000004e-05,1.9020000000000004e-05,2.0150000000000002e-05,2018-12-11T23:59:29.0000000Z,2018-12-11T23:00:06.0000000Z,2018-12-12T00:00:00.0000000Z,2018-12-11T23:00:00.0000000Z,146,344526.13539927
