,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,160000,160600,160000,160100,2018-08-20T08:59:54.0000000Z,2018-08-20T08:39:13.0000000Z,2018-08-20T09:00:00.0000000Z,2018-08-20T08:00:00.0000000Z,69,24.49574975
1,156100,160000,156100,157950,2018-08-20T09:38:31.0000000Z,2018-08-20T09:00:47.0000000Z,2018-08-20T10:00:00.0000000Z,2018-08-20T09:00:00.0000000Z,7,0.38940684000000003
2,155800,160000,155050,156050,2018-08-20T10:54:27.0000000Z,2018-08-20T10:03:02.0000000Z,2018-08-20T11:00:00.0000000Z,2018-08-20T10:00:00.0000000Z,8,7.34687656
3,159000,159000,156300,156300,2018-08-20T11:45:12.0000000Z,2018-08-20T11:04:45.0000000Z,2018-08-20T12:00:00.0000000Z,2018-08-20T11:00:00.0000000Z,6,14.21012739
4,158850,158950,157500,157500,2018-08-20T12:58:29.0000000Z,2018-08-20T12:50:06.0000000Z,2018-08-20T13:00:00.0000000Z,2018-08-20T12:00:00.0000000Z,4,0.68413643
5,156900,158850,155800,158850,2018-08-20T13:52:08.0000000Z,2018-08-20T13:01:31.0000000Z,2018-08-20T14:00:00.0000000Z,2018-08-20T13:00:00.0000000Z,14,4.52986033
6,155000,156850,155000,156850,2018-08-20T14:27:00.0000000Z,2018-08-20T14:01:27.0000000Z,2018-08-20T15:00:00.0000000Z,2018-08-20T14:00:00.0000000Z,5,2.65
7,156100,156100,155000,155100,2018-08-20T15:45:58.0000000Z,2018-08-20T15:03:33.0000000Z,2018-08-20T16:00:00.0000000Z,2018-08-20T15:00:00.0000000Z,13,11.03735553
8,156900,156900,154700,154900,2018-08-20T16:38:54.0000000Z,2018-08-20T16:12:03.0000000Z,2018-08-20T17:00:00.0000000Z,2018-08-20T16:00:00.0000000Z,9,2.03503177
9,157200,157200,157200,157200,2018-08-20T17:15:58.0000000Z,2018-08-20T17:15:58.0000000Z,2018-08-20T18:00:00.0000000Z,2018-08-20T17:00:00.0000000Z,1,0.004
10,155550,155550,155550,155550,2018-08-20T18:55:18.0000000Z,2018-08-20T18:55:18.0000000Z,2018-08-20T19:00:00.0000000Z,2018-08-20T18:00:00.0000000Z,1,0.03
11,154650,155000,154650,155000,2018-08-20T19:59:21.0000000Z,2018-08-20T19:03:20.0000000Z,2018-08-20T20:00:00.0000000Z,2018-08-20T19:00:00.0000000Z,19,10.87108701
12,155700,155700,154650,154650,2018-08-20T20:49:07.0000000Z,2018-08-20T20:00:01.0000000Z,2018-08-20T21:00:00.0000000Z,2018-08-20T20:00:00.0000000Z,14,2.38710612
13,151600,155000,151600,153550,2018-08-20T21:58:25.0000000Z,2018-08-20T21:21:30.0000000Z,2018-08-20T22:00:00.0000000Z,2018-08-20T21:00:00.0000000Z,17,1.9589871699999999
14,149950,151200,149950,151200,2018-08-20T22:48:26.0000000Z,2018-08-20T22:13:45.0000000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,8,7.06053166
15,155550,155600,148950,149950,2018-08-20T23:55:21.0000000Z,2018-08-20T23:01:12.0000000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,28,15.59916084
16,149800,155550,149500,155550,2018-08-21T00:54:49.0000000Z,2018-08-21T00:16:48.0000000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,15,6.13028815
17,151250,152000,149800,151950,2018-08-21T01:57:18.0000000Z,2018-08-21T01:06:29.0000000Z,2018-08-21T02:00:00.0000000Z,2018-08-21T01:00:00.0000000Z,31,13.65851944
18,149350,151200,149350,151200,2018-08-21T02:42:57.0000000Z,2018-08-21T02:23:00.0000000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,12,5.95193631
19,148900,149350,148000,149350,2018-08-21T03:56:23.0000000Z,2018-08-21T03:00:29.0000000Z,2018-08-21T04:00:00.0000000Z,2018-08-21T03:00:00.0000000Z,60,38.55176807
20,147300,148900,146100,148050,2018-08-21T04:54:45.0000000Z,2018-08-21T04:03:34.0000000Z,2018-08-21T05:00:00.0000000Z,2018-08-21T04:00:00.0000000Z,27,86.56825713
21,149200,149200,148350,148350,2018-08-21T05:56:44.0000000Z,2018-08-21T05:39:40.0000000Z,2018-08-21T06:00:00.0000000Z,2018-08-21T05:00:00.0000000Z,2,0.16526468
22,149950,149950,148200,149150,2018-08-21T06:33:31.0000000Z,2018-08-21T06:08:59.0000000Z,2018-08-21T07:00:00.0000000Z,2018-08-21T06:00:00.0000000Z,20,14.34380944
23,150450,150450,150000,150000,2018-08-21T07:50:15.0000000Z,2018-08-21T07:12:59.0000000Z,2018-08-21T08:00:00.0000000Z,2018-08-21T07:00:00.0000000Z,5,1.43054886
24,152050,152050,151900,151900,2018-08-21T08:38:08.0000000Z,2018-08-21T08:05:58.0000000Z,2018-08-21T09:00:00.0000000Z,2018-08-21T08:00:00.0000000Z,11,4.04978338
25,152350,154650,152350,154600,2018-08-21T09:45:57.0000000Z,2018-08-21T09:01:21.0000000Z,2018-08-21T10:00:00.0000000Z,2018-08-21T09:00:00.0000000Z,16,12.36820319
26,152050,152150,151750,152150,2018-08-21T10:58:57.0000000Z,2018-08-21T10:09:44.0000000Z,2018-08-21T11:00:00.0000000Z,2018-08-21T10:00:00.0000000Z,16,8.69518464
27,152050,152050,152050,152050,2018-08-21T11:39:02.0000000Z,2018-08-21T11:02:19.0000000Z,2018-08-21T12:00:00.0000000Z,2018-08-21T11:00:00.0000000Z,6,3.234855
28,150400,151200,150400,151200,2018-08-21T12:44:22.0000000Z,2018-08-21T12:04:32.0000000Z,2018-08-21T13:00:00.0000000Z,2018-08-21T12:00:00.0000000Z,9,2.28105341
29,150400,150400,148200,150400,2018-08-21T13:27:22.0000000Z,2018-08-21T13:21:25.0000000Z,2018-08-21T14:00:00.0000000Z,2018-08-21T13:00:00.0000000Z,8,5.42958185
30,150400,150400,150400,150400,2018-08-21T14:52:13.0000000Z,2018-08-21T14:50:20.0000000Z,2018-08-21T15:00:00.0000000Z,2018-08-21T14:00:00.0000000Z,4,2.44147553
31,148350,150400,148100,150400,2018-08-21T15:37:44.0000000Z,2018-08-21T15:09:21.0000000Z,2018-08-21T16:00:00.0000000Z,2018-08-21T15:00:00.0000000Z,21,3.0464123
32,151800,151800,148150,148300,2018-08-21T16:58:55.0000000Z,2018-08-21T16:02:48.0000000Z,2018-08-21T17:00:00.0000000Z,2018-08-21T16:00:00.0000000Z,8,7.01250256
33,160650,161950,151800,151800,2018-08-22T01:59:59.0000000Z,2018-08-22T01:04:12.0000000Z,2018-08-22T02:00:00.0000000Z,2018-08-22T01:00:00.0000000Z,98,61.47923921
34,158050,164150,158050,161950,2018-08-22T02:53:16.0000000Z,2018-08-22T02:02:05.0000000Z,2018-08-22T03:00:00.0000000Z,2018-08-22T02:00:00.0000000Z,15,5.03875469
35,159900,160000,157850,158800,2018-08-22T03:58:06.0000000Z,2018-08-22T03:00:15.0000000Z,2018-08-22T04:00:00.0000000Z,2018-08-22T03:00:00.0000000Z,12,3.11754046
36,158150,158200,157950,157950,2018-08-22T04:37:09.0000000Z,2018-08-22T04:12:00.0000000Z,2018-08-22T05:00:00.0000000Z,2018-08-22T04:00:00.0000000Z,4,2.5881209800000002
37,158150,158150,158150,158150,2018-08-22T05:20:04.0000000Z,2018-08-22T05:20:04.0000000Z,2018-08-22T06:00:00.0000000Z,2018-08-22T05:00:00.0000000Z,1,0.031
38,158150,158150,158150,158150,2018-08-22T06:08:24.0000000Z,2018-08-22T06:08:24.0000000Z,2018-08-22T07:00:00.0000000Z,2018-08-22T06:00:00.0000000Z,1,0.01595774
39,152900,155550,152650,152650,2018-08-22T07:52:32.0000000Z,2018-08-22T07:06:03.0000000Z,2018-08-22T08:00:00.0000000Z,2018-08-22T07:00:00.0000000Z,12,16.08129574
40,154950,154950,154950,154950,2018-08-22T09:31:26.0000000Z,2018-08-22T09:31:26.0000000Z,2018-08-22T10:00:00.0000000Z,2018-08-22T09:00:00.0000000Z,1,12.12758894
41,154950,154950,154900,154900,2018-08-22T10:24:20.0000000Z,2018-08-22T10:10:19.0000000Z,2018-08-22T11:00:00.0000000Z,2018-08-22T10:00:00.0000000Z,3,1.9973734200000002
42,157000,160000,154800,160000,2018-08-22T11:57:06.0000000Z,2018-08-22T11:34:42.0000000Z,2018-08-22T12:00:00.0000000Z,2018-08-22T11:00:00.0000000Z,6,0.1527125
43,156850,156850,156850,156850,2018-08-22T12:46:17.0000000Z,2018-08-22T12:41:58.0000000Z,2018-08-22T13:00:00.0000000Z,2018-08-22T12:00:00.0000000Z,3,0.223
44,155000,155000,155000,155000,2018-08-22T14:26:11.0000000Z,2018-08-22T14:26:11.0000000Z,2018-08-22T15:00:00.0000000Z,2018-08-22T14:00:00.0000000Z,1,0.06375518
45,152250,155000,152250,155000,2018-08-22T15:59:54.0000000Z,2018-08-22T15:04:26.0000000Z,2018-08-22T16:00:00.0000000Z,2018-08-22T15:00:00.0000000Z,9,4.48651828
46,147200,152250,147200,152250,2018-08-22T16:19:57.0000000Z,2018-08-22T16:00:03.0000000Z,2018-08-22T17:00:00.0000000Z,2018-08-22T16:00:00.0000000Z,21,16.50329659
47,151500,151500,147200,147450,2018-08-22T17:57:30.0000000Z,2018-08-22T17:11:39.0000000Z,2018-08-22T18:00:00.0000000Z,2018-08-22T17:00:00.0000000Z,9,2.49721195
48,147250,147250,147250,147250,2018-08-22T19:31:23.0000000Z,2018-08-22T19:30:50.0000000Z,2018-08-22T20:00:00.0000000Z,2018-08-22T19:00:00.0000000Z,2,0.17597171
49,142800,147200,142800,147200,2018-08-22T20:53:53.0000000Z,2018-08-22T20:06:56.0000000Z,2018-08-22T21:00:00.0000000Z,2018-08-22T20:00:00.0000000Z,22,15.73117633
50,145100,145100,145100,145100,2018-08-22T21:21:07.0000000Z,2018-08-22T21:21:07.0000000Z,2018-08-22T22:00:00.0000000Z,2018-08-22T21:00:00.0000000Z,1,0.1
51,145850,147200,144000,147200,2018-08-22T22:50:16.0000000Z,2018-08-22T22:29:52.0000000Z,2018-08-22T23:00:00.0000000Z,2018-08-22T22:00:00.0000000Z,9,0.31072655
52,144600,144600,144600,144600,2018-08-22T23:10:23.0000000Z,2018-08-22T23:10:23.0000000Z,2018-08-23T00:00:00.0000000Z,2018-08-22T23:00:00.0000000Z,1,2.2569
53,146450,147250,145400,145400,2018-08-23T00:58:07.0000000Z,2018-08-23T00:03:24.0000000Z,2018-08-23T01:00:00.0000000Z,2018-08-23T00:00:00.0000000Z,15,0.89604629
54,147500,149250,147100,147100,2018-08-23T01:58:00.0000000Z,2018-08-23T01:05:22.0000000Z,2018-08-23T02:00:00.0000000Z,2018-08-23T01:00:00.0000000Z,6,2.4975275
55,148150,149050,148150,149050,2018-08-23T02:57:32.0000000Z,2018-08-23T02:16:15.0000000Z,2018-08-23T03:00:00.0000000Z,2018-08-23T02:00:00.0000000Z,2,2.5042999999999997
56,147650,147650,147650,147650,2018-08-23T04:30:26.0000000Z,2018-08-23T04:30:26.0000000Z,2018-08-23T05:00:00.0000000Z,2018-08-23T04:00:00.0000000Z,1,0.8426
57,148000,148000,147600,147600,2018-08-23T05:46:37.0000000Z,2018-08-23T05:42:58.0000000Z,2018-08-23T06:00:00.0000000Z,2018-08-23T05:00:00.0000000Z,2,12.4644
58,147950,147950,147950,147950,2018-08-23T07:57:21.0000000Z,2018-08-23T07:57:21.0000000Z,2018-08-23T08:00:00.0000000Z,2018-08-23T07:00:00.0000000Z,1,0.58095221
59,146850,146850,146850,146850,2018-08-23T09:26:38.0000000Z,2018-08-23T09:26:38.0000000Z,2018-08-23T10:00:00.0000000Z,2018-08-23T09:00:00.0000000Z,1,0.06772774
60,146850,146850,146800,146800,2018-08-23T10:54:17.0000000Z,2018-08-23T10:50:12.0000000Z,2018-08-23T11:00:00.0000000Z,2018-08-23T10:00:00.0000000Z,2,0.30070557000000003
61,145600,145600,145600,145600,2018-08-23T11:56:58.0000000Z,2018-08-23T11:54:21.0000000Z,2018-08-23T12:00:00.0000000Z,2018-08-23T11:00:00.0000000Z,6,1.7044318299999999
62,146750,146800,145100,146800,2018-08-23T12:41:45.0000000Z,2018-08-23T12:06:13.0000000Z,2018-08-23T13:00:00.0000000Z,2018-08-23T12:00:00.0000000Z,7,0.16138394
63,146600,146600,145100,145100,2018-08-23T13:52:48.0000000Z,2018-08-23T13:15:27.0000000Z,2018-08-23T14:00:00.0000000Z,2018-08-23T13:00:00.0000000Z,11,2.67423941
64,150200,154200,146450,146600,2018-08-23T14:54:56.0000000Z,2018-08-23T14:10:28.0000000Z,2018-08-23T15:00:00.0000000Z,2018-08-23T14:00:00.0000000Z,12,4.69892876
65,150000,156500,149850,149850,2018-08-23T15:46:36.0000000Z,2018-08-23T15:05:58.0000000Z,2018-08-23T16:00:00.0000000Z,2018-08-23T15:00:00.0000000Z,4,1.77342145
66,156000,156000,156000,156000,2018-08-23T16:32:53.0000000Z,2018-08-23T16:32:53.0000000Z,2018-08-23T17:00:00.0000000Z,2018-08-23T16:00:00.0000000Z,1,0.04218095
67,150400,155950,150400,155950,2018-08-23T17:04:44.0000000Z,2018-08-23T17:04:35.0000000Z,2018-08-23T18:00:00.0000000Z,2018-08-23T17:00:00.0000000Z,2,0.008
68,149950,150100,149950,150100,2018-08-23T18:51:34.0000000Z,2018-08-23T18:32:56.0000000Z,2018-08-23T19:00:00.0000000Z,2018-08-23T18:00:00.0000000Z,3,1.09404385
69,149850,149900,149850,149900,2018-08-23T22:50:14.0000000Z,2018-08-23T22:07:43.0000000Z,2018-08-23T23:00:00.0000000Z,2018-08-23T22:00:00.0000000Z,9,3.8025821200000003
70,150550,150550,150500,150500,2018-08-23T23:58:20.0000000Z,2018-08-23T23:29:25.0000000Z,2018-08-24T00:00:00.0000000Z,2018-08-23T23:00:00.0000000Z,2,0.06544612
71,150950,155700,150550,150550,2018-08-24T00:59:18.0000000Z,2018-08-24T00:38:58.0000000Z,2018-08-24T01:00:00.0000000Z,2018-08-24T00:00:00.0000000Z,16,11.44486891
72,148700,151600,148000,151600,2018-08-24T01:52:50.0000000Z,2018-08-24T01:01:45.0000000Z,2018-08-24T02:00:00.0000000Z,2018-08-24T01:00:00.0000000Z,20,21.6197698
73,149900,151300,148700,151300,2018-08-24T02:59:19.0000000Z,2018-08-24T02:04:13.0000000Z,2018-08-24T03:00:00.0000000Z,2018-08-24T02:00:00.0000000Z,20,24.49969912
74,148650,148650,148650,148650,2018-08-24T03:20:27.0000000Z,2018-08-24T03:20:27.0000000Z,2018-08-24T04:00:00.0000000Z,2018-08-24T03:00:00.0000000Z,1,0.016800000000000002
75,148600,151200,148600,149800,2018-08-24T04:28:56.0000000Z,2018-08-24T04:23:26.0000000Z,2018-08-24T05:00:00.0000000Z,2018-08-24T04:00:00.0000000Z,4,1.78638783
76,148500,148600,148500,148600,2018-08-24T05:47:23.0000000Z,2018-08-24T05:00:09.0000000Z,2018-08-24T06:00:00.0000000Z,2018-08-24T05:00:00.0000000Z,5,11.47123572
77,148500,148500,148500,148500,2018-08-24T06:43:09.0000000Z,2018-08-24T06:43:09.0000000Z,2018-08-24T07:00:00.0000000Z,2018-08-24T06:00:00.0000000Z,1,0.06727212
78,150000,150000,149900,149900,2018-08-24T07:34:14.0000000Z,2018-08-24T07:07:34.0000000Z,2018-08-24T08:00:00.0000000Z,2018-08-24T07:00:00.0000000Z,26,7.52434751
79,148500,148500,148500,148500,2018-08-24T08:55:24.0000000Z,2018-08-24T08:05:09.0000000Z,2018-08-24T09:00:00.0000000Z,2018-08-24T08:00:00.0000000Z,3,3.6764514200000002
80,149700,149700,149700,149700,2018-08-24T10:04:06.0000000Z,2018-08-24T10:04:06.0000000Z,2018-08-24T11:00:00.0000000Z,2018-08-24T10:00:00.0000000Z,1,0.0043
81,150100,150100,149700,149700,2018-08-24T11:52:19.0000000Z,2018-08-24T11:08:32.0000000Z,2018-08-24T12:00:00.0000000Z,2018-08-24T11:00:00.0000000Z,4,5.283717
82,149250,149250,148150,148150,2018-08-24T12:26:44.0000000Z,2018-08-24T12:25:44.0000000Z,2018-08-24T13:00:00.0000000Z,2018-08-24T12:00:00.0000000Z,2,0.10421241
