,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00010324000000000001,0.00010324000000000001,0.00010324000000000001,0.00010324000000000001,2018-08-20T00:36:27.4730000Z,2018-08-20T00:36:27.4730000Z,2018-08-20T01:00:00.0000000Z,2018-08-20T00:00:00.0000000Z,1,5.2808409
1,0.00010172000000000001,0.00010329000000000001,0.00010151,0.00010329000000000001,2018-08-20T01:23:04.7330000Z,2018-08-20T01:10:03.9870000Z,2018-08-20T02:00:00.0000000Z,2018-08-20T01:00:00.0000000Z,4,253.15166206
2,0.00010337000000000001,0.00010347,0.00010315,0.00010315,2018-08-20T04:19:42.5070000Z,2018-08-20T04:02:27.4030000Z,2018-08-20T05:00:00.0000000Z,2018-08-20T04:00:00.0000000Z,6,63.67944675
3,0.00010211,0.00010211,0.00010211,0.00010211,2018-08-20T07:32:52.9000000Z,2018-08-20T07:32:52.9000000Z,2018-08-20T08:00:00.0000000Z,2018-08-20T07:00:00.0000000Z,1,10.66411249
4,0.0001021,0.00010221,0.0001021,0.00010221,2018-08-20T08:19:52.8900000Z,2018-08-20T08:16:15.9270000Z,2018-08-20T09:00:00.0000000Z,2018-08-20T08:00:00.0000000Z,5,85.21623333
5,0.00010145,0.0001021,0.00010145,0.0001021,2018-08-20T09:59:39.5330000Z,2018-08-20T09:30:03.2200000Z,2018-08-20T10:00:00.0000000Z,2018-08-20T09:00:00.0000000Z,8,125.72157902
6,0.00010186,0.00010186,0.00010145,0.00010145,2018-08-20T13:49:32.2500000Z,2018-08-20T13:11:57.8870000Z,2018-08-20T14:00:00.0000000Z,2018-08-20T13:00:00.0000000Z,3,487.79077409
7,0.00010145,0.00010165,0.00010145,0.00010165,2018-08-20T14:46:06.2630000Z,2018-08-20T14:29:39.6670000Z,2018-08-20T15:00:00.0000000Z,2018-08-20T14:00:00.0000000Z,2,375.17708311
8,0.00010001,0.00010106,9.994000000000001e-05,0.00010105,2018-08-20T15:43:31.1900000Z,2018-08-20T15:02:27.3800000Z,2018-08-20T16:00:00.0000000Z,2018-08-20T15:00:00.0000000Z,16,2350.0520508
9,9.959e-05,0.00010143,9.959e-05,0.00010002000000000001,2018-08-20T17:45:06.0600000Z,2018-08-20T17:25:23.5300000Z,2018-08-20T18:00:00.0000000Z,2018-08-20T17:00:00.0000000Z,8,830.18197512
