,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-20T16:58:39.4130000Z,2018-08-20T16:26:48.6300000Z,2018-08-20T17:00:00.0000000Z,2018-08-20T16:00:00.0000000Z,18,377881.19399256
1,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-20T17:59:36.8530000Z,2018-08-20T17:00:58.9170000Z,2018-08-20T18:00:00.0000000Z,2018-08-20T17:00:00.0000000Z,36,1742329.3728839
2,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-20T18:59:37.9300000Z,2018-08-20T18:00:10.7600000Z,2018-08-20T19:00:00.0000000Z,2018-08-20T18:00:00.0000000Z,29,2797474.34207522
3,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-20T19:57:34.8630000Z,2018-08-20T19:00:47.1370000Z,2018-08-20T20:00:00.0000000Z,2018-08-20T19:00:00.0000000Z,33,1840399.15162368
4,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-20T20:58:05.3200000Z,2018-08-20T20:00:11.6630000Z,2018-08-20T21:00:00.0000000Z,2018-08-20T20:00:00.0000000Z,33,1299177.3051058
5,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-20T21:59:52.2470000Z,2018-08-20T21:05:26.9570000Z,2018-08-20T22:00:00.0000000Z,2018-08-20T21:00:00.0000000Z,23,2291581.95955751
6,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-20T22:57:09.6430000Z,2018-08-20T22:01:05.4530000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,23,4237459.43160446
7,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-20T23:56:08.9530000Z,2018-08-20T23:01:04.9130000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,33,3171476.15344564
8,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-21T00:57:34.2900000Z,2018-08-21T00:03:43.5770000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,18,1043098.8664278
9,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-21T01:57:55.8200000Z,2018-08-21T01:09:11.9900000Z,2018-08-21T02:00:00.0000000Z,2018-08-21T01:00:00.0000000Z,24,666556.83364238
10,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-21T02:57:35.6730000Z,2018-08-21T02:00:57.5270000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,32,4143844.15260035
11,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-21T03:59:43.0100000Z,2018-08-21T03:03:37.6970000Z,2018-08-21T04:00:00.0000000Z,2018-08-21T03:00:00.0000000Z,26,2068717.11429877
12,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-21T04:59:07.4630000Z,2018-08-21T04:02:40.1430000Z,2018-08-21T05:00:00.0000000Z,2018-08-21T04:00:00.0000000Z,26,1631519.40783706
13,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-21T05:58:54.5800000Z,2018-08-21T05:04:38.9230000Z,2018-08-21T06:00:00.0000000Z,2018-08-21T05:00:00.0000000Z,21,1852217.53690447
14,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-21T06:59:26.1630000Z,2018-08-21T06:01:54.2600000Z,2018-08-21T07:00:00.0000000Z,2018-08-21T06:00:00.0000000Z,38,2919410.57408475
15,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-21T07:59:23.9430000Z,2018-08-21T07:02:00.4630000Z,2018-08-21T08:00:00.0000000Z,2018-08-21T07:00:00.0000000Z,32,5316542.57725912
16,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-21T08:44:15.8800000Z,2018-08-21T08:00:19.9300000Z,2018-08-21T09:00:00.0000000Z,2018-08-21T08:00:00.0000000Z,24,938804.01929049
17,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-21T09:58:52.3730000Z,2018-08-21T09:05:35.3200000Z,2018-08-21T10:00:00.0000000Z,2018-08-21T09:00:00.0000000Z,30,2301179.46271869
18,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-21T10:59:14.6200000Z,2018-08-21T10:04:42.2270000Z,2018-08-21T11:00:00.0000000Z,2018-08-21T10:00:00.0000000Z,29,3481998.19775059
19,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-21T11:58:21.4600000Z,2018-08-21T11:01:11.1500000Z,2018-08-21T12:00:00.0000000Z,2018-08-21T11:00:00.0000000Z,31,740487.88787156
20,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-21T12:58:51.1500000Z,2018-08-21T12:02:02.3700000Z,2018-08-21T13:00:00.0000000Z,2018-08-21T12:00:00.0000000Z,40,1944101.23623567
21,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-21T13:58:41.1900000Z,2018-08-21T13:00:03.0570000Z,2018-08-21T14:00:00.0000000Z,2018-08-21T13:00:00.0000000Z,26,655802.01925189
22,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-21T14:59:29.1600000Z,2018-08-21T14:02:26.6770000Z,2018-08-21T15:00:00.0000000Z,2018-08-21T14:00:00.0000000Z,32,1880666.47086173
23,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-21T15:56:56.0730000Z,2018-08-21T15:01:32.5700000Z,2018-08-21T16:00:00.0000000Z,2018-08-21T15:00:00.0000000Z,33,1778046.65114396
24,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-21T16:58:54.2170000Z,2018-08-21T16:04:00.3470000Z,2018-08-21T17:00:00.0000000Z,2018-08-21T16:00:00.0000000Z,137,35441127.52421984
25,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-21T17:58:58.9900000Z,2018-08-21T17:02:00.6100000Z,2018-08-21T18:00:00.0000000Z,2018-08-21T17:00:00.0000000Z,38,4220925.23878984
26,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-21T18:58:41.1670000Z,2018-08-21T18:00:10.3830000Z,2018-08-21T19:00:00.0000000Z,2018-08-21T18:00:00.0000000Z,42,1718051.96668936
27,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-21T19:55:07.2600000Z,2018-08-21T19:03:46.4230000Z,2018-08-21T20:00:00.0000000Z,2018-08-21T19:00:00.0000000Z,31,1913772.47975229
28,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-21T20:59:45.6500000Z,2018-08-21T20:00:11.0630000Z,2018-08-21T21:00:00.0000000Z,2018-08-21T20:00:00.0000000Z,21,585877.56642853
29,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-21T21:59:25.3470000Z,2018-08-21T21:01:06.8730000Z,2018-08-21T22:00:00.0000000Z,2018-08-21T21:00:00.0000000Z,20,907806.66377422
30,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-21T22:58:43.9600000Z,2018-08-21T22:00:07.3930000Z,2018-08-21T23:00:00.0000000Z,2018-08-21T22:00:00.0000000Z,13,204425.42089587
31,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-21T23:58:43.1830000Z,2018-08-21T23:01:40.9030000Z,2018-08-22T00:00:00.0000000Z,2018-08-21T23:00:00.0000000Z,41,1991294.12689113
32,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-22T00:58:42.2430000Z,2018-08-22T00:00:29.8400000Z,2018-08-22T01:00:00.0000000Z,2018-08-22T00:00:00.0000000Z,18,176722.69931806
33,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-22T01:58:39.5130000Z,2018-08-22T01:02:01.5000000Z,2018-08-22T02:00:00.0000000Z,2018-08-22T01:00:00.0000000Z,67,7088147.12087189
34,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-22T02:59:00.4530000Z,2018-08-22T02:01:04.7670000Z,2018-08-22T03:00:00.0000000Z,2018-08-22T02:00:00.0000000Z,37,2270303.40180357
35,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-22T03:58:30.2900000Z,2018-08-22T03:00:09.1130000Z,2018-08-22T04:00:00.0000000Z,2018-08-22T03:00:00.0000000Z,46,2136937.2938102
36,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-22T04:55:40.5730000Z,2018-08-22T04:05:44.3170000Z,2018-08-22T05:00:00.0000000Z,2018-08-22T04:00:00.0000000Z,31,1064784.39828694
37,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-22T05:47:56.9000000Z,2018-08-22T05:00:19.1430000Z,2018-08-22T06:00:00.0000000Z,2018-08-22T05:00:00.0000000Z,53,3104168.24847351
38,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-22T06:59:29.8500000Z,2018-08-22T06:03:24.6370000Z,2018-08-22T07:00:00.0000000Z,2018-08-22T06:00:00.0000000Z,47,3381824.4152904
39,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-22T07:58:20.4900000Z,2018-08-22T07:00:43.9130000Z,2018-08-22T08:00:00.0000000Z,2018-08-22T07:00:00.0000000Z,37,5645395.26484023
40,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7e-07,2018-08-22T08:59:31.2370000Z,2018-08-22T08:01:15.7730000Z,2018-08-22T09:00:00.0000000Z,2018-08-22T08:00:00.0000000Z,35,1933121.80752942
41,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-22T09:58:46.3900000Z,2018-08-22T09:03:35.6870000Z,2018-08-22T10:00:00.0000000Z,2018-08-22T09:00:00.0000000Z,27,2079829.18011391
42,3.7999999999999996e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-22T10:56:40.6070000Z,2018-08-22T10:05:55.9300000Z,2018-08-22T11:00:00.0000000Z,2018-08-22T10:00:00.0000000Z,23,2235323.72451468
43,3.7e-07,3.7999999999999996e-07,3.7e-07,3.7999999999999996e-07,2018-08-22T11:58:39.2130000Z,2018-08-22T11:00:44.0100000Z,2018-08-22T12:00:00.0000000Z,2018-08-22T11:00:00.0000000Z,24,1001699.11657154
