,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1.3000000000000001e-05,1.5000000000000002e-05,1.266e-05,1.498e-05,2018-08-20T15:50:42.1930000Z,2018-08-20T15:24:19.2900000Z,2018-08-20T16:00:00.0000000Z,2018-08-20T15:00:00.0000000Z,112,89578.16178574
1,1.2880000000000002e-05,1.2900000000000002e-05,1.2800000000000001e-05,1.2810000000000003e-05,2018-08-20T16:54:08.5530000Z,2018-08-20T16:00:02.9630000Z,2018-08-20T17:00:00.0000000Z,2018-08-20T16:00:00.0000000Z,24,11901.10302911
2,1.2810000000000003e-05,1.2810000000000003e-05,1.2810000000000003e-05,1.2810000000000003e-05,2018-08-20T17:33:42.3430000Z,2018-08-20T17:33:42.3430000Z,2018-08-20T18:00:00.0000000Z,2018-08-20T17:00:00.0000000Z,1,423.10863517
3,1.283e-05,1.3220000000000002e-05,1.2760000000000001e-05,1.2800000000000001e-05,2018-08-20T18:57:14.1400000Z,2018-08-20T18:05:57.4030000Z,2018-08-20T19:00:00.0000000Z,2018-08-20T18:00:00.0000000Z,25,13578.1943424
4,1.2760000000000001e-05,1.283e-05,1.2760000000000001e-05,1.283e-05,2018-08-20T19:16:02.5730000Z,2018-08-20T19:07:57.3700000Z,2018-08-20T20:00:00.0000000Z,2018-08-20T19:00:00.0000000Z,6,5289.1881939
5,1.275e-05,1.293e-05,1.2730000000000002e-05,1.2760000000000001e-05,2018-08-20T20:54:39.5030000Z,2018-08-20T20:06:26.9670000Z,2018-08-20T21:00:00.0000000Z,2018-08-20T20:00:00.0000000Z,7,903.47611387
6,1.2770000000000003e-05,1.2770000000000003e-05,1.2770000000000003e-05,1.2770000000000003e-05,2018-08-20T21:58:53.5800000Z,2018-08-20T21:12:20.4570000Z,2018-08-20T22:00:00.0000000Z,2018-08-20T21:00:00.0000000Z,5,1195.86275986
7,1.2570000000000002e-05,1.275e-05,1.2530000000000002e-05,1.275e-05,2018-08-20T22:47:17.3100000Z,2018-08-20T22:02:59.7430000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,20,5456.16437523
8,1.2730000000000002e-05,1.2740000000000002e-05,1.25e-05,1.2570000000000002e-05,2018-08-20T23:59:29.7870000Z,2018-08-20T23:10:12.2530000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,14,3443.51892434
9,1.252e-05,1.2730000000000002e-05,1.252e-05,1.2730000000000002e-05,2018-08-21T00:59:50.3100000Z,2018-08-21T00:38:06.1370000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,23,13335.73793874
