,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,4.0999999999999994e-07,4.0999999999999994e-07,4e-07,4.0999999999999994e-07,2018-08-20T22:59:34.7870000Z,2018-08-20T22:07:03.0100000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,145,26342566.91844316
1,4e-07,4.0999999999999994e-07,3.8999999999999997e-07,4e-07,2018-08-20T23:56:47.9570000Z,2018-08-20T23:01:12.4430000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,158,21055773.44949039
2,4e-07,4.0999999999999994e-07,3.8999999999999997e-07,4.0999999999999994e-07,2018-08-21T00:46:49.6370000Z,2018-08-21T00:00:03.0400000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,54,3942942.12148811
3,4.0999999999999994e-07,4.0999999999999994e-07,3.8999999999999997e-07,3.8999999999999997e-07,2018-08-21T01:58:56.1970000Z,2018-08-21T01:01:10.4970000Z,2018-08-21T02:00:00.0000000Z,2018-08-21T01:00:00.0000000Z,75,13052021.62107668
4,4e-07,4.0999999999999994e-07,4e-07,4.0999999999999994e-07,2018-08-21T02:58:51.0500000Z,2018-08-21T02:00:45.5730000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,61,8197107.36282235
5,4e-07,4e-07,3.8999999999999997e-07,4e-07,2018-08-21T03:59:07.3870000Z,2018-08-21T03:00:28.4570000Z,2018-08-21T04:00:00.0000000Z,2018-08-21T03:00:00.0000000Z,48,3960876.85982141
6,3.8999999999999997e-07,4e-07,3.8999999999999997e-07,4e-07,2018-08-21T04:58:29.8830000Z,2018-08-21T04:01:33.9230000Z,2018-08-21T05:00:00.0000000Z,2018-08-21T04:00:00.0000000Z,64,7490666.04681297
7,3.8999999999999997e-07,4e-07,3.8999999999999997e-07,4e-07,2018-08-21T05:58:42.9100000Z,2018-08-21T05:00:55.3100000Z,2018-08-21T06:00:00.0000000Z,2018-08-21T05:00:00.0000000Z,59,5692046.0172083
8,4e-07,4e-07,3.8999999999999997e-07,3.8999999999999997e-07,2018-08-21T06:58:57.9900000Z,2018-08-21T06:01:12.1500000Z,2018-08-21T07:00:00.0000000Z,2018-08-21T06:00:00.0000000Z,86,7390805.67874263
9,4.0999999999999994e-07,4.0999999999999994e-07,3.8999999999999997e-07,4e-07,2018-08-21T07:59:21.7400000Z,2018-08-21T07:01:25.9000000Z,2018-08-21T08:00:00.0000000Z,2018-08-21T07:00:00.0000000Z,70,11996346.93178542
10,4e-07,4.0999999999999994e-07,4e-07,4e-07,2018-08-21T08:59:06.5000000Z,2018-08-21T08:01:46.1670000Z,2018-08-21T09:00:00.0000000Z,2018-08-21T08:00:00.0000000Z,38,8852265.25004579
11,4e-07,4.0999999999999994e-07,4e-07,4e-07,2018-08-21T09:56:13.8700000Z,2018-08-21T09:01:24.1900000Z,2018-08-21T10:00:00.0000000Z,2018-08-21T09:00:00.0000000Z,30,2256281.60678009
12,4e-07,4.0999999999999994e-07,4e-07,4e-07,2018-08-21T10:52:58.3000000Z,2018-08-21T10:00:11.5630000Z,2018-08-21T11:00:00.0000000Z,2018-08-21T10:00:00.0000000Z,27,2655417.23853906
13,4.0999999999999994e-07,4.0999999999999994e-07,4e-07,4.0999999999999994e-07,2018-08-21T11:59:16.1170000Z,2018-08-21T11:01:28.7470000Z,2018-08-21T12:00:00.0000000Z,2018-08-21T11:00:00.0000000Z,67,6209933.75202763
14,4e-07,4.0999999999999994e-07,4e-07,4e-07,2018-08-21T12:59:47.9930000Z,2018-08-21T12:01:58.9330000Z,2018-08-21T13:00:00.0000000Z,2018-08-21T12:00:00.0000000Z,43,3036002.7591016
15,4e-07,4.0999999999999994e-07,4e-07,4.0999999999999994e-07,2018-08-21T13:59:36.2070000Z,2018-08-21T13:00:02.3530000Z,2018-08-21T14:00:00.0000000Z,2018-08-21T13:00:00.0000000Z,43,5360501.6903238
16,4e-07,4.0999999999999994e-07,3.8999999999999997e-07,4e-07,2018-08-21T14:58:58.7700000Z,2018-08-21T14:01:09.6930000Z,2018-08-21T15:00:00.0000000Z,2018-08-21T14:00:00.0000000Z,159,12602939.3018218
17,4e-07,4e-07,3.8999999999999997e-07,4e-07,2018-08-21T15:58:45.5430000Z,2018-08-21T15:00:43.5230000Z,2018-08-21T16:00:00.0000000Z,2018-08-21T15:00:00.0000000Z,37,4729505.45114248
18,4e-07,4e-07,3.8999999999999997e-07,3.8999999999999997e-07,2018-08-21T16:58:10.0270000Z,2018-08-21T16:00:02.0130000Z,2018-08-21T17:00:00.0000000Z,2018-08-21T16:00:00.0000000Z,76,10430406.64546215
19,4e-07,4e-07,3.8999999999999997e-07,4e-07,2018-08-21T17:59:06.1800000Z,2018-08-21T17:02:26.1430000Z,2018-08-21T18:00:00.0000000Z,2018-08-21T17:00:00.0000000Z,19,751231.40238804
20,3.8999999999999997e-07,4e-07,3.8999999999999997e-07,4e-07,2018-08-21T18:57:53.0870000Z,2018-08-21T18:00:38.6630000Z,2018-08-21T19:00:00.0000000Z,2018-08-21T18:00:00.0000000Z,45,1890946.04754205
21,3.8999999999999997e-07,4e-07,3.7999999999999996e-07,4e-07,2018-08-21T19:59:02.1900000Z,2018-08-21T19:00:01.5300000Z,2018-08-21T20:00:00.0000000Z,2018-08-21T19:00:00.0000000Z,86,4838917.83108137
22,3.8999999999999997e-07,3.8999999999999997e-07,3.7999999999999996e-07,3.8999999999999997e-07,2018-08-21T20:57:58.0530000Z,2018-08-21T20:01:35.4870000Z,2018-08-21T21:00:00.0000000Z,2018-08-21T20:00:00.0000000Z,72,8295563.96261063
23,3.8999999999999997e-07,3.8999999999999997e-07,3.7999999999999996e-07,3.8999999999999997e-07,2018-08-21T21:59:01.7500000Z,2018-08-21T21:01:17.9370000Z,2018-08-21T22:00:00.0000000Z,2018-08-21T21:00:00.0000000Z,29,1257896.19162161
24,3.8999999999999997e-07,3.8999999999999997e-07,3.7999999999999996e-07,3.7999999999999996e-07,2018-08-21T22:56:26.1300000Z,2018-08-21T22:02:10.1900000Z,2018-08-21T23:00:00.0000000Z,2018-08-21T22:00:00.0000000Z,16,1074684.62999322
25,3.7999999999999996e-07,3.8999999999999997e-07,3.7999999999999996e-07,3.7999999999999996e-07,2018-08-21T23:59:53.4800000Z,2018-08-21T23:02:23.2300000Z,2018-08-22T00:00:00.0000000Z,2018-08-21T23:00:00.0000000Z,22,2054746.24141587
26,3.8999999999999997e-07,3.8999999999999997e-07,3.7999999999999996e-07,3.8999999999999997e-07,2018-08-22T00:57:07.8800000Z,2018-08-22T00:02:08.2970000Z,2018-08-22T01:00:00.0000000Z,2018-08-22T00:00:00.0000000Z,22,261731.85274281
27,4e-07,4e-07,3.7999999999999996e-07,3.8999999999999997e-07,2018-08-22T01:58:49.3730000Z,2018-08-22T01:01:33.0330000Z,2018-08-22T02:00:00.0000000Z,2018-08-22T01:00:00.0000000Z,142,21122168.16901046
