,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,2.2410000000000004e-05,2.2410000000000004e-05,2.2410000000000004e-05,2.2410000000000004e-05,2018-08-20T00:32:25.5170000Z,2018-08-20T00:32:25.5170000Z,2018-08-20T01:00:00.0000000Z,2018-08-20T00:00:00.0000000Z,1,24.28360412
1,2.244e-05,2.244e-05,2.244e-05,2.244e-05,2018-08-20T02:43:34.8070000Z,2018-08-20T02:40:55.9870000Z,2018-08-20T03:00:00.0000000Z,2018-08-20T02:00:00.0000000Z,2,705.64739305
2,2.244e-05,2.244e-05,2.244e-05,2.244e-05,2018-08-20T03:01:10.9270000Z,2018-08-20T03:01:10.9270000Z,2018-08-20T04:00:00.0000000Z,2018-08-20T03:00:00.0000000Z,1,95.13693484
3,2.2450000000000004e-05,2.2450000000000004e-05,2.2410000000000004e-05,2.244e-05,2018-08-20T04:41:22.4600000Z,2018-08-20T04:08:12.4330000Z,2018-08-20T05:00:00.0000000Z,2018-08-20T04:00:00.0000000Z,8,8926.98053704
4,2.235e-05,2.2410000000000004e-05,2.235e-05,2.2410000000000004e-05,2018-08-20T06:27:17.7770000Z,2018-08-20T06:27:17.7770000Z,2018-08-20T07:00:00.0000000Z,2018-08-20T06:00:00.0000000Z,2,1131.27675656
5,2.2450000000000004e-05,2.2450000000000004e-05,2.2450000000000004e-05,2.2450000000000004e-05,2018-08-20T08:56:57.1500000Z,2018-08-20T08:25:21.3230000Z,2018-08-20T09:00:00.0000000Z,2018-08-20T08:00:00.0000000Z,8,6214.86859688
6,2.235e-05,2.235e-05,2.235e-05,2.235e-05,2018-08-20T10:15:23.5970000Z,2018-08-20T10:15:23.5970000Z,2018-08-20T11:00:00.0000000Z,2018-08-20T10:00:00.0000000Z,1,250.0
7,2.2370000000000004e-05,2.2370000000000004e-05,2.2370000000000004e-05,2.2370000000000004e-05,2018-08-20T12:16:50.1530000Z,2018-08-20T12:16:32.7770000Z,2018-08-20T13:00:00.0000000Z,2018-08-20T12:00:00.0000000Z,2,1016.0
8,2.2120000000000005e-05,2.267e-05,2.1800000000000005e-05,2.244e-05,2018-08-20T13:47:59.2700000Z,2018-08-20T13:11:53.5100000Z,2018-08-20T14:00:00.0000000Z,2018-08-20T13:00:00.0000000Z,35,19082.37353644
9,2.1770000000000003e-05,2.1770000000000003e-05,2.1770000000000003e-05,2.1770000000000003e-05,2018-08-20T14:12:55.5330000Z,2018-08-20T14:12:54.2530000Z,2018-08-20T15:00:00.0000000Z,2018-08-20T14:00:00.0000000Z,3,607.0
10,2.19e-05,2.19e-05,2.19e-05,2.19e-05,2018-08-20T19:59:32.7900000Z,2018-08-20T19:59:32.7900000Z,2018-08-20T20:00:00.0000000Z,2018-08-20T19:00:00.0000000Z,1,161.13812184
