,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,135.87570411,135.87570411,135.4,135.4,2018-08-20T15:47:04.8000000Z,2018-08-20T15:23:05.8700000Z,2018-08-20T16:00:00.0000000Z,2018-08-20T15:00:00.0000000Z,5,1.3694806
1,136.072216,137.43992472,134.22887175,135.87571929,2018-08-20T16:58:25.3700000Z,2018-08-20T16:04:02.4030000Z,2018-08-20T17:00:00.0000000Z,2018-08-20T16:00:00.0000000Z,27,64.51559042
2,134.429,136.36971862,134.42849642,134.972216,2018-08-20T17:56:26.8270000Z,2018-08-20T17:07:46.1070000Z,2018-08-20T18:00:00.0000000Z,2018-08-20T17:00:00.0000000Z,15,6.13632449
3,135.92937307,136.06999954,135.60803208,136.06999954,2018-08-20T18:47:52.9300000Z,2018-08-20T18:01:12.9500000Z,2018-08-20T19:00:00.0000000Z,2018-08-20T18:00:00.0000000Z,7,3.1363876
4,133.66680002,135.90181764,133.4,135.90181764,2018-08-20T19:53:04.8870000Z,2018-08-20T19:13:14.1770000Z,2018-08-20T20:00:00.0000000Z,2018-08-20T19:00:00.0000000Z,35,42.05570535
5,134.54872645,134.54889973,133.4,134.54889973,2018-08-20T20:19:55.3370000Z,2018-08-20T20:00:06.5730000Z,2018-08-20T21:00:00.0000000Z,2018-08-20T20:00:00.0000000Z,21,11.49678245
6,131.33850145,133.6,131.33850145,133.4,2018-08-20T21:59:57.8930000Z,2018-08-20T21:12:18.9770000Z,2018-08-20T22:00:00.0000000Z,2018-08-20T21:00:00.0000000Z,29,29.712927
7,130.56247044,133.33896543,128.90859439,132.0,2018-08-20T22:56:00.9800000Z,2018-08-20T22:00:02.0970000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,56,65.5442169
8,130.51620632,130.51620632,128.60000001,129.152,2018-08-20T23:48:01.1500000Z,2018-08-20T23:04:42.0500000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,22,41.51449602
9,131.16591915,132.86879129,129.2000017,130.36998366,2018-08-21T00:50:28.1300000Z,2018-08-21T00:16:48.7270000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,33,249.45478796
10,131.5,132.53853276,130.99,130.99,2018-08-21T01:59:08.4430000Z,2018-08-21T01:32:02.6470000Z,2018-08-21T02:00:00.0000000Z,2018-08-21T01:00:00.0000000Z,84,117.00539504
11,129.7,131.5,129.7,131.5,2018-08-21T02:59:41.8170000Z,2018-08-21T02:00:37.1200000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,9,2.21267524
