,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,94.2,95.3,94.2,94.7,2018-08-20T15:54:44.0000000Z,2018-08-20T15:24:30.0000000Z,2018-08-20T16:00:00.0000000Z,2018-08-20T15:00:00.0000000Z,46,50117.71191347
1,95.7,95.7,94.2,94.3,2018-08-20T16:37:58.0000000Z,2018-08-20T16:00:02.0000000Z,2018-08-20T17:00:00.0000000Z,2018-08-20T16:00:00.0000000Z,21,11698.00115542
2,94.6,94.6,94.4,94.4,2018-08-20T18:57:17.0000000Z,2018-08-20T18:04:12.0000000Z,2018-08-20T19:00:00.0000000Z,2018-08-20T18:00:00.0000000Z,15,15194.66752428
3,95.6,95.6,94.3,94.6,2018-08-20T19:53:10.0000000Z,2018-08-20T19:08:02.0000000Z,2018-08-20T20:00:00.0000000Z,2018-08-20T19:00:00.0000000Z,11,5753.9077312
4,95.0,95.0,95.0,95.0,2018-08-20T21:54:41.0000000Z,2018-08-20T21:54:41.0000000Z,2018-08-20T22:00:00.0000000Z,2018-08-20T21:00:00.0000000Z,1,267.06338838
5,93.0,94.3,92.0,94.3,2018-08-20T22:54:00.0000000Z,2018-08-20T22:12:14.0000000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,86,70456.38323778
6,91.3,93.0,91.0,92.5,2018-08-20T23:59:49.0000000Z,2018-08-20T23:01:57.0000000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,50,100195.13213995
7,91.6,92.9,90.6,91.3,2018-08-21T00:59:58.0000000Z,2018-08-21T00:01:22.0000000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,55,77879.75864009
8,91.1,93.3,91.0,91.8,2018-08-21T01:56:04.0000000Z,2018-08-21T01:00:29.0000000Z,2018-08-21T02:00:00.0000000Z,2018-08-21T01:00:00.0000000Z,40,67697.15476776
9,90.3,91.5,90.1,91.4,2018-08-21T02:54:40.0000000Z,2018-08-21T02:01:50.0000000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,51,81192.66805248
10,91.0,91.0,90.3,90.3,2018-08-21T03:50:34.0000000Z,2018-08-21T03:06:10.0000000Z,2018-08-21T04:00:00.0000000Z,2018-08-21T03:00:00.0000000Z,24,24419.21387146
11,90.3,90.9,90.3,90.9,2018-08-21T04:59:53.0000000Z,2018-08-21T04:08:49.0000000Z,2018-08-21T05:00:00.0000000Z,2018-08-21T04:00:00.0000000Z,17,34198.70562032
12,90.4,90.4,90.0,90.2,2018-08-21T05:55:04.0000000Z,2018-08-21T05:00:01.0000000Z,2018-08-21T06:00:00.0000000Z,2018-08-21T05:00:00.0000000Z,39,16774.52412047
13,91.1,91.1,90.2,90.2,2018-08-21T06:59:29.0000000Z,2018-08-21T06:00:36.0000000Z,2018-08-21T07:00:00.0000000Z,2018-08-21T06:00:00.0000000Z,25,87219.99133902
14,91.1,92.4,91.1,91.1,2018-08-21T07:57:05.0000000Z,2018-08-21T07:00:42.0000000Z,2018-08-21T08:00:00.0000000Z,2018-08-21T07:00:00.0000000Z,37,89865.97684533
15,92.3,92.9,91.3,91.3,2018-08-21T08:57:34.0000000Z,2018-08-21T08:03:56.0000000Z,2018-08-21T09:00:00.0000000Z,2018-08-21T08:00:00.0000000Z,20,18065.73112309
16,91.4,92.1,91.4,91.8,2018-08-21T09:56:37.0000000Z,2018-08-21T09:07:29.0000000Z,2018-08-21T10:00:00.0000000Z,2018-08-21T09:00:00.0000000Z,21,23095.38922537
17,92.1,92.1,91.3,91.4,2018-08-21T10:59:07.0000000Z,2018-08-21T10:19:18.0000000Z,2018-08-21T11:00:00.0000000Z,2018-08-21T10:00:00.0000000Z,18,25235.10060396
18,91.7,92.1,91.7,92.1,2018-08-21T11:54:50.0000000Z,2018-08-21T11:06:43.0000000Z,2018-08-21T12:00:00.0000000Z,2018-08-21T11:00:00.0000000Z,15,7307.96256579
19,92.0,92.0,90.7,91.7,2018-08-21T12:59:27.0000000Z,2018-08-21T12:02:52.0000000Z,2018-08-21T13:00:00.0000000Z,2018-08-21T12:00:00.0000000Z,60,114592.21042996
20,92.1,92.3,90.9,91.0,2018-08-21T13:54:09.0000000Z,2018-08-21T13:01:05.0000000Z,2018-08-21T14:00:00.0000000Z,2018-08-21T13:00:00.0000000Z,45,54299.49597644
21,90.9,92.1,90.8,91.0,2018-08-21T14:52:18.0000000Z,2018-08-21T14:02:31.0000000Z,2018-08-21T15:00:00.0000000Z,2018-08-21T14:00:00.0000000Z,23,14685.90078968
22,90.4,91.3,90.4,91.2,2018-08-21T15:57:21.0000000Z,2018-08-21T15:00:48.0000000Z,2018-08-21T16:00:00.0000000Z,2018-08-21T15:00:00.0000000Z,33,29790.6365025
23,90.9,90.9,90.2,90.9,2018-08-21T16:36:29.0000000Z,2018-08-21T16:16:19.0000000Z,2018-08-21T17:00:00.0000000Z,2018-08-21T16:00:00.0000000Z,9,4012.0
24,90.9,90.9,90.9,90.9,2018-08-21T17:07:26.0000000Z,2018-08-21T17:04:39.0000000Z,2018-08-21T18:00:00.0000000Z,2018-08-21T17:00:00.0000000Z,14,3915.76958385
25,94.4,94.8,90.9,90.9,2018-08-22T01:57:46.0000000Z,2018-08-22T01:04:18.0000000Z,2018-08-22T02:00:00.0000000Z,2018-08-22T01:00:00.0000000Z,127,390992.38184297
26,93.2,94.8,93.1,94.4,2018-08-22T02:55:58.0000000Z,2018-08-22T02:01:39.0000000Z,2018-08-22T03:00:00.0000000Z,2018-08-22T02:00:00.0000000Z,28,46436.62027989
27,93.2,93.6,92.9,93.1,2018-08-22T03:58:49.0000000Z,2018-08-22T03:00:16.0000000Z,2018-08-22T04:00:00.0000000Z,2018-08-22T03:00:00.0000000Z,25,58846.99933554
28,93.0,93.5,93.0,93.0,2018-08-22T04:59:40.0000000Z,2018-08-22T04:06:13.0000000Z,2018-08-22T05:00:00.0000000Z,2018-08-22T04:00:00.0000000Z,15,15604.56010613
29,93.4,93.4,92.6,93.4,2018-08-22T05:51:20.0000000Z,2018-08-22T05:02:30.0000000Z,2018-08-22T06:00:00.0000000Z,2018-08-22T05:00:00.0000000Z,20,28890.76645743
30,92.6,93.3,92.6,93.3,2018-08-22T06:55:56.0000000Z,2018-08-22T06:28:12.0000000Z,2018-08-22T07:00:00.0000000Z,2018-08-22T06:00:00.0000000Z,5,3950.79032226
31,92.6,92.6,91.6,92.4,2018-08-22T07:50:27.0000000Z,2018-08-22T07:09:04.0000000Z,2018-08-22T08:00:00.0000000Z,2018-08-22T07:00:00.0000000Z,7,2385.37187329
