,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.013509170000000001,0.01370795,0.013509170000000001,0.01370795,2018-08-20T10:59:05.8700000Z,2018-08-20T10:02:30.4100000Z,2018-08-20T11:00:00.0000000Z,2018-08-20T10:00:00.0000000Z,15,454.85800273
1,0.013698130000000001,0.013698140000000001,0.0135,0.013509170000000001,2018-08-20T11:33:53.7130000Z,2018-08-20T11:01:04.8100000Z,2018-08-20T12:00:00.0000000Z,2018-08-20T11:00:00.0000000Z,24,266.44542272
2,0.013778470000000001,0.01380432,0.013757420000000001,0.01377153,2018-08-20T12:29:53.5600000Z,2018-08-20T12:12:15.6900000Z,2018-08-20T13:00:00.0000000Z,2018-08-20T12:00:00.0000000Z,10,334.52079515
3,0.01380438,0.01380438,0.0137,0.0137,2018-08-20T13:52:34.9500000Z,2018-08-20T13:16:11.9130000Z,2018-08-20T14:00:00.0000000Z,2018-08-20T13:00:00.0000000Z,22,348.86891962
4,0.013637370000000001,0.01379638,0.013637370000000001,0.01379638,2018-08-20T14:54:15.2370000Z,2018-08-20T14:02:42.1300000Z,2018-08-20T15:00:00.0000000Z,2018-08-20T14:00:00.0000000Z,6,20.28117425
5,0.01355483,0.01381802,0.01355483,0.01364112,2018-08-20T15:51:12.4200000Z,2018-08-20T15:25:00.6400000Z,2018-08-20T16:00:00.0000000Z,2018-08-20T15:00:00.0000000Z,14,76.75682346
6,0.01375396,0.01375492,0.01355334,0.01368582,2018-08-20T16:50:14.5700000Z,2018-08-20T16:01:36.6770000Z,2018-08-20T17:00:00.0000000Z,2018-08-20T16:00:00.0000000Z,32,62.27621746
7,0.01357654,0.01357654,0.01357654,0.01357654,2018-08-20T17:44:11.1900000Z,2018-08-20T17:29:19.1870000Z,2018-08-20T18:00:00.0000000Z,2018-08-20T17:00:00.0000000Z,3,3.36447556
8,0.01370202,0.01370202,0.01370202,0.01370202,2018-08-20T18:53:49.6300000Z,2018-08-20T18:53:48.3330000Z,2018-08-20T19:00:00.0000000Z,2018-08-20T18:00:00.0000000Z,10,22.0
9,0.01376596,0.01376596,0.01370547,0.01370547,2018-08-20T20:58:51.7870000Z,2018-08-20T20:19:24.5700000Z,2018-08-20T21:00:00.0000000Z,2018-08-20T20:00:00.0000000Z,7,104.1105382
10,0.0135985,0.01376596,0.0135985,0.01376596,2018-08-20T21:23:49.3100000Z,2018-08-20T21:03:26.3100000Z,2018-08-20T22:00:00.0000000Z,2018-08-20T21:00:00.0000000Z,16,370.1028256
11,0.01350137,0.01367817,0.01349139,0.01365426,2018-08-20T22:59:17.0700000Z,2018-08-20T22:09:16.8800000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,39,672.49207899
12,0.0134005,0.01360005,0.0134005,0.01357031,2018-08-20T23:26:26.4730000Z,2018-08-20T23:03:47.6870000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,11,18.13739835
13,0.01353147,0.01361903,0.01350994,0.01350994,2018-08-21T00:39:44.5930000Z,2018-08-21T00:34:00.5800000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,4,298.45822771
14,0.01350425,0.01367498,0.01350425,0.01367498,2018-08-21T01:55:39.9630000Z,2018-08-21T01:02:29.6570000Z,2018-08-21T02:00:00.0000000Z,2018-08-21T01:00:00.0000000Z,6,960.4841654
15,0.01358402,0.01358402,0.013300000000000001,0.01348888,2018-08-21T02:28:58.4500000Z,2018-08-21T02:00:14.0530000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,56,1367.71310346
16,0.01340001,0.01354142,0.0134,0.0134,2018-08-21T03:59:59.1230000Z,2018-08-21T03:23:40.4400000Z,2018-08-21T04:00:00.0000000Z,2018-08-21T03:00:00.0000000Z,9,109.0192553
17,0.0136712,0.01367123,0.0134,0.01340001,2018-08-21T04:58:01.7230000Z,2018-08-21T04:22:21.6600000Z,2018-08-21T05:00:00.0000000Z,2018-08-21T04:00:00.0000000Z,18,263.66790775
18,0.01353726,0.01361937,0.013300000000000001,0.01350258,2018-08-21T05:59:00.3070000Z,2018-08-21T05:19:35.0230000Z,2018-08-21T06:00:00.0000000Z,2018-08-21T05:00:00.0000000Z,23,80.40662326
19,0.0136709,0.0136709,0.01346926,0.01354491,2018-08-21T06:48:26.2930000Z,2018-08-21T06:02:09.9070000Z,2018-08-21T07:00:00.0000000Z,2018-08-21T06:00:00.0000000Z,24,357.96905639
20,0.01380001,0.01380001,0.01363403,0.01367123,2018-08-21T07:48:31.8800000Z,2018-08-21T07:08:00.4330000Z,2018-08-21T08:00:00.0000000Z,2018-08-21T07:00:00.0000000Z,25,134.40636194
21,0.01357963,0.01378123,0.01350293,0.013755,2018-08-21T08:35:25.4670000Z,2018-08-21T08:00:35.5630000Z,2018-08-21T09:00:00.0000000Z,2018-08-21T08:00:00.0000000Z,11,44.43652085
22,0.01356307,0.01356307,0.01336132,0.0135,2018-08-21T10:49:21.8200000Z,2018-08-21T10:09:39.1800000Z,2018-08-21T11:00:00.0000000Z,2018-08-21T10:00:00.0000000Z,21,31.1104696
