,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,54.35,54.73,53.7,54.0,2018-08-20T22:59:37.1170000Z,2018-08-20T22:34:50.3600000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,154,524.02168932
1,53.5,54.32,53.32164575,54.21,2018-08-20T23:58:20.1100000Z,2018-08-20T23:00:09.1800000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,82,503.08660257
2,53.96,53.96,53.43,53.5,2018-08-21T00:54:00.1100000Z,2018-08-21T00:00:00.4430000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,69,246.99842627
3,54.40294798,54.40294951,53.96,53.96,2018-08-21T01:40:02.6800000Z,2018-08-21T01:01:16.0470000Z,2018-08-21T02:00:00.0000000Z,2018-08-21T01:00:00.0000000Z,33,20.66932238
4,54.056328,54.29270175,53.6,54.19461904,2018-08-21T02:55:21.9930000Z,2018-08-21T02:00:03.1630000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,16,52.45127022
5,53.85592645,54.39671599,53.85592645,54.056328,2018-08-21T03:53:55.6230000Z,2018-08-21T03:00:02.5670000Z,2018-08-21T04:00:00.0000000Z,2018-08-21T03:00:00.0000000Z,21,49.97404121
6,53.79179748,54.34386699,53.61867821,54.34386699,2018-08-21T04:57:59.4270000Z,2018-08-21T04:12:12.8700000Z,2018-08-21T05:00:00.0000000Z,2018-08-21T04:00:00.0000000Z,33,178.90366389
7,54.48668099,54.48668099,53.79179748,53.79179748,2018-08-21T05:50:39.9400000Z,2018-08-21T05:05:43.4270000Z,2018-08-21T06:00:00.0000000Z,2018-08-21T05:00:00.0000000Z,17,40.19768013
8,55.01,55.02270288,54.4867,54.48670195,2018-08-21T06:56:03.0170000Z,2018-08-21T06:08:00.9930000Z,2018-08-21T07:00:00.0000000Z,2018-08-21T06:00:00.0000000Z,16,11.6156762
9,55.17,55.18347481,54.600381,54.600381,2018-08-21T07:56:04.1000000Z,2018-08-21T07:10:09.1270000Z,2018-08-21T08:00:00.0000000Z,2018-08-21T07:00:00.0000000Z,17,21.79321815
10,56.00387873,56.399796,55.17,55.17,2018-08-21T08:52:01.1300000Z,2018-08-21T08:04:02.0400000Z,2018-08-21T09:00:00.0000000Z,2018-08-21T08:00:00.0000000Z,84,192.45768145
11,55.62997393,56.06,55.34132908,56.06,2018-08-21T09:59:17.9370000Z,2018-08-21T09:00:01.8200000Z,2018-08-21T10:00:00.0000000Z,2018-08-21T09:00:00.0000000Z,16,28.11101346
12,55.61,55.64,55.39,55.63,2018-08-21T10:59:45.6870000Z,2018-08-21T10:00:01.3130000Z,2018-08-21T11:00:00.0000000Z,2018-08-21T10:00:00.0000000Z,36,354.71204523
13,55.6,55.74,55.46000001,55.74,2018-08-21T11:57:14.9670000Z,2018-08-21T11:00:04.1400000Z,2018-08-21T12:00:00.0000000Z,2018-08-21T11:00:00.0000000Z,50,1444.40767917
14,55.84,56.32981493,55.52,55.59,2018-08-21T12:59:05.9700000Z,2018-08-21T12:03:18.4330000Z,2018-08-21T13:00:00.0000000Z,2018-08-21T12:00:00.0000000Z,86,386.89564348
15,55.03,56.26501094,54.75000242,56.1192,2018-08-21T13:58:30.9670000Z,2018-08-21T13:00:13.5970000Z,2018-08-21T14:00:00.0000000Z,2018-08-21T13:00:00.0000000Z,65,137.02186239
16,55.02,55.05999999,54.60000405,55.05999999,2018-08-21T14:57:14.6870000Z,2018-08-21T14:00:08.0930000Z,2018-08-21T15:00:00.0000000Z,2018-08-21T14:00:00.0000000Z,62,77.32016405
17,55.02,55.02,54.81000001,54.89,2018-08-21T15:54:17.8530000Z,2018-08-21T15:03:48.0130000Z,2018-08-21T16:00:00.0000000Z,2018-08-21T15:00:00.0000000Z,25,171.52192591
18,55.57,55.57,54.71,55.02,2018-08-21T16:58:45.5070000Z,2018-08-21T16:00:10.5730000Z,2018-08-21T17:00:00.0000000Z,2018-08-21T16:00:00.0000000Z,108,719.75654309
19,54.86,55.73999699,54.67,55.6,2018-08-21T17:59:25.8970000Z,2018-08-21T17:00:46.8230000Z,2018-08-21T18:00:00.0000000Z,2018-08-21T17:00:00.0000000Z,126,180.68970386
20,55.02,55.02,54.86,54.86,2018-08-21T18:57:04.4130000Z,2018-08-21T18:01:00.9330000Z,2018-08-21T19:00:00.0000000Z,2018-08-21T18:00:00.0000000Z,34,60.84710955
21,55.42,55.42,55.12999,55.12999,2018-08-21T19:46:14.1170000Z,2018-08-21T19:06:05.6530000Z,2018-08-21T20:00:00.0000000Z,2018-08-21T19:00:00.0000000Z,36,19.29382555
22,55.74,55.74,55.14785504,55.42,2018-08-21T20:59:56.9170000Z,2018-08-21T20:08:01.7770000Z,2018-08-21T21:00:00.0000000Z,2018-08-21T20:00:00.0000000Z,28,57.15949727
23,56.5,56.6,55.74,55.74,2018-08-21T21:58:20.0770000Z,2018-08-21T21:00:40.9330000Z,2018-08-21T22:00:00.0000000Z,2018-08-21T21:00:00.0000000Z,54,198.96735389
24,56.67,56.67,56.13,56.13000001,2018-08-21T22:59:30.0630000Z,2018-08-21T22:00:23.6100000Z,2018-08-21T23:00:00.0000000Z,2018-08-21T22:00:00.0000000Z,69,574.83148754
25,56.5,56.76048344,56.39,56.67,2018-08-21T23:56:00.9300000Z,2018-08-21T23:00:21.0200000Z,2018-08-22T00:00:00.0000000Z,2018-08-21T23:00:00.0000000Z,45,38.86759889
26,55.99999999,56.445,55.5,56.445,2018-08-22T00:51:24.1470000Z,2018-08-22T00:03:52.5230000Z,2018-08-22T01:00:00.0000000Z,2018-08-22T00:00:00.0000000Z,42,36.34043521
