,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00016407,0.00016407,0.00016092,0.00016092,2018-08-20T00:31:05.1130000Z,2018-08-20T00:10:41.1100000Z,2018-08-20T01:00:00.0000000Z,2018-08-20T00:00:00.0000000Z,5,206.42036107
1,0.00016157,0.00016157,0.00016157,0.00016157,2018-08-20T01:26:05.6670000Z,2018-08-20T01:26:05.6670000Z,2018-08-20T02:00:00.0000000Z,2018-08-20T01:00:00.0000000Z,1,8.74316939
2,0.00016218,0.00016455000000000002,0.00016218,0.0001634,2018-08-20T06:40:04.3930000Z,2018-08-20T06:26:22.4700000Z,2018-08-20T07:00:00.0000000Z,2018-08-20T06:00:00.0000000Z,9,374.44823583
3,0.00016455000000000002,0.00016455000000000002,0.00016439000000000002,0.00016439000000000002,2018-08-20T07:01:52.2730000Z,2018-08-20T07:01:52.2730000Z,2018-08-20T08:00:00.0000000Z,2018-08-20T07:00:00.0000000Z,2,245.5021971
4,0.00016214000000000002,0.00016243,0.00016158,0.00016243,2018-08-20T08:45:42.5200000Z,2018-08-20T08:05:29.9600000Z,2018-08-20T09:00:00.0000000Z,2018-08-20T08:00:00.0000000Z,4,53.6399354
5,0.00016212,0.00016214000000000002,0.00016164,0.00016214000000000002,2018-08-20T09:58:24.9630000Z,2018-08-20T09:21:08.0970000Z,2018-08-20T10:00:00.0000000Z,2018-08-20T09:00:00.0000000Z,3,28.50824479
6,0.00016423,0.00016423,0.00016157,0.0001624,2018-08-20T10:53:29.3430000Z,2018-08-20T10:22:58.1430000Z,2018-08-20T11:00:00.0000000Z,2018-08-20T10:00:00.0000000Z,16,1137.46368045
7,0.0001615,0.00016222,0.0001615,0.00016222,2018-08-20T11:48:03.7830000Z,2018-08-20T11:35:06.7330000Z,2018-08-20T12:00:00.0000000Z,2018-08-20T11:00:00.0000000Z,4,59.54610539
8,0.00016079,0.0001615,0.00016079,0.0001615,2018-08-20T13:55:27.4130000Z,2018-08-20T13:06:31.1370000Z,2018-08-20T14:00:00.0000000Z,2018-08-20T13:00:00.0000000Z,11,493.36584658
9,0.00016079,0.00016079,0.00016079,0.00016079,2018-08-20T14:22:30.8470000Z,2018-08-20T14:10:38.4400000Z,2018-08-20T15:00:00.0000000Z,2018-08-20T14:00:00.0000000Z,3,589.80835117
10,0.00016116,0.00016814,0.00016081,0.00016081,2018-08-20T15:44:55.4770000Z,2018-08-20T15:12:37.7970000Z,2018-08-20T16:00:00.0000000Z,2018-08-20T15:00:00.0000000Z,26,2760.40635889
11,0.00016081,0.00016116,0.00016081,0.00016116,2018-08-20T16:56:56.6930000Z,2018-08-20T16:03:50.7530000Z,2018-08-20T17:00:00.0000000Z,2018-08-20T16:00:00.0000000Z,10,785.37337935
12,0.00016082,0.00016083,0.00016082,0.00016083,2018-08-20T17:31:48.2770000Z,2018-08-20T17:31:36.1530000Z,2018-08-20T18:00:00.0000000Z,2018-08-20T17:00:00.0000000Z,2,1352.40547376
13,0.00016082,0.0001628,0.00016081,0.0001628,2018-08-20T18:44:15.7900000Z,2018-08-20T18:17:06.9370000Z,2018-08-20T19:00:00.0000000Z,2018-08-20T18:00:00.0000000Z,10,1639.24965734
14,0.00016082,0.00016082,0.00016082,0.00016082,2018-08-20T19:42:20.5900000Z,2018-08-20T19:12:31.5370000Z,2018-08-20T20:00:00.0000000Z,2018-08-20T19:00:00.0000000Z,4,88.73503839
15,0.00016083,0.00016083,0.00016083,0.00016083,2018-08-20T21:58:07.8530000Z,2018-08-20T21:58:07.8530000Z,2018-08-20T22:00:00.0000000Z,2018-08-20T21:00:00.0000000Z,1,6.26494449
16,0.00016083,0.00016083,0.00016082,0.00016083,2018-08-20T22:56:37.0330000Z,2018-08-20T22:07:36.7900000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,4,186.85570466
17,0.00016083,0.00016083,0.00016082,0.00016082,2018-08-20T23:25:05.6600000Z,2018-08-20T23:10:05.2070000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,6,499.96514692
18,0.00016279,0.00016279,0.00016279,0.00016279,2018-08-21T00:01:59.2000000Z,2018-08-21T00:01:44.9500000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,2,37.58096
19,0.00016279,0.00016279,0.00016279,0.00016279,2018-08-21T02:54:03.7300000Z,2018-08-21T02:05:35.7670000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,4,257.59
20,0.00016903,0.0001719,0.00016279,0.0001628,2018-08-21T03:56:29.5530000Z,2018-08-21T03:07:55.8730000Z,2018-08-21T04:00:00.0000000Z,2018-08-21T03:00:00.0000000Z,97,5198.19592485
21,0.00017016,0.000173,0.00016564,0.00017001,2018-08-21T04:58:03.9600000Z,2018-08-21T04:00:03.3230000Z,2018-08-21T05:00:00.0000000Z,2018-08-21T04:00:00.0000000Z,70,5961.2406982
22,0.00017806,0.0002004,0.00016355,0.00017016,2018-08-21T05:58:27.8770000Z,2018-08-21T05:03:28.8600000Z,2018-08-21T06:00:00.0000000Z,2018-08-21T05:00:00.0000000Z,194,16790.53727956
23,0.00016929,0.00017418000000000002,0.00016929,0.00017418000000000002,2018-08-21T06:52:05.8700000Z,2018-08-21T06:06:38.5630000Z,2018-08-21T07:00:00.0000000Z,2018-08-21T06:00:00.0000000Z,12,956.33715423
24,0.00016478,0.00016929,0.00016374,0.00016929,2018-08-21T07:49:02.6630000Z,2018-08-21T07:01:56.3370000Z,2018-08-21T08:00:00.0000000Z,2018-08-21T07:00:00.0000000Z,13,1317.42674721
25,0.00016389,0.00016806000000000001,0.00016279,0.00016806000000000001,2018-08-21T08:50:27.0670000Z,2018-08-21T08:04:47.1070000Z,2018-08-21T09:00:00.0000000Z,2018-08-21T08:00:00.0000000Z,31,2715.68172926
26,0.00016297,0.00016683,0.00016295,0.00016683,2018-08-21T09:58:51.0600000Z,2018-08-21T09:15:05.9570000Z,2018-08-21T10:00:00.0000000Z,2018-08-21T09:00:00.0000000Z,16,1521.24001027
27,0.00016279,0.00016314,0.00016279,0.00016297,2018-08-21T10:18:46.0600000Z,2018-08-21T10:02:03.0030000Z,2018-08-21T11:00:00.0000000Z,2018-08-21T10:00:00.0000000Z,9,1013.48614903
28,0.00016637,0.00016637,0.00016637,0.00016637,2018-08-21T11:16:08.9030000Z,2018-08-21T11:16:08.9030000Z,2018-08-21T12:00:00.0000000Z,2018-08-21T11:00:00.0000000Z,1,3.1
29,0.00016495,0.00016565000000000001,0.00016282000000000002,0.00016565000000000001,2018-08-21T12:42:35.1800000Z,2018-08-21T12:08:22.4600000Z,2018-08-21T13:00:00.0000000Z,2018-08-21T12:00:00.0000000Z,7,105.78904835
30,0.00016617000000000002,0.00016617000000000002,0.00016086,0.00016285,2018-08-21T13:58:29.0330000Z,2018-08-21T13:17:09.8870000Z,2018-08-21T14:00:00.0000000Z,2018-08-21T13:00:00.0000000Z,37,2027.15378041
31,0.00016096,0.00016096,0.00016096,0.00016096,2018-08-21T14:55:28.3230000Z,2018-08-21T14:55:28.3230000Z,2018-08-21T15:00:00.0000000Z,2018-08-21T14:00:00.0000000Z,1,25.0
32,0.00016106,0.00016598,0.00016106,0.0001648,2018-08-21T15:59:06.4670000Z,2018-08-21T15:17:38.0730000Z,2018-08-21T16:00:00.0000000Z,2018-08-21T15:00:00.0000000Z,4,354.55571208
33,0.00016199999999999998,0.00016578,0.00016127,0.00016578,2018-08-21T16:13:14.2700000Z,2018-08-21T16:03:17.2500000Z,2018-08-21T17:00:00.0000000Z,2018-08-21T16:00:00.0000000Z,5,157.92583188
34,0.00016224,0.00016578,0.00016219,0.00016219,2018-08-21T18:57:54.4000000Z,2018-08-21T18:18:44.1600000Z,2018-08-21T19:00:00.0000000Z,2018-08-21T18:00:00.0000000Z,13,581.30375418
35,0.00016152,0.0001645,0.00015519,0.00016224,2018-08-21T19:48:04.6530000Z,2018-08-21T19:02:20.3130000Z,2018-08-21T20:00:00.0000000Z,2018-08-21T19:00:00.0000000Z,50,2325.83788014
36,0.00016152,0.00016152,0.00016109999999999999,0.00016152,2018-08-21T20:40:01.5430000Z,2018-08-21T20:05:06.4000000Z,2018-08-21T21:00:00.0000000Z,2018-08-21T20:00:00.0000000Z,3,184.71962085
