,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1.899,1.905,1.899,1.903,2018-08-20T15:59:53.8130000Z,2018-08-20T15:36:42.0430000Z,2018-08-20T16:00:00.0000000Z,2018-08-20T15:00:00.0000000Z,47,31.06427468
1,1.904,1.904,1.899,1.8999000000000001,2018-08-20T16:39:35.7030000Z,2018-08-20T16:13:52.3500000Z,2018-08-20T17:00:00.0000000Z,2018-08-20T16:00:00.0000000Z,48,15.30892711
2,1.89388965,1.89388965,1.89388965,1.89388965,2018-08-20T17:10:58.5530000Z,2018-08-20T17:10:58.5530000Z,2018-08-20T18:00:00.0000000Z,2018-08-20T17:00:00.0000000Z,1,0.02523968
3,1.88832249,1.89114369,1.88832249,1.89114369,2018-08-20T18:31:15.3800000Z,2018-08-20T18:31:15.3800000Z,2018-08-20T19:00:00.0000000Z,2018-08-20T18:00:00.0000000Z,2,0.027476499999999997
4,1.9060000000000001,1.9060000000000001,1.9,1.9,2018-08-20T19:58:06.9600000Z,2018-08-20T19:39:23.6400000Z,2018-08-20T20:00:00.0000000Z,2018-08-20T19:00:00.0000000Z,30,22.17827973
5,1.907,1.907,1.89660341,1.9060000000000001,2018-08-20T20:48:05.5570000Z,2018-08-20T20:04:55.6000000Z,2018-08-20T21:00:00.0000000Z,2018-08-20T20:00:00.0000000Z,8,0.21380365
6,1.908,1.908,1.88885001,1.8889347,2018-08-20T21:56:39.6970000Z,2018-08-20T21:07:31.0570000Z,2018-08-20T22:00:00.0000000Z,2018-08-20T21:00:00.0000000Z,9,11.43919453
7,1.90009885,1.9151348700000002,1.8840302800000002,1.908,2018-08-20T22:59:54.3370000Z,2018-08-20T22:01:31.5070000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,48,136.4453397
8,1.9000989,1.9000989,1.90009885,1.90009885,2018-08-20T23:48:38.5400000Z,2018-08-20T23:00:05.1630000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,72,103.6736836
9,1.8992406,1.8992406,1.8992406,1.8992406,2018-08-21T01:33:10.1030000Z,2018-08-21T01:33:10.1030000Z,2018-08-21T02:00:00.0000000Z,2018-08-21T01:00:00.0000000Z,1,0.09489584
10,1.8943167600000002,1.8943167600000002,1.8943167600000002,1.8943167600000002,2018-08-21T02:28:02.9300000Z,2018-08-21T02:28:02.9300000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,1,0.01689263
11,1.8831923,1.89784073,1.8831923,1.89784073,2018-08-21T03:59:35.2630000Z,2018-08-21T03:11:04.5800000Z,2018-08-21T04:00:00.0000000Z,2018-08-21T03:00:00.0000000Z,4,1.00343241
12,1.8833747,1.8833747,1.8833747,1.8833747,2018-08-21T04:27:42.3900000Z,2018-08-21T04:27:42.3900000Z,2018-08-21T05:00:00.0000000Z,2018-08-21T04:00:00.0000000Z,1,0.005216999999999999
13,1.8831923,1.8831923,1.8831923,1.8831923,2018-08-21T05:07:00.9000000Z,2018-08-21T05:07:00.5870000Z,2018-08-21T06:00:00.0000000Z,2018-08-21T05:00:00.0000000Z,2,0.76848961
14,1.88681946,1.88681946,1.88681946,1.88681946,2018-08-21T06:32:51.8800000Z,2018-08-21T06:32:51.3200000Z,2018-08-21T07:00:00.0000000Z,2018-08-21T06:00:00.0000000Z,2,0.00580077
15,1.90311788,1.90311788,1.89496867,1.89496867,2018-08-21T07:39:04.8130000Z,2018-08-21T07:18:34.0670000Z,2018-08-21T08:00:00.0000000Z,2018-08-21T07:00:00.0000000Z,2,0.19869316
16,1.8926099600000001,1.9,1.8926099600000001,1.9,2018-08-21T08:57:16.4230000Z,2018-08-21T08:05:51.4200000Z,2018-08-21T09:00:00.0000000Z,2018-08-21T08:00:00.0000000Z,2,1.2049952
17,1.901,1.901,1.89562088,1.901,2018-08-21T09:45:14.1570000Z,2018-08-21T09:16:48.9030000Z,2018-08-21T10:00:00.0000000Z,2018-08-21T09:00:00.0000000Z,12,3.02448696
18,1.89018622,1.893,1.89018622,1.893,2018-08-21T10:41:32.6270000Z,2018-08-21T10:33:55.6900000Z,2018-08-21T11:00:00.0000000Z,2018-08-21T10:00:00.0000000Z,2,0.5918800000000001
19,1.90311785,1.9031178899999999,1.90311785,1.90311786,2018-08-21T11:43:24.5600000Z,2018-08-21T11:20:50.6430000Z,2018-08-21T12:00:00.0000000Z,2018-08-21T11:00:00.0000000Z,6,0.06312147
