,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00012621,0.00012621,0.0001255,0.0001255,2018-08-20T06:54:30.1800000Z,2018-08-20T06:20:00.8100000Z,2018-08-20T07:00:00.0000000Z,2018-08-20T06:00:00.0000000Z,8,285.18054527
1,0.00012621,0.00012771,0.00012621,0.00012621,2018-08-20T07:30:14.2030000Z,2018-08-20T07:00:33.2370000Z,2018-08-20T08:00:00.0000000Z,2018-08-20T07:00:00.0000000Z,6,394.09408921
2,0.00012622,0.00012766,0.00012621,0.00012621,2018-08-20T08:57:53.1800000Z,2018-08-20T08:01:11.7670000Z,2018-08-20T09:00:00.0000000Z,2018-08-20T08:00:00.0000000Z,12,1543.80420911
3,0.00012627,0.000127,0.00012621,0.00012622,2018-08-20T09:56:33.3400000Z,2018-08-20T09:01:27.7000000Z,2018-08-20T10:00:00.0000000Z,2018-08-20T09:00:00.0000000Z,10,2404.9560142
4,0.00012622,0.000127,0.00012621,0.000127,2018-08-20T10:58:10.7770000Z,2018-08-20T10:06:12.8300000Z,2018-08-20T11:00:00.0000000Z,2018-08-20T10:00:00.0000000Z,9,2570.14949866
5,0.00012625,0.00012849,0.00012621,0.00012622,2018-08-20T11:59:45.2530000Z,2018-08-20T11:01:49.5630000Z,2018-08-20T12:00:00.0000000Z,2018-08-20T11:00:00.0000000Z,20,2034.06295772
6,0.00012679,0.00012886,0.00012674,0.00012674,2018-08-20T12:44:18.2600000Z,2018-08-20T12:23:57.2170000Z,2018-08-20T13:00:00.0000000Z,2018-08-20T12:00:00.0000000Z,9,1124.328234
7,0.00012683,0.00012863,0.0001268,0.0001268,2018-08-20T13:50:53.1900000Z,2018-08-20T13:03:35.5530000Z,2018-08-20T14:00:00.0000000Z,2018-08-20T13:00:00.0000000Z,8,647.36780237
8,0.00012555000000000002,0.00012683,0.00012519,0.00012683,2018-08-20T14:58:51.6570000Z,2018-08-20T14:04:44.7530000Z,2018-08-20T15:00:00.0000000Z,2018-08-20T14:00:00.0000000Z,22,3004.01294079
9,0.00012772,0.00012772,0.00012545,0.00012545,2018-08-20T15:48:59.6270000Z,2018-08-20T15:09:43.2400000Z,2018-08-20T16:00:00.0000000Z,2018-08-20T15:00:00.0000000Z,10,3173.43617113
