,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00034118,0.00034732000000000003,0.00034077,0.00034101,2018-08-20T22:57:11.6130000Z,2018-08-20T22:09:17.0900000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,185,98504.81171877
1,0.00033854,0.00034313000000000003,0.00033734,0.00034118,2018-08-20T23:53:10.0770000Z,2018-08-20T23:09:18.4230000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,313,537724.24667598
2,0.00033638,0.00034057,0.00033638,0.00034057,2018-08-21T00:53:46.3030000Z,2018-08-21T00:09:21.3600000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,49,45714.72915709
3,0.000332,0.00033808,0.000332,0.000337,2018-08-21T01:58:19.6030000Z,2018-08-21T01:03:04.9030000Z,2018-08-21T02:00:00.0000000Z,2018-08-21T01:00:00.0000000Z,346,1208495.47276423
4,0.00033779999999999997,0.00033779999999999997,0.00033299999999999996,0.00033512,2018-08-21T02:57:17.1870000Z,2018-08-21T02:09:02.9270000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,21,35971.81571227
5,0.00033402000000000003,0.00033705000000000003,0.00033402000000000003,0.00033705000000000003,2018-08-21T03:57:08.8200000Z,2018-08-21T03:33:11.0830000Z,2018-08-21T04:00:00.0000000Z,2018-08-21T03:00:00.0000000Z,7,4772.85541884
6,0.00033009,0.00033556,0.00033009,0.00033401,2018-08-21T04:54:18.5800000Z,2018-08-21T04:01:38.2830000Z,2018-08-21T05:00:00.0000000Z,2018-08-21T04:00:00.0000000Z,134,174770.06910646
7,0.00033403,0.00033413000000000003,0.00033118,0.00033118,2018-08-21T05:55:26.7800000Z,2018-08-21T05:04:03.8300000Z,2018-08-21T06:00:00.0000000Z,2018-08-21T05:00:00.0000000Z,50,15020.88305329
8,0.00033488,0.0003349,0.00033309,0.00033408,2018-08-21T06:55:54.9400000Z,2018-08-21T06:28:45.9600000Z,2018-08-21T07:00:00.0000000Z,2018-08-21T06:00:00.0000000Z,14,1670.65201917
9,0.00033682,0.00033682,0.0003349,0.0003349,2018-08-21T07:28:17.6530000Z,2018-08-21T07:01:26.0570000Z,2018-08-21T08:00:00.0000000Z,2018-08-21T07:00:00.0000000Z,29,9011.13592221
10,0.00033468,0.00033656,0.00033356,0.00033656,2018-08-21T08:55:59.8230000Z,2018-08-21T08:10:13.9400000Z,2018-08-21T09:00:00.0000000Z,2018-08-21T08:00:00.0000000Z,15,31138.7233304
11,0.00033652,0.00033652,0.00033651,0.00033651,2018-08-21T09:12:57.6600000Z,2018-08-21T09:11:39.6900000Z,2018-08-21T10:00:00.0000000Z,2018-08-21T09:00:00.0000000Z,2,746.66568852
12,0.0003365,0.0003365,0.000332,0.000334,2018-08-21T10:58:21.1330000Z,2018-08-21T10:01:20.9870000Z,2018-08-21T11:00:00.0000000Z,2018-08-21T10:00:00.0000000Z,22,7714.10878531
13,0.00033272,0.00033657,0.00032901,0.00033354,2018-08-21T11:58:36.3970000Z,2018-08-21T11:01:07.2770000Z,2018-08-21T12:00:00.0000000Z,2018-08-21T11:00:00.0000000Z,163,158515.65125643
14,0.00033042,0.00033571,0.00033042,0.00033256000000000003,2018-08-21T12:57:29.1630000Z,2018-08-21T12:00:27.0230000Z,2018-08-21T13:00:00.0000000Z,2018-08-21T12:00:00.0000000Z,33,9271.39583281
15,0.00033301,0.00033369,0.00033057000000000003,0.00033058,2018-08-21T13:44:38.3300000Z,2018-08-21T13:03:18.1600000Z,2018-08-21T14:00:00.0000000Z,2018-08-21T13:00:00.0000000Z,69,115608.38889657
16,0.00033403,0.000336,0.00033302,0.00033471,2018-08-21T14:37:01.6030000Z,2018-08-21T14:04:01.0870000Z,2018-08-21T15:00:00.0000000Z,2018-08-21T14:00:00.0000000Z,71,71326.49099997
17,0.00033541,0.00033541,0.00033393,0.00033449,2018-08-21T15:55:25.2100000Z,2018-08-21T15:04:30.1370000Z,2018-08-21T16:00:00.0000000Z,2018-08-21T15:00:00.0000000Z,23,52564.4548362
