,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,91.0,91.5,90.4,90.9,2018-08-20T13:59:22.0000000Z,2018-08-20T13:12:16.0000000Z,2018-08-20T14:00:00.0000000Z,2018-08-20T13:00:00.0000000Z,41,62882.26760986
1,90.2,91.4,90.1,91.1,2018-08-20T14:55:35.0000000Z,2018-08-20T14:04:11.0000000Z,2018-08-20T15:00:00.0000000Z,2018-08-20T14:00:00.0000000Z,37,34076.66497898
2,89.8,91.0,89.8,90.2,2018-08-20T15:58:07.0000000Z,2018-08-20T15:26:37.0000000Z,2018-08-20T16:00:00.0000000Z,2018-08-20T15:00:00.0000000Z,18,53548.60822318
3,92.3,92.3,90.8,90.8,2018-08-20T16:56:48.0000000Z,2018-08-20T16:37:26.0000000Z,2018-08-20T17:00:00.0000000Z,2018-08-20T16:00:00.0000000Z,20,16277.20416968
4,91.1,91.5,91.1,91.5,2018-08-20T17:17:02.0000000Z,2018-08-20T17:16:11.0000000Z,2018-08-20T18:00:00.0000000Z,2018-08-20T17:00:00.0000000Z,2,20.69999
5,91.1,91.1,91.1,91.1,2018-08-20T18:41:38.0000000Z,2018-08-20T18:22:43.0000000Z,2018-08-20T19:00:00.0000000Z,2018-08-20T18:00:00.0000000Z,2,38.67830659
6,89.2,91.0,89.2,91.0,2018-08-20T19:42:39.0000000Z,2018-08-20T19:01:35.0000000Z,2018-08-20T20:00:00.0000000Z,2018-08-20T19:00:00.0000000Z,30,30520.76290318
7,91.0,91.0,91.0,91.0,2018-08-20T20:16:56.0000000Z,2018-08-20T20:16:56.0000000Z,2018-08-20T21:00:00.0000000Z,2018-08-20T20:00:00.0000000Z,1,11.27395715
8,91.0,91.0,91.0,91.0,2018-08-20T21:29:42.0000000Z,2018-08-20T21:29:42.0000000Z,2018-08-20T22:00:00.0000000Z,2018-08-20T21:00:00.0000000Z,1,39.34021999
9,88.5,90.5,88.5,89.2,2018-08-20T22:48:57.0000000Z,2018-08-20T22:05:49.0000000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,31,84586.14727773
10,88.0,89.7,88.0,89.2,2018-08-20T23:58:03.0000000Z,2018-08-20T23:02:12.0000000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,41,94565.21182121
11,89.0,90.0,88.0,88.0,2018-08-21T00:55:31.0000000Z,2018-08-21T00:00:13.0000000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,29,93652.25218926
12,88.5,89.8,88.5,89.1,2018-08-21T01:59:30.0000000Z,2018-08-21T01:01:22.0000000Z,2018-08-21T02:00:00.0000000Z,2018-08-21T01:00:00.0000000Z,31,93504.35693621
13,87.1,88.6,87.1,88.5,2018-08-21T02:57:33.0000000Z,2018-08-21T02:00:11.0000000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,57,138917.7310425
14,86.2,88.4,85.6,87.3,2018-08-21T03:54:50.0000000Z,2018-08-21T03:02:00.0000000Z,2018-08-21T04:00:00.0000000Z,2018-08-21T03:00:00.0000000Z,34,145668.90623617
15,86.5,88.0,86.3,86.3,2018-08-21T04:55:07.0000000Z,2018-08-21T04:00:57.0000000Z,2018-08-21T05:00:00.0000000Z,2018-08-21T04:00:00.0000000Z,22,13982.02985218
16,85.8,87.1,85.6,86.5,2018-08-21T05:57:12.0000000Z,2018-08-21T05:02:18.0000000Z,2018-08-21T06:00:00.0000000Z,2018-08-21T05:00:00.0000000Z,25,39825.14524161
17,89.2,89.3,87.0,87.0,2018-08-21T06:49:39.0000000Z,2018-08-21T06:02:26.0000000Z,2018-08-21T07:00:00.0000000Z,2018-08-21T06:00:00.0000000Z,15,23020.37555225
18,87.8,88.0,87.1,87.5,2018-08-21T07:55:25.0000000Z,2018-08-21T07:06:43.0000000Z,2018-08-21T08:00:00.0000000Z,2018-08-21T07:00:00.0000000Z,35,33910.96228882
19,88.9,89.1,87.8,87.8,2018-08-21T08:59:24.0000000Z,2018-08-21T08:00:36.0000000Z,2018-08-21T09:00:00.0000000Z,2018-08-21T08:00:00.0000000Z,25,54437.48284626
20,88.1,88.8,87.5,88.8,2018-08-21T09:53:34.0000000Z,2018-08-21T09:02:23.0000000Z,2018-08-21T10:00:00.0000000Z,2018-08-21T09:00:00.0000000Z,29,47808.72011012
21,88.7,88.8,87.8,88.1,2018-08-21T10:45:51.0000000Z,2018-08-21T10:04:56.0000000Z,2018-08-21T11:00:00.0000000Z,2018-08-21T10:00:00.0000000Z,18,70929.75645377
22,88.0,88.9,87.9,88.7,2018-08-21T11:59:32.0000000Z,2018-08-21T11:24:09.0000000Z,2018-08-21T12:00:00.0000000Z,2018-08-21T11:00:00.0000000Z,27,27305.40541345
