,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1.6960000000000004e-05,1.6960000000000004e-05,1.6960000000000004e-05,1.6960000000000004e-05,2018-08-20T13:28:39.8600000Z,2018-08-20T13:27:14.8270000Z,2018-08-20T14:00:00.0000000Z,2018-08-20T13:00:00.0000000Z,3,2394.0
1,1.6910000000000002e-05,1.7100000000000002e-05,1.6890000000000003e-05,1.6960000000000004e-05,2018-08-20T14:50:27.7770000Z,2018-08-20T14:01:10.2770000Z,2018-08-20T15:00:00.0000000Z,2018-08-20T14:00:00.0000000Z,11,44602.38087608
2,1.7000000000000003e-05,1.7100000000000002e-05,1.69e-05,1.7080000000000002e-05,2018-08-20T15:29:40.2670000Z,2018-08-20T15:11:29.7300000Z,2018-08-20T16:00:00.0000000Z,2018-08-20T15:00:00.0000000Z,9,1770.47970046
3,1.705e-05,1.7100000000000002e-05,1.6830000000000003e-05,1.7000000000000003e-05,2018-08-20T16:59:09.3600000Z,2018-08-20T16:06:19.1030000Z,2018-08-20T17:00:00.0000000Z,2018-08-20T16:00:00.0000000Z,27,24114.93789722
4,1.7060000000000003e-05,1.7060000000000003e-05,1.704e-05,1.704e-05,2018-08-20T17:59:45.0770000Z,2018-08-20T17:46:01.8900000Z,2018-08-20T18:00:00.0000000Z,2018-08-20T17:00:00.0000000Z,7,2754.38017751
5,1.701e-05,1.7060000000000003e-05,1.69e-05,1.7060000000000003e-05,2018-08-20T18:41:05.5430000Z,2018-08-20T18:05:46.3870000Z,2018-08-20T19:00:00.0000000Z,2018-08-20T18:00:00.0000000Z,16,12677.79314869
6,1.7080000000000002e-05,1.7080000000000002e-05,1.7080000000000002e-05,1.7080000000000002e-05,2018-08-20T19:22:34.7600000Z,2018-08-20T19:22:34.7600000Z,2018-08-20T20:00:00.0000000Z,2018-08-20T19:00:00.0000000Z,1,2000.0
7,1.6890000000000003e-05,1.7080000000000002e-05,1.6890000000000003e-05,1.7080000000000002e-05,2018-08-20T20:31:01.1930000Z,2018-08-20T20:15:14.1730000Z,2018-08-20T21:00:00.0000000Z,2018-08-20T20:00:00.0000000Z,4,652.03113597
8,1.6920000000000004e-05,1.7100000000000002e-05,1.6850000000000003e-05,1.6910000000000002e-05,2018-08-20T21:58:36.7670000Z,2018-08-20T21:13:49.9900000Z,2018-08-20T22:00:00.0000000Z,2018-08-20T21:00:00.0000000Z,8,9002.462487
9,1.665e-05,1.6920000000000004e-05,1.665e-05,1.6920000000000004e-05,2018-08-20T22:58:32.9770000Z,2018-08-20T22:06:24.5170000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,67,90479.94942323
