,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,209.0,210.0,209.0,210.0,2018-08-20T03:40:03.0000000Z,2018-08-20T03:39:20.0000000Z,2018-08-20T04:00:00.0000000Z,2018-08-20T03:00:00.0000000Z,2,1925.03242246
1,211.0,211.0,210.0,210.0,2018-08-20T04:43:01.0000000Z,2018-08-20T04:06:42.0000000Z,2018-08-20T05:00:00.0000000Z,2018-08-20T04:00:00.0000000Z,3,851.891718
2,211.0,211.0,211.0,211.0,2018-08-20T05:53:48.0000000Z,2018-08-20T05:00:04.0000000Z,2018-08-20T06:00:00.0000000Z,2018-08-20T05:00:00.0000000Z,3,563.31076167
3,210.0,210.0,210.0,210.0,2018-08-20T06:59:11.0000000Z,2018-08-20T06:56:57.0000000Z,2018-08-20T07:00:00.0000000Z,2018-08-20T06:00:00.0000000Z,2,1436.0379
4,208.0,210.0,206.0,210.0,2018-08-20T07:59:33.0000000Z,2018-08-20T07:10:12.0000000Z,2018-08-20T08:00:00.0000000Z,2018-08-20T07:00:00.0000000Z,21,10756.10734436
5,208.0,208.0,208.0,208.0,2018-08-20T08:39:02.0000000Z,2018-08-20T08:08:32.0000000Z,2018-08-20T09:00:00.0000000Z,2018-08-20T08:00:00.0000000Z,5,366.03813477
6,205.0,205.0,205.0,205.0,2018-08-20T09:04:40.0000000Z,2018-08-20T09:04:40.0000000Z,2018-08-20T10:00:00.0000000Z,2018-08-20T09:00:00.0000000Z,3,139.77583533
7,210.0,210.0,204.0,205.0,2018-08-20T10:57:42.0000000Z,2018-08-20T10:40:11.0000000Z,2018-08-20T11:00:00.0000000Z,2018-08-20T10:00:00.0000000Z,14,6376.47608554
8,207.0,209.0,206.0,209.0,2018-08-20T11:55:48.0000000Z,2018-08-20T11:04:52.0000000Z,2018-08-20T12:00:00.0000000Z,2018-08-20T11:00:00.0000000Z,9,3150.73722725
9,209.0,214.0,208.0,210.0,2018-08-20T12:58:24.0000000Z,2018-08-20T12:11:08.0000000Z,2018-08-20T13:00:00.0000000Z,2018-08-20T12:00:00.0000000Z,43,9119.1909532
10,204.0,210.0,203.0,210.0,2018-08-20T13:45:05.0000000Z,2018-08-20T13:02:05.0000000Z,2018-08-20T14:00:00.0000000Z,2018-08-20T13:00:00.0000000Z,41,25091.24748811
