,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,2.9540000000000005e-05,3.0000000000000004e-05,2.939e-05,3.0000000000000004e-05,2018-08-20T20:59:32.7800000Z,2018-08-20T20:22:27.8930000Z,2018-08-20T21:00:00.0000000Z,2018-08-20T20:00:00.0000000Z,11,3574.66719036
1,2.9380000000000003e-05,3.0070000000000005e-05,2.9380000000000003e-05,2.9720000000000003e-05,2018-08-20T21:41:44.1800000Z,2018-08-20T21:19:29.5800000Z,2018-08-20T22:00:00.0000000Z,2018-08-20T21:00:00.0000000Z,15,12299.12422079
2,2.885e-05,2.9660000000000004e-05,2.839e-05,2.9350000000000002e-05,2018-08-20T22:57:40.1470000Z,2018-08-20T22:04:11.0600000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,98,95709.21348643
3,2.877e-05,2.8830000000000003e-05,2.8200000000000004e-05,2.85e-05,2018-08-20T23:54:45.3370000Z,2018-08-20T23:01:12.1530000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,102,64401.90872256
4,2.877e-05,2.877e-05,2.8300000000000003e-05,2.877e-05,2018-08-21T00:39:09.4370000Z,2018-08-21T00:00:27.3030000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,41,25798.27176051
5,2.8800000000000002e-05,2.8810000000000004e-05,2.8550000000000003e-05,2.877e-05,2018-08-21T01:48:15.7130000Z,2018-08-21T01:19:38.7270000Z,2018-08-21T02:00:00.0000000Z,2018-08-21T01:00:00.0000000Z,6,2242.64322993
6,2.8550000000000003e-05,2.8820000000000002e-05,2.8550000000000003e-05,2.8800000000000002e-05,2018-08-21T02:56:19.0330000Z,2018-08-21T02:03:18.9200000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,16,7494.5598659
7,2.8300000000000003e-05,2.8810000000000004e-05,2.8270000000000002e-05,2.8550000000000003e-05,2018-08-21T03:58:13.3000000Z,2018-08-21T03:02:06.9200000Z,2018-08-21T04:00:00.0000000Z,2018-08-21T03:00:00.0000000Z,19,14729.70269057
8,2.8740000000000003e-05,2.8740000000000003e-05,2.8300000000000003e-05,2.843e-05,2018-08-21T04:44:19.6070000Z,2018-08-21T04:04:13.1570000Z,2018-08-21T05:00:00.0000000Z,2018-08-21T04:00:00.0000000Z,7,4267.20245004
9,2.8510000000000003e-05,2.8800000000000002e-05,2.8510000000000003e-05,2.875e-05,2018-08-21T05:57:28.5070000Z,2018-08-21T05:11:54.7900000Z,2018-08-21T06:00:00.0000000Z,2018-08-21T05:00:00.0000000Z,13,5953.347389
10,2.8780000000000002e-05,2.8810000000000004e-05,2.8380000000000003e-05,2.8380000000000003e-05,2018-08-21T06:59:51.1770000Z,2018-08-21T06:18:25.2400000Z,2018-08-21T07:00:00.0000000Z,2018-08-21T06:00:00.0000000Z,16,7188.39854626
11,2.8840000000000002e-05,2.8860000000000005e-05,2.867e-05,2.8780000000000002e-05,2018-08-21T07:50:41.2900000Z,2018-08-21T07:06:13.1270000Z,2018-08-21T08:00:00.0000000Z,2018-08-21T07:00:00.0000000Z,16,18012.4987414
12,2.9210000000000007e-05,2.9210000000000007e-05,2.853e-05,2.8840000000000002e-05,2018-08-21T08:56:01.9070000Z,2018-08-21T08:04:33.9170000Z,2018-08-21T09:00:00.0000000Z,2018-08-21T08:00:00.0000000Z,23,21705.83079723
13,2.8970000000000006e-05,2.9650000000000002e-05,2.893e-05,2.92e-05,2018-08-21T09:58:27.0300000Z,2018-08-21T09:05:10.4430000Z,2018-08-21T10:00:00.0000000Z,2018-08-21T09:00:00.0000000Z,57,42185.84771876
14,2.928e-05,2.9360000000000003e-05,2.896e-05,2.9360000000000003e-05,2018-08-21T10:54:42.1870000Z,2018-08-21T10:12:51.6400000Z,2018-08-21T11:00:00.0000000Z,2018-08-21T10:00:00.0000000Z,17,3904.10063042
15,2.896e-05,2.9350000000000002e-05,2.8950000000000002e-05,2.9350000000000002e-05,2018-08-21T11:40:50.8400000Z,2018-08-21T11:05:01.2570000Z,2018-08-21T12:00:00.0000000Z,2018-08-21T11:00:00.0000000Z,10,725.70545705
16,2.9120000000000002e-05,2.9120000000000002e-05,2.864e-05,2.8980000000000004e-05,2018-08-21T12:42:18.7400000Z,2018-08-21T12:01:33.0330000Z,2018-08-21T13:00:00.0000000Z,2018-08-21T12:00:00.0000000Z,44,22370.84009983
17,2.8870000000000003e-05,2.903e-05,2.853e-05,2.8810000000000004e-05,2018-08-21T13:59:58.8830000Z,2018-08-21T13:01:15.4870000Z,2018-08-21T14:00:00.0000000Z,2018-08-21T13:00:00.0000000Z,19,11771.97580663
18,2.8300000000000003e-05,2.8900000000000005e-05,2.8190000000000003e-05,2.8900000000000005e-05,2018-08-21T14:59:26.4530000Z,2018-08-21T14:05:38.7530000Z,2018-08-21T15:00:00.0000000Z,2018-08-21T14:00:00.0000000Z,35,33093.58541945
19,2.8420000000000002e-05,2.8420000000000002e-05,2.8020000000000003e-05,2.8300000000000003e-05,2018-08-21T15:32:40.3870000Z,2018-08-21T15:05:10.7000000Z,2018-08-21T16:00:00.0000000Z,2018-08-21T15:00:00.0000000Z,26,19802.9329429
20,2.8470000000000004e-05,2.8620000000000004e-05,2.843e-05,2.843e-05,2018-08-21T16:44:44.3300000Z,2018-08-21T16:06:56.3230000Z,2018-08-21T17:00:00.0000000Z,2018-08-21T16:00:00.0000000Z,11,8087.56269698
