,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,305.094,305.4,305.094,305.4,2018-06-01T00:58:35.8400000Z,2018-06-01T00:48:25.1490000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,2,10.72635265
1,306.8,306.8,304.099,304.099,2018-06-01T01:48:21.5590000Z,2018-06-01T01:10:50.2780000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,3,2.13
2,308.3,308.755,307.7,307.796,2018-06-01T02:29:19.5360000Z,2018-06-01T02:13:40.5560000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,30,60.62551788
3,306.499,306.499,305.237,305.237,2018-06-01T03:10:27.1050000Z,2018-06-01T03:06:15.7050000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,3,5.31352652
4,304.938,306.7,304.938,306.7,2018-06-01T04:52:28.3040000Z,2018-06-01T04:00:42.9630000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,4,1.05838382
5,306.799,306.799,305.599,306.199,2018-06-01T05:28:48.7220000Z,2018-06-01T05:20:22.1900000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,7,102.132
6,308.5,308.5,306.235,306.235,2018-06-01T06:36:53.7000000Z,2018-06-01T06:03:07.4900000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,3,10.327
7,310.1,310.1,308.199,308.66,2018-06-01T07:57:11.9890000Z,2018-06-01T07:45:26.1700000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,8,19.12515637
8,311.0,311.0,308.256,308.256,2018-06-01T08:30:58.4890000Z,2018-06-01T08:07:45.7190000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,8,18.81081
9,308.845,308.845,308.845,308.845,2018-06-01T09:05:39.6870000Z,2018-06-01T09:05:39.6870000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,1,0.9974000000000001
10,303.65,310.952,303.65,310.952,2018-06-01T11:53:27.9240000Z,2018-06-01T11:33:59.2110000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,7,5.33194118
11,303.5,305.396,300.261,305.117,2018-06-01T12:55:56.6210000Z,2018-06-01T12:25:09.4610000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,10,7.27585861
12,305.57,305.57,301.75,302.2,2018-06-01T14:56:41.8330000Z,2018-06-01T14:05:28.3270000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,14,18.96952968
13,306.598,306.598,303.858,303.858,2018-06-01T15:58:42.4020000Z,2018-06-01T15:28:37.0440000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,5,0.78290236
14,303.724,304.404,303.468,304.404,2018-06-01T16:44:42.4020000Z,2018-06-01T16:04:23.9030000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,4,10.0394973
15,306.892,306.892,306.098,306.098,2018-06-01T18:42:16.4560000Z,2018-06-01T18:42:16.4380000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,7,65.0
16,303.528,306.399,303.528,306.399,2018-06-01T19:59:11.1820000Z,2018-06-01T19:07:11.6990000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,5,0.51947448
17,303.528,303.528,303.528,303.528,2018-06-01T20:23:22.4010000Z,2018-06-01T20:23:22.4010000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,1,0.40118539000000003
18,302.003,305.097,302.003,305.097,2018-06-01T21:58:58.0980000Z,2018-06-01T21:01:17.2520000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,14,8.15290305
19,311.0,311.0,306.839,306.839,2018-06-01T22:52:40.1710000Z,2018-06-01T22:25:47.1180000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,16,12.44395078
20,316.098,316.098,312.984,312.984,2018-06-01T23:56:27.3550000Z,2018-06-01T23:37:57.0410000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,15,3.17647285
21,313.457,315.667,313.457,315.666,2018-06-02T00:58:35.7420000Z,2018-06-02T00:24:50.2540000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,4,13.85157357
22,311.1,313.377,311.1,313.377,2018-06-02T01:42:31.0490000Z,2018-06-02T01:16:17.1230000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,3,9.4055274
23,311.0,311.0,310.999,310.999,2018-06-02T02:33:56.3750000Z,2018-06-02T02:01:03.6840000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,39,85.07552691
24,309.722,309.722,309.722,309.722,2018-06-02T03:13:58.2390000Z,2018-06-02T03:13:58.2340000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,2,1.1280000000000001
25,316.298,316.598,311.0,311.0,2018-06-02T05:45:40.0970000Z,2018-06-02T05:28:16.3760000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,18,68.84490344
26,317.0,317.0,313.0,316.7,2018-06-02T06:56:18.1620000Z,2018-06-02T06:01:51.6790000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,24,60.31491915
27,320.006,321.9,318.204,319.0,2018-06-02T07:55:28.2850000Z,2018-06-02T07:14:30.4680000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,43,196.58884329
28,322.6,322.6,322.6,322.6,2018-06-02T08:12:53.9910000Z,2018-06-02T08:12:53.9910000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,1,1.407
29,322.352,322.563,321.045,322.356,2018-06-02T09:42:20.9620000Z,2018-06-02T09:11:18.1320000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,15,103.48448921
30,322.1,322.1,320.997,321.881,2018-06-02T10:52:15.8420000Z,2018-06-02T10:33:16.9870000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,25,21.07305974
31,322.044,322.044,320.589,320.589,2018-06-02T11:22:36.1060000Z,2018-06-02T11:21:40.1620000Z,2018-06-02T12:00:00.0000000Z,2018-06-02T11:00:00.0000000Z,3,0.12035901
32,323.394,323.394,322.221,322.221,2018-06-02T12:47:14.7800000Z,2018-06-02T12:34:21.5310000Z,2018-06-02T13:00:00.0000000Z,2018-06-02T12:00:00.0000000Z,8,12.65024417
33,323.899,323.899,321.301,323.5,2018-06-02T14:48:44.8020000Z,2018-06-02T14:18:35.6430000Z,2018-06-02T15:00:00.0000000Z,2018-06-02T14:00:00.0000000Z,13,13.13858395
34,322.7,327.05,322.7,326.518,2018-06-02T15:34:35.5810000Z,2018-06-02T15:18:25.7750000Z,2018-06-02T16:00:00.0000000Z,2018-06-02T15:00:00.0000000Z,10,23.68054364
35,322.0,324.863,322.0,323.1,2018-06-02T16:59:25.6100000Z,2018-06-02T16:17:23.2580000Z,2018-06-02T17:00:00.0000000Z,2018-06-02T16:00:00.0000000Z,8,6.34796608
36,323.798,323.899,322.0,322.0,2018-06-02T17:47:35.2380000Z,2018-06-02T17:00:06.7450000Z,2018-06-02T18:00:00.0000000Z,2018-06-02T17:00:00.0000000Z,6,18.60852704
37,325.196,325.196,325.19,325.196,2018-06-02T18:49:50.0950000Z,2018-06-02T18:35:55.7470000Z,2018-06-02T19:00:00.0000000Z,2018-06-02T18:00:00.0000000Z,5,4.45512
38,326.287,326.287,325.163,325.39,2018-06-02T19:29:11.1130000Z,2018-06-02T19:12:52.9500000Z,2018-06-02T20:00:00.0000000Z,2018-06-02T19:00:00.0000000Z,7,22.18299
