,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,32.978,32.978,32.75,32.75,2018-06-01T00:57:52.3180000Z,2018-06-01T00:06:14.8360000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,5,7.89999996
1,33.1,33.2,32.522,32.522,2018-06-01T01:51:17.4830000Z,2018-06-01T01:13:08.4550000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,27,127.44615704
2,33.408,33.471,33.065,33.067,2018-06-01T02:55:39.2620000Z,2018-06-01T02:07:40.5360000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,25,156.85853917
3,33.3,33.361,33.169,33.361,2018-06-01T03:58:11.7890000Z,2018-06-01T03:04:34.8930000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,22,27.43168027
4,33.469,33.469,33.111,33.181,2018-06-01T04:38:03.8250000Z,2018-06-01T04:11:01.8560000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,13,81.55621077
5,33.09,33.3,32.892,33.3,2018-06-01T05:59:48.7560000Z,2018-06-01T05:04:59.2020000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,48,408.89906219
6,33.157,33.427,32.999,33.006,2018-06-01T06:59:04.3710000Z,2018-06-01T06:01:59.4420000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,81,933.47188936
7,32.8,33.3,32.8,33.213,2018-06-01T07:54:38.5610000Z,2018-06-01T07:00:12.7590000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,52,1147.0819385
8,33.001,33.299,32.9,32.945,2018-06-01T08:51:25.4860000Z,2018-06-01T08:06:23.3900000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,18,35.68654114
9,32.654,33.205,32.654,33.002,2018-06-01T09:54:05.1640000Z,2018-06-01T09:00:40.4610000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,50,237.46283099
10,32.553,32.887,32.462,32.886,2018-06-01T10:44:22.6180000Z,2018-06-01T10:06:21.0420000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,45,168.80553779
11,32.056,32.688,32.056,32.688,2018-06-01T11:58:11.7790000Z,2018-06-01T11:31:04.7270000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,39,219.1053059
12,32.283,32.322,32.01,32.321,2018-06-01T12:58:32.4690000Z,2018-06-01T12:00:14.8070000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,22,46.01325408
13,32.116,32.433,32.063,32.247,2018-06-01T13:59:32.6720000Z,2018-06-01T13:00:17.6870000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,14,157.08628095
14,32.123,32.123,32.123,32.123,2018-06-01T14:05:49.0020000Z,2018-06-01T14:05:48.9870000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,3,0.93627112
15,32.49,32.551,32.466,32.466,2018-06-01T15:58:13.4350000Z,2018-06-01T15:28:24.0810000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,10,15.7203176
16,32.6,32.781,32.58,32.612,2018-06-01T16:53:31.1850000Z,2018-06-01T16:08:27.5750000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,36,200.95932907
17,32.321,32.621,32.321,32.621,2018-06-01T17:46:23.7890000Z,2018-06-01T17:00:11.3610000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,9,111.46105983
18,32.47,32.47,32.115,32.2,2018-06-01T18:55:16.9930000Z,2018-06-01T18:10:39.4130000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,20,42.32550881
19,32.656,32.659,32.656,32.659,2018-06-01T19:45:11.1950000Z,2018-06-01T19:18:48.4250000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,2,10.92
20,32.507,32.507,32.164,32.478,2018-06-01T20:44:00.1580000Z,2018-06-01T20:08:56.2630000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,13,34.10836002
21,32.69,32.69,32.6,32.6,2018-06-01T21:51:34.1360000Z,2018-06-01T21:40:13.5450000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,4,10.0
22,33.299,33.299,32.706,32.706,2018-06-01T22:59:54.7520000Z,2018-06-01T22:01:15.7700000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,105,691.91551386
23,33.996,33.996,33.186,33.299,2018-06-01T23:55:28.3790000Z,2018-06-01T23:00:17.8050000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,64,275.45284316
24,33.283,34.75,33.024,33.996,2018-06-02T00:58:32.0610000Z,2018-06-02T00:02:31.4980000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,115,513.30116985
25,32.941,33.059,32.941,33.059,2018-06-02T02:41:35.1490000Z,2018-06-02T02:41:35.0860000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,8,29.99999997
26,33.266,33.266,33.266,33.266,2018-06-02T03:18:19.6480000Z,2018-06-02T03:18:19.6480000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,1,0.69120961
27,33.266,33.268,33.266,33.268,2018-06-02T04:10:57.1700000Z,2018-06-02T04:10:57.1510000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,8,14.10122613
