,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,51.17,53.32,50.88,52.73,2018-10-14T23:57:58.0000000Z,2018-10-14T00:05:35.0000000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,1297,7069.37572948
1,53.42,57.02,50.91,51.28,2018-10-15T23:55:48.0000000Z,2018-10-15T00:04:24.0000000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,4095,33953.844695546
2,53.05,54.07,52.45,53.6,2018-10-16T23:59:56.0000000Z,2018-10-16T00:01:27.0000000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,1693,10962.400239839
3,52.8,53.23,52.1,53.07,2018-10-17T23:56:10.0000000Z,2018-10-17T00:00:34.0000000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,1572,9043.21881668
4,51.77,53.42,51.02,52.9,2018-10-18T23:59:40.0000000Z,2018-10-18T00:08:10.0000000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,1207,9059.139747257
5,52.38,53.14,51.44,51.79,2018-10-19T23:59:13.0000000Z,2018-10-19T00:07:46.0000000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,1001,12756.24038395
6,52.76,53.03,51.95,52.34,2018-10-20T22:56:39.0000000Z,2018-10-20T00:04:37.0000000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,237,1893.831557709
7,52.16,53.27,52.0,52.87,2018-10-21T23:58:42.0000000Z,2018-10-21T00:29:54.0000000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,404,6803.259633739
8,51.65,52.53,51.44,52.16,2018-10-22T23:50:15.0000000Z,2018-10-22T00:00:14.0000000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,579,7491.299971059
9,52.1,52.6,51.3,51.79,2018-10-23T23:58:06.0000000Z,2018-10-23T00:00:20.0000000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,455,7006.030876779
10,51.87,52.76,51.72,52.12,2018-10-24T23:52:09.0000000Z,2018-10-24T00:27:17.0000000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,552,5159.04983458
11,51.85,52.04,51.52,51.94,2018-10-25T23:49:17.0000000Z,2018-10-25T00:01:22.0000000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,398,4193.79545882
12,51.67,52.31,51.12,51.77,2018-10-26T23:37:47.0000000Z,2018-10-26T00:03:25.0000000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,639,9025.69021451
13,51.49,51.84,51.24,51.71,2018-10-27T23:49:19.0000000Z,2018-10-27T00:00:31.0000000Z,2018-10-28T00:00:00.0000000Z,2018-10-27T00:00:00.0000000Z,853,2569.680188799
14,51.54,51.7,51.11,51.48,2018-10-28T23:57:54.0000000Z,2018-10-28T00:08:25.0000000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,234,2868.63431879
15,48.54,51.59,47.39,51.44,2018-10-29T23:59:39.0000000Z,2018-10-29T00:32:08.0000000Z,2018-10-30T00:00:00.0000000Z,2018-10-29T00:00:00.0000000Z,1602,22810.02954092
16,48.96,49.15,48.36,48.45,2018-10-30T23:53:20.0000000Z,2018-10-30T00:00:31.0000000Z,2018-10-31T00:00:00.0000000Z,2018-10-30T00:00:00.0000000Z,1109,24963.25482168
17,49.37,50.18,47.59,48.87,2018-10-31T23:59:32.0000000Z,2018-10-31T00:03:15.0000000Z,2018-11-01T00:00:00.0000000Z,2018-10-31T00:00:00.0000000Z,720,7586.24790295
