,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,13.37,13.43,13.35,13.43,2018-08-08T19:58:17.8660000Z,2018-08-08T19:44:01.4680000Z,2018-08-08T20:00:00.0000000Z,2018-08-08T19:00:00.0000000Z,23,819.90065229
1,13.07,13.36,13.07,13.36,2018-08-08T20:59:46.4020000Z,2018-08-08T20:00:29.0280000Z,2018-08-08T21:00:00.0000000Z,2018-08-08T20:00:00.0000000Z,51,753.93638061
2,12.7,13.07,12.65,13.07,2018-08-08T21:50:44.4040000Z,2018-08-08T21:00:42.9970000Z,2018-08-08T22:00:00.0000000Z,2018-08-08T21:00:00.0000000Z,44,1202.79462909
3,12.89,12.9,12.69,12.69,2018-08-08T22:57:27.3980000Z,2018-08-08T22:01:04.1790000Z,2018-08-08T23:00:00.0000000Z,2018-08-08T22:00:00.0000000Z,16,440.53627488
4,12.99,13.03,12.82,12.9,2018-08-08T23:57:07.6440000Z,2018-08-08T23:07:34.5500000Z,2018-08-09T00:00:00.0000000Z,2018-08-08T23:00:00.0000000Z,17,350.49348917
5,13.08,13.24,13.03,13.03,2018-08-09T00:59:10.3720000Z,2018-08-09T00:05:53.8250000Z,2018-08-09T01:00:00.0000000Z,2018-08-09T00:00:00.0000000Z,28,1163.53024054
6,13.12,13.15,13.07,13.15,2018-08-09T01:58:42.4060000Z,2018-08-09T01:01:52.4030000Z,2018-08-09T02:00:00.0000000Z,2018-08-09T01:00:00.0000000Z,34,198.98162235
7,13.06,13.12,13.06,13.12,2018-08-09T02:27:55.5070000Z,2018-08-09T02:10:30.5530000Z,2018-08-09T03:00:00.0000000Z,2018-08-09T02:00:00.0000000Z,3,106.091383
8,12.8,13.08,12.76,13.08,2018-08-09T03:47:57.2840000Z,2018-08-09T03:16:21.7130000Z,2018-08-09T04:00:00.0000000Z,2018-08-09T03:00:00.0000000Z,19,485.31554074
9,12.89,12.9,12.88,12.88,2018-08-09T04:40:31.5510000Z,2018-08-09T04:00:16.9480000Z,2018-08-09T05:00:00.0000000Z,2018-08-09T04:00:00.0000000Z,3,106.721383
