,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.40847768,0.4315,0.4039577,0.42345686,2018-10-14T23:59:52.0000000Z,2018-10-14T00:08:16.0000000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,1430,2601058.21007019
1,0.46259087,0.52,0.3986923,0.409989,2018-10-15T23:59:53.0000000Z,2018-10-15T00:00:01.0000000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,8741,13344146.11126519
2,0.48588888,0.493,0.45275227,0.46259084,2018-10-16T23:58:33.0000000Z,2018-10-16T00:00:14.0000000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,2950,4990519.77121472
3,0.48438023,0.4991,0.47142968,0.484,2018-10-17T23:59:54.0000000Z,2018-10-17T00:04:03.0000000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,2592,3858101.16628999
4,0.46833206,0.49968999,0.4577459,0.48465462,2018-10-18T23:58:59.0000000Z,2018-10-18T00:00:49.0000000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,2430,3382558.70960024
5,0.461,0.47196251,0.45800001,0.46835573,2018-10-19T23:59:07.0000000Z,2018-10-19T00:00:17.0000000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,1289,1571583.50085237
6,0.46832917,0.47196939,0.45317554,0.461,2018-10-20T23:53:49.0000000Z,2018-10-20T00:00:58.0000000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,1220,1695495.92990127
7,0.46475892,0.474,0.464,0.4672992,2018-10-21T23:51:19.0000000Z,2018-10-21T00:00:16.0000000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,807,837122.43074447
8,0.46211583,0.469,0.456,0.46482326,2018-10-22T23:50:35.0000000Z,2018-10-22T00:00:24.0000000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,960,946786.89024108
9,0.47063081,0.4849,0.44537275,0.4625941,2018-10-23T23:59:35.0000000Z,2018-10-23T00:04:14.0000000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,2354,2802373.39755767
10,0.46428332,0.47938809,0.4601,0.47057013,2018-10-24T23:48:21.0000000Z,2018-10-24T00:08:55.0000000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,1175,1037146.22754435
11,0.46424552,0.47479258,0.45735909,0.46448089,2018-10-25T23:59:15.0000000Z,2018-10-25T00:00:39.0000000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,1067,1272923.09326007
12,0.4665506,0.47,0.4595067,0.464,2018-10-26T23:22:55.0000000Z,2018-10-26T00:00:48.0000000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,924,957398.52645771
13,0.45999681,0.46743895,0.4573257,0.46691488,2018-10-27T23:51:14.0000000Z,2018-10-27T00:16:46.0000000Z,2018-10-28T00:00:00.0000000Z,2018-10-27T00:00:00.0000000Z,709,514212.06546823
14,0.46225228,0.466,0.45799999,0.46,2018-10-28T23:48:45.0000000Z,2018-10-28T00:16:05.0000000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,585,900789.61577358
15,0.44484002,0.46547118,0.43618425,0.465352,2018-10-29T23:59:22.0000000Z,2018-10-29T00:01:54.0000000Z,2018-10-30T00:00:00.0000000Z,2018-10-29T00:00:00.0000000Z,1890,2302439.15272942
16,0.44778493,0.453,0.44315335,0.44569828,2018-10-30T23:31:02.0000000Z,2018-10-30T00:02:34.0000000Z,2018-10-31T00:00:00.0000000Z,2018-10-30T00:00:00.0000000Z,832,1070319.92907842
17,0.45357788,0.46150873,0.43866032,0.44778493,2018-10-31T23:58:50.0000000Z,2018-10-31T00:00:37.0000000Z,2018-11-01T00:00:00.0000000Z,2018-10-31T00:00:00.0000000Z,950,1081746.82208984
18,0.46080273,0.46214363,0.45090001,0.4538847,2018-11-01T23:58:06.0000000Z,2018-11-01T00:00:16.0000000Z,2018-11-02T00:00:00.0000000Z,2018-11-01T00:00:00.0000000Z,878,761424.67060633
19,0.46218325,0.46706919,0.45888906,0.46099999,2018-11-02T23:59:14.0000000Z,2018-11-02T00:00:24.0000000Z,2018-11-03T00:00:00.0000000Z,2018-11-02T00:00:00.0000000Z,1126,915610.76760343
20,0.45730033,0.46375602,0.45538655,0.46255185,2018-11-03T23:52:00.0000000Z,2018-11-03T00:02:23.0000000Z,2018-11-04T00:00:00.0000000Z,2018-11-03T00:00:00.0000000Z,795,577080.22313951
21,0.46999094,0.47851924,0.4500115,0.45715168,2018-11-04T23:53:52.0000000Z,2018-11-04T00:00:32.0000000Z,2018-11-05T00:00:00.0000000Z,2018-11-04T00:00:00.0000000Z,2186,2954147.6544245
22,0.50083324,0.505,0.46308101,0.46991474,2018-11-05T23:59:57.0000000Z,2018-11-05T00:00:47.0000000Z,2018-11-06T00:00:00.0000000Z,2018-11-05T00:00:00.0000000Z,3138,4084357.31106637
23,0.55431535,0.56715982,0.50151744,0.501986,2018-11-06T23:59:56.0000000Z,2018-11-06T00:00:06.0000000Z,2018-11-07T00:00:00.0000000Z,2018-11-06T00:00:00.0000000Z,6813,7748099.45330413
24,0.53997877,0.55431535,0.52810007,0.55431535,2018-11-07T23:59:37.0000000Z,2018-11-07T00:00:06.0000000Z,2018-11-08T00:00:00.0000000Z,2018-11-07T00:00:00.0000000Z,2454,2822111.47878613
25,0.49692325,0.5471111,0.4941,0.54047152,2018-11-08T23:57:28.0000000Z,2018-11-08T00:00:16.0000000Z,2018-11-09T00:00:00.0000000Z,2018-11-08T00:00:00.0000000Z,3786,5453374.98418987
26,0.50521209,0.52163023,0.49602259,0.49703378,2018-11-09T23:58:58.0000000Z,2018-11-09T00:01:52.0000000Z,2018-11-10T00:00:00.0000000Z,2018-11-09T00:00:00.0000000Z,1995,2752046.37364228
27,0.50889776,0.51740581,0.50324767,0.50435521,2018-11-10T23:52:13.0000000Z,2018-11-10T00:00:41.0000000Z,2018-11-11T00:00:00.0000000Z,2018-11-10T00:00:00.0000000Z,910,1130507.49346464
28,0.51021831,0.51187781,0.49800417,0.5093867,2018-11-11T23:59:49.0000000Z,2018-11-11T00:00:28.0000000Z,2018-11-12T00:00:00.0000000Z,2018-11-11T00:00:00.0000000Z,1243,1324506.60219674
29,0.5235717,0.53458814,0.50572666,0.51118595,2018-11-12T23:59:00.0000000Z,2018-11-12T00:00:24.0000000Z,2018-11-13T00:00:00.0000000Z,2018-11-12T00:00:00.0000000Z,2158,2232163.17681419
30,0.51797024,0.53392446,0.512,0.52272097,2018-11-13T23:54:25.0000000Z,2018-11-13T00:02:05.0000000Z,2018-11-14T00:00:00.0000000Z,2018-11-13T00:00:00.0000000Z,2072,2473245.63396747
31,0.48467494,0.52136852,0.44185626,0.5164528,2018-11-14T23:58:02.0000000Z,2018-11-14T00:03:08.0000000Z,2018-11-15T00:00:00.0000000Z,2018-11-14T00:00:00.0000000Z,5252,6900925.84141704
32,0.48776596,0.49401474,0.43221295,0.48416524,2018-11-15T23:59:59.0000000Z,2018-11-15T00:00:29.0000000Z,2018-11-16T00:00:00.0000000Z,2018-11-15T00:00:00.0000000Z,4464,5479410.43348192
33,0.47721272,0.49455755,0.465,0.48899999,2018-11-16T23:59:47.0000000Z,2018-11-16T00:00:23.0000000Z,2018-11-17T00:00:00.0000000Z,2018-11-16T00:00:00.0000000Z,1669,2064149.1986353
34,0.49565955,0.50450629,0.4703897,0.4776325,2018-11-17T23:46:18.0000000Z,2018-11-17T00:00:50.0000000Z,2018-11-18T00:00:00.0000000Z,2018-11-17T00:00:00.0000000Z,1733,1731653.66267862
35,0.5152,0.53078649,0.49600373,0.4999,2018-11-18T23:59:56.0000000Z,2018-11-18T00:00:48.0000000Z,2018-11-19T00:00:00.0000000Z,2018-11-18T00:00:00.0000000Z,2760,3397869.29226154
36,0.484,0.51675931,0.4699,0.5152,2018-11-19T23:59:55.0000000Z,2018-11-19T00:00:02.0000000Z,2018-11-20T00:00:00.0000000Z,2018-11-19T00:00:00.0000000Z,6566,7719939.03573649
37,0.44624048,0.50741979,0.4097261,0.48642365,2018-11-20T23:59:46.0000000Z,2018-11-20T00:01:38.0000000Z,2018-11-21T00:00:00.0000000Z,2018-11-20T00:00:00.0000000Z,9682,10956838.64941
38,0.45423769,0.46896019,0.42,0.44402679,2018-11-21T23:59:11.0000000Z,2018-11-21T00:00:05.0000000Z,2018-11-22T00:00:00.0000000Z,2018-11-21T00:00:00.0000000Z,4606,2975951.79466064
39,0.42627505,0.457,0.425,0.45408183,2018-11-22T23:59:56.0000000Z,2018-11-22T00:00:07.0000000Z,2018-11-23T00:00:00.0000000Z,2018-11-22T00:00:00.0000000Z,2746,2164679.75717535
40,0.41475026,0.43445676,0.39799999,0.42888131,2018-11-23T23:59:57.0000000Z,2018-11-23T00:00:09.0000000Z,2018-11-24T00:00:00.0000000Z,2018-11-23T00:00:00.0000000Z,5242,5079422.04061541
41,0.3794,0.42757266,0.37100001,0.41439397,2018-11-24T23:59:43.0000000Z,2018-11-24T00:00:13.0000000Z,2018-11-25T00:00:00.0000000Z,2018-11-24T00:00:00.0000000Z,4506,4428833.44379258
42,0.38370783,0.39659072,0.32906181,0.3794,2018-11-25T23:59:37.0000000Z,2018-11-25T00:00:24.0000000Z,2018-11-26T00:00:00.0000000Z,2018-11-25T00:00:00.0000000Z,7199,11123594.15245642
43,0.3624791,0.39868077,0.34623894,0.38301895,2018-11-26T23:58:21.0000000Z,2018-11-26T00:00:00.0000000Z,2018-11-27T00:00:00.0000000Z,2018-11-26T00:00:00.0000000Z,5037,6462436.95126731
44,0.36507474,0.37521344,0.347,0.36352082,2018-11-27T23:59:53.0000000Z,2018-11-27T00:00:20.0000000Z,2018-11-28T00:00:00.0000000Z,2018-11-27T00:00:00.0000000Z,2619,3545189.92259498
45,0.39241018,0.40357116,0.36613778,0.36613778,2018-11-28T23:59:30.0000000Z,2018-11-28T00:01:12.0000000Z,2018-11-29T00:00:00.0000000Z,2018-11-28T00:00:00.0000000Z,3139,3828512.48049337
