,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,6342.37193126,6420.0,6311.98852599,6329.231245,2018-10-14T23:58:55.0000000Z,2018-10-14T00:00:08.0000000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,3400,428.34305009
1,6750.0,7648.33502239,6304.48465801,6337.4564202,2018-10-15T23:57:17.0000000Z,2018-10-15T00:00:17.0000000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,35541,5460.79214415
2,6758.7549257,6890.32467676,6679.45404329,6747.60668885,2018-10-16T23:57:27.0000000Z,2018-10-16T00:01:14.0000000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,4327,427.461995
3,6739.75026251,6800.5391658,6684.5807986,6758.73892192,2018-10-17T23:59:58.0000000Z,2018-10-17T00:00:18.0000000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,3877,256.18446814
4,6610.0,6791.15596619,6580.0,6739.75026248,2018-10-18T23:59:47.0000000Z,2018-10-18T00:02:58.0000000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,4118,376.01959177
5,6528.13706268,6638.31804138,6525.75,6619.55094417,2018-10-19T23:59:22.0000000Z,2018-10-19T00:00:58.0000000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,3930,236.19542505
6,6592.93784549,6613.28308511,6510.0,6531.29741432,2018-10-20T23:59:40.0000000Z,2018-10-20T00:00:04.0000000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,2374,201.46515563
7,6592.24579599,6662.38149866,6575.36450002,6592.92093047,2018-10-21T23:59:03.0000000Z,2018-10-21T00:00:17.0000000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,2081,155.37071049
8,6581.55485034,6640.54836161,6549.62948001,6594.66053628,2018-10-22T23:59:19.0000000Z,2018-10-22T00:00:08.0000000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,2395,225.62694672
9,6556.15443792,6597.0,6530.0,6582.16769502,2018-10-23T23:59:59.0000000Z,2018-10-23T00:00:05.0000000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,2557,251.51118658
10,6561.47398184,6625.0,6548.07977001,6551.80772919,2018-10-24T23:56:31.0000000Z,2018-10-24T00:00:36.0000000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,2531,198.34038099
11,6539.0,6576.2783367,6506.10595837,6563.75259352,2018-10-25T23:53:46.0000000Z,2018-10-25T00:01:07.0000000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,1712,114.62989654
12,6540.0,6595.04900005,6520.10000083,6539.0,2018-10-26T23:55:58.0000000Z,2018-10-26T00:02:15.0000000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,1817,169.03381377
13,6502.28201824,6557.98249403,6477.29618857,6540.0,2018-10-27T23:57:17.0000000Z,2018-10-27T00:00:39.0000000Z,2018-10-28T00:00:00.0000000Z,2018-10-27T00:00:00.0000000Z,1500,111.19441049
14,6495.0,6515.58002325,6467.40549998,6501.53429002,2018-10-28T23:59:35.0000000Z,2018-10-28T00:00:08.0000000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,1614,136.80589743
15,6350.0,6503.96723077,6318.57108864,6495.00006496,2018-10-29T23:59:25.0000000Z,2018-10-29T00:00:27.0000000Z,2018-10-30T00:00:00.0000000Z,2018-10-29T00:00:00.0000000Z,3359,326.03334244
16,6332.23599571,6380.0,6323.58516072,6349.455315,2018-10-30T23:59:55.0000000Z,2018-10-30T00:00:11.0000000Z,2018-10-31T00:00:00.0000000Z,2018-10-30T00:00:00.0000000Z,1158,93.37576946
