,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00013429,0.00013517,0.00013328,0.00013462,2018-06-01T00:48:01.7670000Z,2018-06-01T00:02:19.1630000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,133,85837.84360232
1,0.00013464,0.00013499,0.00013429,0.00013429999999999998,2018-06-01T01:56:14.5430000Z,2018-06-01T01:05:56.3770000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,29,11892.55487403
2,0.00013464,0.000135,0.00013323,0.00013468,2018-06-01T02:59:00.8530000Z,2018-06-01T02:03:46.1070000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,78,31365.16759141
3,0.000134,0.00013467,0.000134,0.00013465,2018-06-01T03:57:44.2700000Z,2018-06-01T03:06:32.9530000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,14,13673.51549539
4,0.00013388,0.00013488,0.00013353,0.00013488,2018-06-01T04:43:27.1170000Z,2018-06-01T04:06:15.8500000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,55,155853.42196673
5,0.00013384,0.00013481,0.00013365,0.00013388,2018-06-01T05:58:22.5530000Z,2018-06-01T05:00:28.2200000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,16,1643.68597762
6,0.00013326,0.00013389,0.00013326,0.00013384,2018-06-01T06:42:50.6400000Z,2018-06-01T06:01:01.3430000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,8,8307.18470781
7,0.00013248,0.00013323,0.0001318,0.00013323,2018-06-01T07:59:27.7700000Z,2018-06-01T07:04:28.5470000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,46,16681.26482794
8,0.00013222,0.00013247,0.0001322,0.00013247,2018-06-01T08:57:19.3270000Z,2018-06-01T08:12:02.4870000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,7,674.4188307
9,0.00013223,0.00013223,0.00013133,0.0001322,2018-06-01T09:59:41.9600000Z,2018-06-01T09:00:22.8430000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,58,57843.80049188
10,0.00013381,0.00013382,0.00013248,0.00013248,2018-06-01T10:41:13.2830000Z,2018-06-01T10:01:34.2270000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,16,17256.03721033
11,0.00013475,0.00013595,0.00013189,0.00013368,2018-06-01T11:59:12.6400000Z,2018-06-01T11:01:04.2130000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,83,90636.30844164
12,0.0001352,0.000136,0.00013449,0.00013597000000000001,2018-06-01T12:56:19.6530000Z,2018-06-01T12:00:17.1070000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,66,58288.53821151
13,0.000135,0.00013581000000000002,0.000135,0.00013581000000000002,2018-06-01T13:55:13.2130000Z,2018-06-01T13:01:56.8130000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,11,1505.16672268
14,0.00013458,0.00013563,0.00013458,0.00013563,2018-06-01T14:57:07.2830000Z,2018-06-01T14:05:45.7870000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,8,773.253146
15,0.00013451,0.00013565,0.00013395,0.00013458,2018-06-01T15:53:35.7200000Z,2018-06-01T15:02:03.5670000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,51,32315.96848227
16,0.000135,0.000135,0.0001339,0.00013451,2018-06-01T16:56:46.6930000Z,2018-06-01T16:05:10.4670000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,11,7968.74702577
17,0.00013449,0.00013498,0.00013385,0.00013475,2018-06-01T17:56:41.3970000Z,2018-06-01T17:12:16.0300000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,5,1614.5289788
18,0.0001358,0.0001358,0.00013453,0.00013453,2018-06-01T18:57:54.9730000Z,2018-06-01T18:01:17.3700000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,30,23260.59493097
19,0.00013472,0.0001358,0.00013472,0.0001358,2018-06-01T19:44:21.8330000Z,2018-06-01T19:05:22.1500000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,5,2075.93990663
20,0.00013563,0.0001357,0.00013472,0.0001357,2018-06-01T20:53:57.3630000Z,2018-06-01T20:01:15.5130000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,9,2464.55576087
21,0.00013572,0.00013572,0.00013472,0.00013472,2018-06-01T21:46:34.9970000Z,2018-06-01T21:03:13.9730000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,2,95.10050087
22,0.00013315,0.00013564,0.00013315,0.00013564,2018-06-01T22:39:36.2270000Z,2018-06-01T22:06:45.0130000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,17,8534.75575184
23,0.00013302,0.00013406,0.00013302,0.00013315,2018-06-01T23:52:09.0730000Z,2018-06-01T23:00:27.4270000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,16,6167.74726622
24,0.00013429,0.00013429999999999998,0.00013302,0.00013319999999999999,2018-06-02T00:59:31.9130000Z,2018-06-02T00:03:16.2770000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,10,2846.97693707
25,0.00013429999999999998,0.00013429999999999998,0.00013409,0.00013409,2018-06-02T01:59:12.4230000Z,2018-06-02T01:01:40.3670000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,6,1586.30565293
26,0.0001334,0.00013375,0.0001334,0.00013375,2018-06-02T02:41:03.6300000Z,2018-06-02T02:09:00.1270000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,2,12.92450112
27,0.00013371,0.00013429999999999998,0.0001335,0.00013351000000000001,2018-06-02T03:50:39.6070000Z,2018-06-02T03:07:41.3130000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,15,3559.64669439
28,0.00013442,0.00013442,0.00013339,0.00013358,2018-06-02T04:52:55.6970000Z,2018-06-02T04:08:17.0230000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,6,383.6022224
29,0.00013414,0.00013444,0.00013414,0.00013444,2018-06-02T05:49:08.6630000Z,2018-06-02T05:13:36.2500000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,2,36.35373584
30,0.0001315,0.00013414,0.0001315,0.00013414,2018-06-02T06:59:58.9300000Z,2018-06-02T06:14:28.8600000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,43,26992.33956656
31,0.00013062,0.00013209999999999999,0.0001305,0.00013209999999999999,2018-06-02T07:58:41.7930000Z,2018-06-02T07:01:33.2430000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,57,25310.30367759
32,0.00013092,0.0001311,0.00013021000000000002,0.0001311,2018-06-02T08:46:11.1100000Z,2018-06-02T08:09:52.0670000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,19,19991.57381219
33,0.0001307,0.00013171,0.0001307,0.00013092,2018-06-02T09:51:26.4830000Z,2018-06-02T09:02:09.0470000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,26,18824.43123426
34,0.00013054,0.00013128,0.00013026,0.00013062,2018-06-02T10:59:22.8600000Z,2018-06-02T10:04:11.8930000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,25,16009.24256026
