,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,5.34e-06,5.34e-06,5.28e-06,5.28e-06,2018-06-01T00:09:05.6530000Z,2018-06-01T00:01:19.5200000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,2,3923.69180999
1,5.29e-06,5.35e-06,5.29e-06,5.299999999999999e-06,2018-06-01T01:59:25.0370000Z,2018-06-01T01:14:50.7300000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,9,106341.97190712
2,5.34e-06,5.34e-06,5.33e-06,5.33e-06,2018-06-01T02:35:54.1500000Z,2018-06-01T02:03:59.9700000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,5,147322.41462952
3,5.29e-06,5.34e-06,5.29e-06,5.34e-06,2018-06-01T03:48:55.5830000Z,2018-06-01T03:05:45.5930000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,12,17596.86092384
4,5.29e-06,5.37e-06,5.29e-06,5.34e-06,2018-06-01T05:14:31.6030000Z,2018-06-01T05:00:21.1570000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,14,28162.07034243
5,5.32e-06,5.32e-06,5.29e-06,5.29e-06,2018-06-01T06:56:02.1870000Z,2018-06-01T06:11:37.1870000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,7,34173.99040089
6,5.26e-06,5.309999999999999e-06,5.26e-06,5.29e-06,2018-06-01T07:58:45.7600000Z,2018-06-01T07:04:19.2970000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,17,99370.01988009
7,5.33e-06,5.34e-06,5.26e-06,5.309999999999999e-06,2018-06-01T08:57:14.1870000Z,2018-06-01T08:15:02.1730000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,19,59003.20111842
8,5.34e-06,5.389999999999999e-06,5.33e-06,5.33e-06,2018-06-01T09:48:57.1630000Z,2018-06-01T09:05:44.1670000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,33,79722.86752782
9,5.309999999999999e-06,5.469999999999999e-06,5.309999999999999e-06,5.34e-06,2018-06-01T10:45:43.7870000Z,2018-06-01T10:03:44.3700000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,28,52391.17575262
10,5.35e-06,5.5e-06,5.35e-06,5.35e-06,2018-06-01T11:45:43.4070000Z,2018-06-01T11:00:14.0900000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,39,90562.79600014
11,5.219999999999999e-06,5.32e-06,5.17e-06,5.309999999999999e-06,2018-06-01T12:56:57.2330000Z,2018-06-01T12:00:37.7470000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,38,205137.68712264
12,5.32e-06,5.36e-06,5.2699999999999995e-06,5.2699999999999995e-06,2018-06-01T13:59:46.3300000Z,2018-06-01T13:11:18.4070000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,14,12775.83830285
13,5.389999999999999e-06,5.389999999999999e-06,5.32e-06,5.32e-06,2018-06-01T14:54:17.9700000Z,2018-06-01T14:03:28.6370000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,11,42654.38868382
14,5.34e-06,5.4e-06,5.33e-06,5.389999999999999e-06,2018-06-01T15:54:23.2130000Z,2018-06-01T15:04:16.1300000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,10,23817.38250674
15,5.28e-06,5.35e-06,5.28e-06,5.35e-06,2018-06-01T16:50:05.9130000Z,2018-06-01T16:03:10.7830000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,20,42152.48251453
16,5.28e-06,5.28e-06,5.21e-06,5.2699999999999995e-06,2018-06-01T17:57:58.8670000Z,2018-06-01T17:02:18.7030000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,12,120997.20684824
17,5.28e-06,5.28e-06,5.21e-06,5.28e-06,2018-06-01T18:52:37.6270000Z,2018-06-01T18:07:08.7670000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,15,54843.14287838
18,5.2699999999999995e-06,5.28e-06,5.2699999999999995e-06,5.2699999999999995e-06,2018-06-01T19:50:44.5200000Z,2018-06-01T19:08:00.7870000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,9,138764.46827781
19,5.299999999999999e-06,5.299999999999999e-06,5.2699999999999995e-06,5.2699999999999995e-06,2018-06-01T20:59:44.0030000Z,2018-06-01T20:03:25.8770000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,7,12825.95252149
20,5.299999999999999e-06,5.299999999999999e-06,5.299999999999999e-06,5.299999999999999e-06,2018-06-01T21:22:01.1830000Z,2018-06-01T21:16:13.8800000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,2,250.82518518
21,5.29e-06,5.299999999999999e-06,5.2699999999999995e-06,5.299999999999999e-06,2018-06-01T22:48:43.5830000Z,2018-06-01T22:02:20.1030000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,9,2765.99691729
22,5.2699999999999995e-06,5.37e-06,5.2699999999999995e-06,5.29e-06,2018-06-01T23:57:28.0330000Z,2018-06-01T23:01:17.4300000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,15,62129.1058305
23,5.2699999999999995e-06,5.36e-06,5.2699999999999995e-06,5.2699999999999995e-06,2018-06-02T00:37:29.8230000Z,2018-06-02T00:08:35.7500000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,11,52381.21890684
